timestamp,accX,accZ
0,2.84,-0.91
1,-1.73,-1.22
2,3.1,2.44
3,-1.4,2.01
4,-0.03,2.68
5,-0.86,0.2
6,1.67,-1.22
7,-0.48,1.85
8,-0.24,2.04
9,0.84,3.48
10,-0.9,-1.97
11,1.86,0.73
12,0.73,-2.85
13,-1.81,2.92
14,0.47,0.84
15,0.35,3.35
16,-0.3,0.57
17,0.29,-1.88
18,0.41,-0.15
19,2.83,1.38
20,0.29,3.08
21,0.26,2.06
22,-0.69,2.19
23,3.25,-2.18
24,-4.45,-0.09
25,4.74,3.76
26,-2.06,1.59
27,1.57,0.66
28,-1.94,-0.41
29,-0.51,-1.71
30,-0.55,1.95
31,-1.23,1.42
32,-0.62,2.96
33,1.01,-1.6
34,3.29,1.06
35,1.12,-1.52
36,-0.53,2.69
37,0.96,1.01
38,0.88,3.86
39,-0.49,0.62
40,1.57,-0.41
41,2.33,0.85
42,0.15,1.55
43,1.58,3.19
44,-0.5,-0.67
45,-0.25,1.84
46,3.18,-1.5
47,-3.19,1.28
48,1.98,2.36
49,-1.89,2.01
50,0.59,-0.5
51,0.66,-0.51
52,-0.2,-1.41
53,-0.09,2.49
54,0.63,1.63
55,-0.72,3.84
56,-0.07,-1.85
57,2.76,0.44
58,-1.26,-2.82
59,-0.27,3.97
60,3.06,1.42
61,-3.7,3.08
62,3.23,2.5
63,0.78,-2.07
64,-0.24,1.56
65,0.84,1.36
66,-1.11,3.81
67,0.62,-0.87
68,-1.62,1.81
69,1.34,-2.84
70,-2.45,2.48
71,1.43,2.07
72,-0.9,3.16
73,1.88,-0.63
74,-1.77,-0.37
75,-1.83,-1.66
76,1.66,1.7
77,-1.72,1.28
78,-1.27,2.15
79,0.08,0.85
80,0.97,-0.08
81,-0.8,-0.7
82,1.12,2.76
83,-0.76,1.94
84,-0.73,1.41
85,0.7,1.8
86,-0.59,-1.44
87,-0.68,1.58
88,-0.53,2.12
89,1.26,3.44
90,-1.74,-1.8
91,4.57,1.21
92,-2.61,-3.14
93,0.2,3.52
94,1.54,-0.01
95,-1.48,4.06
96,5.1,-0.56
97,-2.14,-0.09
98,1.4,-0.92
99,1.9,1.89
100,-0.25,2.88
101,0.51,2.5
102,-0.66,2.18
103,1.57,-1.51
104,-1.11,-0.93
105,4.4,3.31
106,-3.02,1.71
107,1.38,2.18
108,-2.24,-0.7
109,1.97,-1.18
110,-2.43,1.63
111,0.04,0.91
112,-0.13,3.83
113,-0.69,-2.33
114,3.47,1.18
115,-1.5,-3.27
116,-1.01,2.93
117,2.73,1.19
118,0.77,3.76
119,1.02,0.31
120,2.35,-0.43
121,1.95,0.29
122,1.64,1.26
123,-1.96,3.02
124,-3.0,0.15
125,0.25,2.65
126,1.85,-1.11
127,-3.36,0.38
