timestamp,accX,accZ
0,-0.07,2.66
1,0.99,0.95
2,1.68,2.29
3,0.01,-5.89
4,1.79,1.15
5,-1.87,3.75
6,2.25,1.22
7,0.56,3.35
8,0.18,-0.43
9,0.55,-3.85
10,-0.81,3.5
11,1.22,5.68
12,1.19,0.63
13,-1.55,5.3
14,0.36,-4.03
15,0.93,-1.17
16,-1.92,4.57
17,2.17,4.28
18,-4.62,-0.62
19,5.89,2.39
20,-0.9,-7.23
21,1.5,2.69
22,-0.48,4.48
23,1.51,2.57
24,1.62,2.57
25,-0.57,-0.48
26,0.02,-5.31
27,0.82,2.95
28,-1.55,7.5
29,3.75,-0.26
30,-3.25,5.76
31,4.2,-4.55
32,-2.07,-3.24
33,-0.71,5.05
34,0.12,3.07
35,1.22,0.35
36,-0.53,3.15
37,1.24,-6.2
38,-0.0,0.19
39,-0.52,4.58
40,2.36,1.45
41,-2.05,1.21
42,4.19,0.88
43,-0.82,-5.13
44,0.0,3.28
45,0.59,5.1
46,-0.8,0.87
47,-0.67,5.6
48,-0.34,-3.08
49,0.01,-2.1
50,-0.35,3.36
51,0.84,5.72
52,-1.02,-1.77
53,2.0,3.61
54,3.0,-6.7
55,0.55,1.7
56,-0.38,3.37
57,0.42,2.62
58,-0.07,0.92
59,0.86,0.16
60,0.14,-5.69
61,1.0,2.55
62,-1.05,6.48
63,2.16,0.44
64,-1.67,6.41
65,3.14,-4.24
66,-1.79,-3.14
67,1.36,4.21
68,-1.23,3.98
69,2.39,1.43
70,0.4,2.03
71,1.21,-5.49
72,0.97,-0.35
73,-1.33,5.29
74,1.27,2.16
75,-1.08,0.47
76,1.02,-0.97
77,0.25,-5.58
78,0.05,2.96
79,0.44,5.22
80,0.9,1.39
81,0.8,6.0
82,0.65,-4.17
83,1.59,-2.6
84,-1.2,3.67
85,2.68,4.52
86,-1.84,-1.44
87,1.8,4.88
88,0.42,-7.5
89,-0.77,1.24
90,0.73,4.01
91,-0.03,1.76
92,2.65,1.02
93,0.84,1.02
94,1.91,-4.87
95,0.59,1.96
96,0.45,6.76
97,1.16,-0.41
98,-0.6,6.55
99,0.34,-3.62
100,-2.2,-2.12
101,1.39,4.23
102,-0.92,4.13
103,2.73,0.4
104,0.22,2.31
105,-0.29,-5.42
106,0.97,0.22
107,-1.84,4.8
108,1.33,2.45
109,-3.79,-0.63
110,2.44,-0.03
111,-0.85,-6.35
112,0.97,2.7
113,1.19,5.62
114,-0.33,1.72
115,2.17,3.42
116,-2.27,-3.24
117,2.06,-3.23
118,-0.63,3.32
119,1.37,5.34
120,-0.58,-0.93
121,-0.74,5.12
122,0.55,-6.92
123,-0.64,0.06
124,0.1,4.73
125,1.14,2.35
126,-0.5,0.12
127,1.09,1.01
