timestamp,accX,accZ
0,-1.21,1.3
1,3.35,5.67
2,-1.44,3.82
3,-0.88,2.19
4,-1.33,0.5
5,0.69,-1.11
6,-2.26,2.7
7,3.63,1.94
8,-5.78,0.0
9,1.55,1.64
10,-3.72,0.18
11,0.67,-0.2
12,2.48,5.98
13,1.85,0.79
14,0.76,2.74
15,1.61,1.18
16,0.84,-0.41
17,1.95,2.53
18,-1.67,6.12
19,0.98,-2.38
20,3.1,4.29
21,0.06,-2.34
22,-1.0,3.58
23,0.89,1.56
24,-2.16,-1.37
25,2.5,1.6
26,-3.92,1.28
27,1.73,-0.74
28,0.06,1.61
29,0.4,7.61
30,2.19,2.3
31,-1.2,5.09
32,2.61,-2.37
33,-2.6,2.21
34,2.37,1.86
35,-2.13,0.8
36,-1.91,-2.56
37,-2.07,1.26
38,0.91,-1.28
39,-2.02,1.2
40,0.36,4.65
41,-1.03,2.13
42,0.5,4.91
43,0.73,-0.43
44,-1.12,0.08
45,0.64,1.48
46,-0.31,2.36
47,2.1,-2.31
48,1.21,2.46
49,0.5,-2.91
50,0.38,1.69
51,0.47,3.38
52,-2.23,0.71
53,0.77,3.23
54,0.57,0.02
55,1.54,0.66
56,-2.8,2.13
57,1.02,4.85
58,-0.42,-0.65
59,3.65,1.25
60,-3.5,-0.9
61,1.0,1.39
62,-1.09,3.46
63,2.81,-2.25
64,1.45,3.12
65,1.34,1.89
66,-0.21,-1.8
67,0.68,1.39
68,1.34,4.47
69,-1.95,1.07
70,1.74,1.98
71,-2.12,0.03
72,2.02,-0.8
73,1.41,4.1
74,-3.16,0.8
75,3.65,2.01
76,-1.92,2.33
77,0.48,-1.6
78,3.05,2.42
79,-0.62,4.18
80,0.35,2.24
81,2.0,2.93
82,-3.58,0.58
83,2.04,-1.34
84,-2.04,3.67
85,2.73,1.47
86,-6.77,-0.33
87,-0.08,1.82
88,-1.56,0.83
89,1.54,0.34
90,2.59,5.46
91,0.19,-1.87
92,2.32,5.05
93,0.4,1.48
94,-1.05,-1.03
95,1.16,3.15
96,2.17,4.02
97,4.06,0.44
98,1.67,2.08
99,-0.36,-2.17
100,1.77,1.35
101,-0.41,3.54
102,-1.14,-2.18
103,0.03,0.97
104,0.22,1.3
105,-3.68,-2.18
106,2.12,2.05
107,-1.08,4.87
108,2.11,3.06
109,-1.4,3.94
110,-1.39,-1.96
111,0.25,0.51
112,0.3,3.2
113,-4.6,-2.83
114,4.77,-0.51
115,1.4,2.97
116,-1.62,-2.66
117,2.75,2.16
118,-3.52,3.1
119,1.53,4.32
120,0.6,3.2
121,1.36,1.36
122,-1.08,-1.12
123,6.26,3.2
124,-5.38,3.03
125,1.8,-1.28
126,-0.57,2.85
127,-0.89,-2.22
