timestamp,accX,accZ
0,0.21,2.4
1,0.31,4.35
2,0.23,3.46
3,1.49,-1.28
4,0.32,-0.17
5,-0.1,-2.36
6,0.27,3.28
7,1.68,3.4
8,-1.4,4.02
9,2.82,1.28
10,-1.02,-0.84
11,1.21,-0.86
12,-0.64,4.15
13,0.42,4.04
14,0.62,-0.45
15,0.91,0.49
16,0.52,-3.0
17,-0.04,2.67
18,0.07,2.7
19,-0.95,4.3
20,3.98,-4.68
21,0.05,0.79
22,0.77,-1.38
23,1.42,1.51
24,-0.14,3.5
25,1.27,3.3
26,-0.98,-0.56
27,-0.22,-1.86
28,-0.45,-0.52
29,1.43,3.61
30,-2.99,2.64
31,3.82,1.45
32,-1.19,1.45
33,4.28,-1.19
34,-2.51,-0.42
35,0.56,4.9
36,-0.42,3.34
37,-1.03,-4.61
38,4.29,0.94
39,-1.99,-2.91
40,0.01,3.05
41,1.64,2.14
42,-0.61,5.1
43,0.57,-1.37
44,1.85,0.62
45,2.35,0.06
46,-2.57,2.33
47,-0.71,4.2
48,0.22,-2.08
49,-0.91,1.83
50,1.85,-2.97
51,2.23,1.69
52,-0.89,2.3
53,0.16,4.18
54,0.22,-4.59
55,0.46,1.56
56,0.98,-1.53
57,0.82,2.08
58,2.21,4.09
59,-1.73,2.03
60,-0.66,0.1
61,2.31,-2.06
62,-1.21,-0.46
63,1.21,2.86
64,-1.64,3.23
65,0.55,1.82
66,1.69,0.33
67,1.07,-1.55
68,1.66,-0.76
69,-0.63,3.38
70,-0.14,3.11
71,-0.59,-4.06
72,3.62,1.77
73,-1.66,-3.63
74,0.32,4.32
75,-0.12,1.24
76,-1.46,4.75
77,-0.23,-1.29
78,2.27,0.26
79,0.01,-0.87
80,0.24,3.09
81,0.81,3.19
82,1.36,-1.41
83,1.51,1.25
84,2.61,-2.09
85,-2.37,1.95
86,3.11,3.31
87,-2.52,2.7
88,1.84,-3.5
89,-2.97,-0.68
90,2.01,0.06
91,3.62,1.44
92,-1.6,3.92
93,1.19,3.3
94,-2.18,1.49
95,0.76,-0.64
96,-1.32,-0.67
97,0.46,3.21
98,-0.7,3.37
99,0.29,1.84
100,-1.3,-0.13
101,0.51,-0.99
102,-0.15,-0.66
103,1.24,4.01
104,-0.85,3.45
105,1.33,-5.03
106,3.76,1.13
107,-2.5,-2.14
108,2.94,2.31
109,2.05,2.46
110,-2.34,4.64
111,1.7,-1.63
112,1.66,-0.01
113,-0.73,-0.59
114,1.71,3.23
115,-0.28,3.66
116,1.78,-1.26
117,1.3,1.82
118,-0.06,-2.92
119,0.55,1.44
120,1.02,2.72
121,-1.11,4.01
122,3.29,-4.19
123,-1.79,0.56
124,1.19,-0.83
125,0.17,1.44
126,1.09,3.76
127,-1.4,2.94
