timestamp,accX,accZ
0,1.16,-0.45
1,-0.2,1.19
2,1.18,2.27
3,0.45,1.54
4,1.67,1.57
5,1.55,0.3
6,0.34,0.04
7,0.62,1.38
8,-0.57,2.63
9,0.86,-1.05
10,-2.13,1.58
11,1.35,-0.36
12,2.4,0.58
13,-0.94,2.52
14,1.11,1.88
15,-0.79,0.04
16,0.71,1.63
17,-0.2,-0.81
18,0.61,2.84
19,-1.42,1.76
20,-2.41,0.52
21,2.8,1.72
22,-1.38,-0.25
23,1.49,-0.49
24,-1.6,2.0
25,3.02,2.5
26,-2.0,-1.37
27,0.58,2.48
28,-1.9,-1.67
29,-0.2,1.96
30,2.08,0.93
31,-1.96,1.54
32,2.44,2.38
33,-2.57,-0.05
34,3.8,0.96
35,1.99,0.41
36,-0.21,2.92
37,0.84,-1.37
38,0.45,2.97
39,1.53,-1.22
40,-0.07,1.37
41,0.26,2.02
42,-0.05,2.17
43,0.76,-0.25
44,0.8,1.21
45,0.11,-0.64
46,1.3,0.75
47,1.62,1.56
48,0.18,-0.13
49,-1.28,1.53
50,1.28,-0.79
51,-0.84,1.3
52,2.63,1.72
53,-1.48,2.14
54,4.13,-0.65
55,-4.23,1.08
56,3.57,0.18
57,0.69,0.53
58,-1.23,1.09
59,1.77,1.88
60,-3.1,0.39
61,2.27,1.31
62,-0.85,-1.02
63,1.27,2.98
64,-2.12,1.27
65,1.32,2.1
66,0.29,1.55
67,0.25,-0.01
68,1.56,0.33
69,0.08,1.89
70,0.92,2.28
71,-0.24,-2.07
72,0.33,2.23
73,0.14,-1.45
74,1.05,2.02
75,2.78,1.11
76,0.09,2.2
77,0.75,0.05
78,0.0,0.32
79,-0.88,0.02
80,2.71,1.44
81,-0.61,2.52
82,1.46,0.21
83,-2.15,1.17
84,0.09,-1.37
85,-0.23,1.31
86,-0.21,2.4
87,-0.37,1.99
88,1.15,-0.66
89,-3.19,0.88
90,3.06,-0.25
91,-0.64,0.71
92,0.37,0.89
93,3.66,2.2
94,-2.59,1.97
95,1.14,0.68
96,-1.55,0.44
97,3.49,1.12
98,-1.7,2.84
99,3.84,-0.87
100,-2.18,1.36
101,0.97,0.47
102,-0.85,0.54
103,-0.68,1.43
104,0.44,2.24
105,1.2,0.17
106,-3.78,0.76
107,4.45,0.04
108,1.25,1.01
109,-0.16,2.1
110,1.42,1.71
111,-0.21,1.52
112,0.08,0.15
113,2.28,0.02
114,-3.76,1.33
115,2.93,2.68
116,-1.67,-1.79
117,0.78,1.89
118,0.86,-0.7
119,-0.3,0.88
120,1.35,1.16
121,0.66,2.27
122,0.83,1.14
123,0.41,1.09
124,1.38,0.68
125,0.96,1.82
126,-0.22,1.71
127,-0.24,-0.94
