timestamp,accX,accZ
0,-0.29,-3.4
1,-0.57,-0.33
2,2.54,4.98
3,-1.35,-3.28
4,3.13,0.75
5,-1.79,-0.25
6,0.75,-4.15
7,1.5,3.95
8,1.91,7.24
9,-1.04,1.48
10,2.34,7.1
11,-3.3,-3.69
12,2.08,0.61
13,-0.26,2.67
14,-4.08,0.01
15,-3.28,-2.02
16,-0.18,2.51
17,-1.84,-4.06
18,1.34,2.94
19,2.23,5.45
20,-2.0,0.46
21,1.49,5.3
22,-0.59,0.79
23,0.44,-1.72
24,1.67,3.34
25,-0.25,6.79
26,-1.68,-0.62
27,-1.78,1.8
28,2.52,-1.31
29,-0.82,2.09
30,8.05,4.15
31,-4.14,-3.39
32,2.31,4.25
33,1.95,1.14
34,-1.82,-2.52
35,1.44,4.98
36,-3.03,6.21
37,3.43,-0.37
38,-4.88,1.57
39,0.72,-3.59
40,-2.96,1.93
41,4.32,4.3
42,-3.4,-2.63
43,3.72,4.09
44,0.11,0.56
45,-1.52,-3.13
46,2.2,4.72
47,-1.34,8.19
48,-0.66,2.05
49,-4.78,4.39
50,0.35,-3.43
51,-0.48,0.96
52,3.39,2.59
53,-5.44,0.07
54,1.34,-3.04
55,-0.02,2.08
56,-3.06,-4.26
57,2.47,2.39
58,-2.5,5.79
59,-2.79,-0.65
60,9.05,7.49
61,-3.73,-0.14
62,-0.05,-2.24
63,2.74,4.12
64,-1.12,2.89
65,-0.17,-1.17
66,-1.2,1.26
67,-0.74,-2.79
68,-0.96,1.18
69,1.75,4.67
70,1.81,-3.16
71,-1.05,5.76
72,2.4,-0.49
73,-0.4,-1.1
74,1.79,3.37
75,1.35,6.19
76,2.79,-0.19
77,0.49,4.55
78,-1.35,-1.36
79,2.18,2.55
80,-0.07,2.85
81,2.12,-2.46
82,-1.85,4.76
83,-1.04,0.63
84,-0.65,-2.57
85,-0.28,3.71
86,1.12,5.74
87,-0.07,-0.2
88,-1.36,5.08
89,2.73,-2.63
90,0.08,0.84
91,3.52,3.76
92,-3.11,-0.38
93,3.34,0.67
94,1.79,0.98
95,-2.33,-3.47
96,5.88,4.47
97,-2.17,5.54
98,0.08,-0.77
99,1.33,5.91
100,-2.41,-1.2
101,1.94,-0.16
102,2.79,3.79
103,-1.49,3.75
104,-0.8,-1.97
105,-0.89,2.04
106,-2.09,-3.19
107,-0.84,2.85
108,-2.06,3.67
109,-0.94,-1.66
110,1.54,3.66
111,1.7,-0.37
112,-1.8,-1.79
113,1.25,3.79
114,1.57,6.03
115,-0.9,-0.36
116,2.32,2.84
117,2.07,-2.76
118,-1.18,3.69
119,0.07,3.8
120,-1.64,-3.03
121,-2.16,1.84
122,3.01,1.76
123,-3.35,-2.92
124,-0.63,3.32
125,4.03,9.1
126,-1.12,0.33
127,2.09,5.88
