timestamp,accX,accZ
0,0.79,-0.85
1,-2.31,4.28
2,2.16,2.86
3,-2.84,-1.45
4,2.69,2.33
5,-1.12,-6.92
6,-0.59,2.23
7,-0.16,4.46
8,0.38,2.11
9,1.6,2.54
10,-0.37,-0.7
11,1.9,-3.74
12,-0.5,3.69
13,-1.66,5.67
14,1.45,-0.48
15,-2.24,6.52
16,3.77,-4.91
17,-1.85,-0.47
18,0.76,4.5
19,-2.02,3.25
20,3.01,1.85
21,1.04,1.86
22,0.73,-5.63
23,0.68,-0.48
24,-1.59,4.84
25,1.59,2.4
26,-3.56,-0.41
27,3.16,-0.06
28,-0.16,-6.1
29,-0.42,2.81
30,2.72,5.58
31,-1.66,1.27
32,2.67,5.5
33,0.03,-4.06
34,1.31,-2.85
35,-0.75,3.94
36,2.12,3.93
37,-0.35,-0.84
38,0.39,4.47
39,1.42,-6.45
40,-1.38,0.46
41,0.24,5.03
42,0.6,2.23
43,-0.21,-0.09
44,-1.08,0.4
45,0.89,-4.84
46,1.91,2.71
47,-2.73,4.4
48,3.5,0.95
49,-1.17,6.27
50,1.69,-3.5
51,-1.77,-2.02
52,0.13,4.96
53,0.01,3.41
54,-1.49,0.6
55,0.97,3.04
56,0.09,-5.1
57,1.01,0.31
58,-1.28,4.22
59,2.13,3.0
60,-2.84,0.53
61,4.17,1.01
62,-0.18,-6.61
63,-1.26,3.06
64,1.87,4.7
65,0.34,1.45
66,-4.61,5.82
67,3.24,-2.71
68,-1.16,-4.22
69,-0.63,4.29
70,0.84,4.48
71,1.32,1.21
72,1.63,2.97
73,2.39,-5.92
74,-3.11,-1.2
75,0.61,4.76
76,-0.51,2.28
77,0.3,1.34
78,0.71,0.44
79,-0.66,-5.58
80,1.86,1.23
81,-1.46,5.62
82,2.1,1.58
83,-2.14,2.43
84,2.26,-0.58
85,0.73,-3.8
86,-0.84,3.8
87,2.21,4.75
88,-0.06,1.57
89,0.04,5.7
90,-0.33,-4.32
91,0.42,-0.88
92,-1.63,4.21
93,2.78,4.87
94,-3.11,-2.25
95,3.32,3.09
96,1.48,-7.28
97,0.82,2.77
98,-1.47,3.41
99,2.23,2.43
100,2.83,2.94
101,-1.73,-1.15
102,2.13,-5.1
103,-0.31,3.85
104,-0.86,5.68
105,3.03,0.29
106,-2.63,6.2
107,4.05,-4.89
108,-1.55,-2.92
109,-0.67,5.15
110,-0.5,2.66
111,3.31,1.31
112,-0.9,1.59
113,2.31,-5.92
114,-0.57,-0.01
115,-1.77,4.35
116,2.3,2.54
117,-4.23,-0.36
118,2.99,-0.88
119,-0.46,-5.78
120,-0.66,3.01
121,1.36,5.01
122,-0.95,1.69
123,2.25,5.55
124,0.88,-3.99
125,0.52,-2.58
126,-1.32,4.02
127,-0.01,3.49
