timestamp,accX,accZ
0,1.67,0.78
1,-1.58,2.97
2,2.01,-0.11
3,-0.19,0.51
4,-0.75,2.47
5,2.3,1.53
6,1.19,-0.21
7,-1.78,1.41
8,2.01,-0.58
9,-1.88,1.17
10,2.29,1.96
11,-0.98,1.44
12,-0.96,2.55
13,1.4,-0.24
14,-0.15,-0.41
15,0.99,2.0
16,0.23,1.86
17,0.47,1.33
18,0.44,2.52
19,0.26,-0.99
20,0.26,0.61
21,0.34,0.92
22,-0.53,1.8
23,0.5,-0.76
24,0.83,1.03
25,-0.06,-0.94
26,-0.3,2.05
27,0.62,1.61
28,-0.37,1.52
29,1.6,2.81
30,0.59,-0.04
31,0.17,1.0
32,0.61,1.38
33,-0.39,2.46
34,0.14,-1.33
35,-0.13,0.94
36,0.07,-0.73
37,-0.24,1.43
38,0.82,1.63
39,-1.11,1.86
40,0.18,0.75
41,0.39,0.68
42,1.65,-0.05
43,-0.59,2.03
44,0.73,1.01
45,0.56,0.2
46,-0.18,2.0
47,1.8,-0.52
48,0.25,1.09
49,-0.64,1.41
50,-1.23,1.78
51,2.12,-0.36
52,-0.34,0.57
53,1.2,-0.37
54,0.06,1.4
55,-0.79,1.45
56,0.87,1.9
57,-0.18,2.36
58,3.08,-0.53
59,-1.75,0.65
60,1.69,0.96
61,-0.45,2.45
62,0.98,-0.62
63,0.61,2.54
64,1.48,-0.77
65,1.49,0.99
66,0.25,0.95
67,0.73,1.64
68,-0.85,-0.05
69,0.61,2.39
70,2.64,-0.11
71,-2.03,1.99
72,1.27,1.03
73,-3.06,0.08
74,2.69,2.9
75,-0.84,-0.67
76,-1.09,1.2
77,1.44,2.18
78,0.62,2.01
79,-0.62,-0.76
80,1.34,1.27
81,-0.05,-1.16
82,0.61,2.0
83,0.69,1.0
84,0.13,2.08
85,2.63,2.76
86,-0.55,0.04
87,0.73,0.17
88,-1.82,1.06
89,-0.28,2.35
90,1.73,-0.95
91,0.96,2.54
92,-0.35,-1.27
93,1.88,0.75
94,-0.33,2.41
95,0.06,1.02
96,2.13,0.7
97,-0.6,-0.32
98,1.69,0.18
99,0.34,0.78
100,0.0,2.03
101,1.27,0.92
102,-0.71,3.8
103,1.24,-1.65
104,-1.17,1.48
105,-0.56,1.74
106,1.68,1.81
107,-0.63,-0.96
108,0.05,2.1
109,-0.03,-1.16
110,-2.97,1.29
111,3.21,1.58
112,-1.89,1.35
113,-0.14,2.37
114,-0.03,-0.24
115,0.22,0.03
116,2.36,1.29
117,-0.99,2.16
118,0.7,0.59
119,-1.76,1.15
120,0.62,-0.31
121,3.17,1.54
122,-0.95,1.36
123,2.93,2.64
124,-2.76,-1.67
125,-1.52,0.62
126,3.22,0.08
127,-0.32,1.85
