timestamp,accX,accZ
0,0.84,0.08
1,0.6,-2.11
2,-0.29,0.1
3,-0.24,3.43
4,-0.73,5.31
5,0.04,-4.57
6,-0.51,1.23
7,-1.94,-4.72
8,1.57,4.16
9,-0.51,2.47
10,1.43,6.05
11,-1.06,-4.33
12,1.66,1.21
13,1.65,-2.24
14,0.02,3.4
15,1.79,3.34
16,0.19,2.37
17,1.97,1.64
18,0.61,-2.35
19,-2.02,1.51
20,0.58,2.76
21,-0.32,4.8
22,2.57,-4.86
23,-1.1,0.36
24,-0.81,-3.37
25,-1.24,1.03
26,-0.48,3.94
27,1.1,4.82
28,-0.53,-2.24
29,3.92,0.89
30,-1.18,-4.29
31,-0.1,3.69
32,2.59,3.0
33,-3.67,3.96
34,0.89,0.22
35,-0.11,-1.45
36,0.08,-0.69
37,0.24,3.96
38,-0.96,4.97
39,0.94,-2.99
40,3.94,0.91
41,-2.53,-4.19
42,1.71,3.69
43,0.38,2.19
44,0.12,5.91
45,3.24,-4.61
46,1.3,0.3
47,-0.09,-2.12
48,0.89,2.78
49,1.79,4.52
50,-0.99,2.35
51,1.69,2.53
52,2.5,-2.87
53,-2.39,0.34
54,2.41,3.92
55,-1.85,4.0
56,3.48,-2.85
57,-1.63,-0.26
58,1.05,-2.66
59,0.58,1.31
60,-0.92,4.39
61,1.31,4.39
62,-0.78,-2.79
63,3.73,-0.01
64,-2.49,-3.94
65,-0.44,3.98
66,0.9,1.78
67,-1.74,5.49
68,2.86,0.41
69,0.93,-1.42
70,0.77,-0.48
71,-0.2,3.3
72,0.21,4.91
73,0.37,-1.95
74,3.57,1.66
75,-1.42,-4.52
76,-0.15,3.32
77,-0.18,1.79
78,0.43,5.8
79,1.28,-4.36
80,-0.15,0.28
81,1.34,-2.18
82,0.69,2.69
83,0.23,4.02
84,0.89,2.5
85,0.54,2.96
86,2.31,-2.61
87,-1.42,1.11
88,1.71,3.32
89,-1.46,5.09
90,1.69,-3.85
91,-2.41,-0.36
92,2.6,-2.4
93,-0.03,1.06
94,0.26,3.67
95,1.4,4.52
96,0.59,-3.06
97,4.24,1.21
98,1.24,-1.66
99,-0.78,4.0
100,1.1,1.99
101,0.14,3.49
102,1.88,0.95
103,-1.4,-1.38
104,-2.05,-0.56
105,1.81,4.9
106,-2.01,3.75
107,-0.92,-5.0
108,2.01,0.17
109,-0.99,-4.01
110,1.95,4.48
111,-1.56,2.5
112,1.3,6.04
113,0.38,-1.31
114,0.6,-0.27
115,1.34,-2.73
116,-0.8,6.45
117,-5.03,1.79
118,-7.98,3.14
119,-3.14,-1.02
120,-8.87,-2.62
121,-2.98,-3.01
122,5.23,-1.96
123,-2.3,0.78
124,3.14,-2.89
125,1.19,-3.24
126,3.43,-3.08
127,-1.2,-6.3
