timestamp,accX,accZ
0,-0.18,-1.45
1,-0.85,0.8
2,2.49,-2.98
3,-2.84,2.48
4,1.24,2.64
5,1.44,4.47
6,0.18,-3.4
7,1.71,-0.26
8,1.14,-1.84
9,0.59,2.45
10,0.69,4.07
11,-0.01,2.6
12,0.12,3.09
13,3.35,-2.64
14,-3.73,0.26
15,0.66,3.44
16,-1.55,3.25
17,1.0,-2.28
18,-0.32,0.09
19,2.59,-1.32
20,0.64,0.13
21,-0.14,3.73
22,0.13,2.92
23,-1.05,-1.95
24,3.34,1.11
25,1.67,-0.96
26,-2.09,3.13
27,1.88,2.96
28,0.24,1.88
29,0.28,0.71
30,-1.06,-1.14
31,-1.64,0.43
32,0.69,3.65
33,-0.02,4.61
34,0.12,-5.13
35,3.88,1.73
36,-1.19,-4.56
37,-1.23,4.41
38,1.5,1.71
39,-1.02,4.96
40,2.99,-2.77
41,1.35,-0.4
42,-0.57,-0.36
43,1.3,1.8
44,0.1,5.14
45,-0.17,0.73
46,1.06,3.51
47,2.06,-3.11
48,-2.8,1.47
49,1.57,3.6
50,-2.23,2.98
51,3.97,-3.25
52,-3.26,-0.71
53,0.09,-2.42
54,1.41,2.35
55,-0.06,2.77
56,-0.67,3.56
57,-0.02,-0.93
58,2.26,-0.48
59,-3.94,-1.3
60,3.88,4.16
61,2.32,2.74
62,0.42,2.0
63,2.25,0.35
64,-1.02,-1.44
65,0.69,0.71
66,-2.17,3.06
67,1.34,4.35
68,0.31,-4.76
69,1.29,1.7
70,-0.04,-3.81
71,1.0,3.7
72,1.51,2.41
73,0.44,4.4
74,1.34,0.69
75,0.96,-0.49
76,-0.81,-0.81
77,0.74,3.37
78,-1.67,4.52
79,1.75,0.61
80,-1.09,2.27
81,0.57,-3.68
82,-1.96,2.78
83,2.96,2.45
84,-1.08,4.39
85,2.44,-3.87
86,0.65,-0.0
87,-0.18,-1.18
88,1.45,1.99
89,-1.24,3.75
90,1.44,3.3
91,-1.62,-0.06
92,2.25,-2.19
93,-1.81,-0.6
94,0.85,3.65
95,-1.96,2.9
96,2.52,0.07
97,-2.51,-0.06
98,1.58,-2.43
99,-1.69,1.85
100,0.84,3.08
101,1.1,4.43
102,0.88,-3.68
103,2.81,-0.03
104,0.38,-2.32
105,-0.31,3.8
106,1.68,1.87
107,-2.77,3.92
108,3.04,0.7
109,-0.24,-0.84
110,-0.03,0.36
111,0.5,2.86
112,-0.5,4.34
113,0.04,-5.0
114,-0.73,1.69
115,1.88,-3.19
116,1.51,3.82
117,-1.14,2.36
118,0.89,4.13
119,-0.19,-2.9
120,0.96,0.49
121,0.75,-1.85
122,1.41,2.5
123,-0.66,3.89
124,-0.09,2.67
125,-1.02,0.36
126,2.23,-2.17
127,-2.74,-0.44
