timestamp,accX,accZ
0,-0.64,-0.58
1,-0.3,1.57
2,-0.38,1.38
3,0.37,2.19
4,-0.5,2.34
5,2.38,-1.14
6,-1.84,0.8
7,1.4,1.45
8,-0.35,1.35
9,-1.3,1.54
10,1.47,1.51
11,-0.38,-1.26
12,-1.46,2.0
13,2.38,0.41
14,-0.2,2.52
15,0.24,-0.44
16,1.16,0.46
17,-0.75,-0.4
18,-0.06,2.74
19,2.03,1.11
20,-1.19,2.62
21,1.73,2.26
22,0.46,-0.89
23,0.98,1.42
24,0.78,0.16
25,0.18,1.94
26,-0.41,-0.25
27,-0.59,1.49
28,2.22,-1.29
29,-1.78,1.66
30,3.37,0.48
31,-1.65,2.03
32,0.14,0.17
33,0.34,0.38
34,-0.21,-0.18
35,2.24,1.03
36,0.78,0.49
37,-1.14,1.98
38,-0.29,1.48
39,1.4,-0.52
40,-1.34,0.66
41,1.64,2.65
42,-0.05,1.61
43,-0.22,1.05
44,-1.45,0.27
45,2.18,-0.7
46,-0.96,1.01
47,0.69,1.42
48,-0.67,1.9
49,-0.36,0.29
50,2.81,-0.17
51,-0.44,-0.68
52,0.8,2.2
53,1.0,1.66
54,-1.57,2.48
55,2.37,1.01
56,-1.74,-0.89
57,0.35,1.14
58,-0.15,0.41
59,-0.15,2.96
60,0.55,-0.79
61,0.68,2.14
62,0.73,-0.99
63,-0.83,1.22
64,1.08,1.4
65,1.7,2.49
66,-2.23,0.27
67,3.86,0.06
68,0.65,0.57
69,-1.07,1.34
70,2.01,0.9
71,-2.8,1.76
72,2.3,3.42
73,0.64,-2.22
74,-2.28,1.74
75,1.88,1.3
76,1.41,2.04
77,-0.12,0.5
78,-0.33,1.04
79,2.46,-1.31
80,-3.34,2.87
81,0.48,0.04
82,-0.44,2.92
83,-1.5,-0.37
84,1.63,0.64
85,0.16,-0.73
86,-1.39,2.65
87,2.03,1.49
88,-2.12,2.0
89,1.54,2.12
90,1.64,-1.56
91,-1.18,1.45
92,1.0,0.46
93,0.07,2.33
94,-0.39,-0.48
95,0.74,2.04
96,0.55,-1.2
97,-0.75,1.68
98,1.13,0.32
99,-1.8,1.75
100,2.98,0.87
101,-0.97,-0.71
102,0.32,0.2
103,-0.88,1.36
104,2.54,2.16
105,1.13,2.06
106,-1.13,3.13
107,2.69,-1.32
108,-2.66,1.43
109,2.09,1.64
110,-1.52,1.1
111,-0.99,0.39
112,0.91,0.5
113,0.33,-1.18
114,-0.97,1.94
115,0.35,0.69
116,-0.71,2.46
117,-0.32,0.21
118,1.88,0.19
119,-0.39,-0.42
120,-0.41,2.34
121,2.36,1.79
122,-2.5,2.26
123,1.48,1.31
124,-0.84,-0.84
125,0.68,1.1
126,1.15,0.93
127,-0.29,2.4
