timestamp,accX,accZ
0,4.86,5.25
1,-5.15,-2.99
2,0.7,-2.13
3,-1.33,-7.02
4,-5.42,0.36
5,5.29,-0.26
6,0.19,-2.3
7,3.77,-2.37
8,5.07,-3.76
9,-2.01,0.59
10,-2.71,6.7
11,-4.1,4.05
12,-4.87,4.39
13,1.5,-2.35
14,-8.99,1.04
15,-2.73,-7.29
16,-5.5,3.68
17,-4.98,-0.95
18,1.06,-0.75
19,-2.09,-1.44
20,-1.04,-4.57
21,9.48,-4.33
22,1.27,1.64
23,8.9,4.26
24,3.1,5.89
25,12.03,-0.55
26,1.36,-3.77
27,6.65,-5.02
28,-0.33,1.19
29,9.91,3.68
30,0.91,5.3
31,2.51,-0.09
32,0.96,-0.98
33,0.67,-2.04
34,-3.24,8.27
35,-0.48,3.46
36,-3.2,2.89
37,-5.16,-0.86
38,-9.42,1.49
39,-2.84,-7.93
40,-1.39,7.85
41,-9.05,2.9
42,1.6,1.5
43,-2.87,0.34
44,-7.15,-3.01
45,-4.71,-7.92
46,-9.24,4.14
47,-0.38,-1.89
48,-5.24,0.11
49,1.03,-0.14
50,-9.46,-1.91
51,-0.19,-7.29
52,-6.5,1.98
53,-2.24,-1.21
54,-2.95,0.41
55,0.14,-3.59
56,7.56,-0.31
57,-2.46,-0.67
58,0.4,6.3
59,-5.07,5.75
60,-0.51,5.31
61,-1.74,-3.15
62,-2.09,0.85
63,8.21,-4.7
64,0.84,1.43
65,6.11,5.31
66,9.43,1.74
67,7.45,1.02
68,3.07,-0.33
69,9.83,-1.92
70,-3.97,7.98
71,5.34,5.86
72,-2.62,5.38
73,1.73,-4.53
74,-4.33,0.73
75,-2.13,-8.9
76,-0.13,0.07
77,-0.17,-0.71
78,5.62,-0.95
79,0.67,0.57
80,4.63,-3.55
81,8.43,-3.69
82,-0.18,4.56
83,13.19,4.77
84,0.06,5.87
85,0.62,1.32
86,-10.3,2.82
87,0.56,-5.77
88,-9.02,-0.71
89,-2.18,2.2
90,-8.23,0.13
91,7.11,-3.43
92,0.28,-1.45
93,7.14,-1.11
94,0.19,5.63
95,4.85,7.57
96,1.85,4.79
97,-4.75,1.79
98,7.29,1.42
99,-3.01,-2.94
100,3.96,5.94
101,0.72,5.94
102,-7.01,2.87
103,1.93,-2.66
104,-4.9,0.3
105,-1.05,-8.06
106,-2.48,1.2
107,-0.27,-1.42
108,1.42,1.7
109,3.32,-3.34
110,1.73,0.66
111,-2.49,-6.73
112,-0.1,2.86
113,3.55,4.66
114,4.89,6.7
115,-5.92,1.02
116,-1.55,3.57
117,-7.75,-6.33
118,3.24,5.18
119,-3.9,3.49
120,-5.81,3.86
121,8.09,-4.83
122,-5.36,-1.53
123,11.3,-6.83
124,-0.08,2.16
125,7.66,3.03
126,5.31,1.0
127,5.53,1.0
