timestamp,accX,accZ
0,-1.7,3.55
1,1.12,-1.06
2,-2.14,0.93
3,0.07,-1.92
4,2.23,2.62
5,-1.04,1.15
6,-0.22,2.34
7,-0.27,4.57
8,1.53,-1.85
9,-4.0,-0.4
10,-0.18,1.82
11,3.68,2.89
12,3.68,-1.19
13,-0.54,-0.05
14,2.49,-2.41
15,-2.75,2.48
16,4.39,1.2
17,-4.19,3.62
18,-1.36,0.52
19,3.64,0.26
20,-3.3,-2.88
21,2.07,4.38
22,-0.73,1.93
23,0.48,4.06
24,0.97,2.38
25,0.43,-1.92
26,0.4,0.11
27,-0.1,1.53
28,0.71,4.31
29,-2.3,-3.94
30,0.7,1.57
31,0.24,-4.04
32,-0.82,3.3
33,2.96,1.42
34,-0.44,3.35
35,0.17,1.03
36,0.55,-1.46
37,1.15,-0.67
38,2.34,0.66
39,1.06,5.02
40,0.39,-0.47
41,-0.03,4.69
42,1.08,-4.12
43,-2.96,0.85
44,1.34,1.32
45,-0.45,3.18
46,0.51,-1.96
47,-0.17,1.1
48,-0.66,-2.95
49,-1.56,1.12
50,2.51,1.75
51,-1.0,3.28
52,-2.23,2.51
53,2.13,-0.57
54,0.08,-2.41
55,1.9,4.13
56,0.14,2.74
57,-0.9,1.93
58,0.11,0.85
59,-0.42,-2.57
60,0.46,1.28
61,-3.85,1.18
62,4.8,5.27
63,-4.8,-4.61
64,2.79,1.81
65,-0.01,-3.45
66,-0.35,2.96
67,5.5,1.8
68,-2.68,2.73
69,2.07,3.07
70,0.36,-1.62
71,0.45,-0.12
72,0.65,2.21
73,-4.74,3.3
74,4.35,-2.03
75,-5.85,1.29
76,-1.35,-4.01
77,-0.55,2.09
78,0.24,2.54
79,2.01,3.96
80,-3.29,-1.8
81,1.43,1.94
82,2.9,-2.16
83,-3.31,2.64
84,4.75,2.96
85,-1.52,0.7
86,-1.32,4.89
87,4.17,-1.9
88,-5.56,0.18
89,3.62,3.8
90,-2.73,2.88
91,-0.18,-1.23
92,0.21,1.18
93,0.4,-2.48
94,0.08,1.29
95,-1.69,2.36
96,0.55,3.26
97,-0.33,-2.16
98,-0.98,-0.11
99,2.2,-2.58
100,-0.34,4.34
101,1.49,3.29
102,-0.77,2.27
103,1.95,4.98
104,0.83,-2.73
105,-0.14,0.51
106,0.73,1.95
107,2.14,4.17
108,-2.42,-3.32
109,-1.06,1.03
110,-2.81,-3.53
111,1.12,2.04
112,0.32,0.32
113,-0.63,3.37
114,1.19,0.55
115,1.45,1.11
116,-0.72,-1.67
117,0.06,2.85
118,2.27,2.09
119,-1.73,-0.29
120,-2.68,4.33
121,4.87,-2.7
122,-5.35,0.24
123,3.4,2.74
124,-2.06,2.85
125,3.64,-1.43
126,-2.04,0.48
127,1.61,-2.27
