timestamp,accX,accZ
0,-4.62,-0.75
1,3.37,-0.39
2,0.14,-0.39
3,3.02,1.82
4,0.64,6.86
5,-0.9,1.53
6,2.62,4.36
7,-1.49,-1.88
8,0.07,-1.1
9,2.79,3.05
10,-1.82,3.4
11,0.59,-1.27
12,3.12,1.86
13,-3.65,-3.5
14,1.03,0.93
15,0.36,6.87
16,-0.59,-3.56
17,1.07,5.05
18,-2.18,-1.07
19,-0.02,-2.55
20,1.61,2.12
21,1.59,7.81
22,1.48,3.24
23,-0.99,1.6
24,2.07,-1.57
25,-4.81,-2.34
26,-3.31,4.95
27,-0.7,-0.81
28,-3.23,-0.45
29,3.18,1.41
30,-2.68,-3.52
31,-1.43,0.99
32,-1.97,7.79
33,2.45,1.93
34,6.6,7.01
35,-1.22,-1.98
36,0.73,-1.48
37,-0.11,4.01
38,-0.71,1.17
39,-2.7,-3.18
40,2.24,4.02
41,-1.24,-4.36
42,0.18,2.72
43,0.53,3.7
44,-1.61,-0.39
45,3.19,4.41
46,-2.51,0.2
47,1.36,-1.06
48,-2.73,2.41
49,2.64,8.42
50,0.11,-2.49
51,-0.24,2.23
52,-4.35,-4.13
53,-0.23,1.62
54,-0.75,2.96
55,2.23,-5.36
56,0.52,5.78
57,-4.62,-0.82
58,0.21,1.08
59,0.61,1.49
60,5.68,10.81
61,1.18,0.08
62,-2.36,3.13
63,-0.67,-4.08
64,0.48,1.65
65,-0.43,3.4
66,-4.11,-2.38
67,-0.86,3.47
68,3.68,-1.51
69,0.24,-2.13
70,0.61,1.33
71,0.53,7.62
72,1.93,0.51
73,-2.14,2.49
74,2.18,-1.49
75,-0.36,-0.36
76,2.77,3.79
77,2.14,3.36
78,1.55,-1.45
79,-0.51,0.87
80,2.66,-3.0
81,-1.77,0.72
82,-0.3,6.44
83,-1.14,-2.95
84,1.32,5.77
85,0.33,-2.17
86,0.67,-1.52
87,-1.2,4.1
88,1.64,5.81
89,-0.69,0.11
90,3.14,2.49
91,-1.92,-3.67
92,1.1,1.05
93,2.39,4.73
94,-3.57,-4.58
95,2.88,2.73
96,-2.55,2.94
97,-1.21,-4.49
98,3.33,3.81
99,-1.3,6.31
100,5.29,3.99
101,-1.53,3.02
102,2.1,-1.81
103,-2.81,-0.55
104,3.83,3.93
105,-4.71,1.71
106,-1.42,0.03
107,3.01,3.67
108,-0.73,-4.5
109,-5.81,1.93
110,1.85,6.42
111,-4.93,-0.84
112,-1.93,5.83
113,3.84,0.18
114,-1.12,-0.91
115,2.78,1.36
116,0.68,7.96
117,-1.16,-2.32
118,1.54,3.5
119,-1.83,-3.14
120,2.62,0.66
121,4.52,4.74
122,-6.78,-3.75
123,-0.89,-0.44
124,1.93,0.87
125,-0.95,-3.09
126,3.92,2.06
127,-1.44,7.25
