timestamp,accX,accZ
0,0.47,0.38
1,2.43,2.61
2,-2.08,1.88
3,2.02,0.1
4,2.07,0.99
5,0.15,-1.4
6,-1.84,1.19
7,1.56,1.25
8,-1.01,2.15
9,1.49,0.26
10,1.62,0.07
11,-1.11,-0.89
12,3.28,1.29
13,-3.9,1.73
14,3.85,2.11
15,-4.48,2.8
16,2.54,-0.98
17,-2.05,0.06
18,1.17,2.0
19,0.26,1.69
20,0.41,-0.75
21,-0.5,1.53
22,2.89,-0.77
23,-0.36,1.15
24,0.84,1.47
25,0.59,2.43
26,0.89,1.06
27,-0.36,0.83
28,0.87,-1.6
29,-0.33,2.86
30,2.66,1.93
31,-2.37,1.73
32,1.47,2.61
33,0.83,-1.23
34,-0.48,0.56
35,2.63,0.33
36,-1.15,2.44
37,1.63,-0.78
38,0.76,1.59
39,-0.29,-1.38
40,0.45,1.45
41,1.57,1.78
42,-1.13,1.71
43,1.77,0.77
44,-3.31,-1.06
45,2.75,0.55
46,-0.45,2.0
47,2.46,2.37
48,-1.98,0.44
49,-1.02,3.02
50,1.79,-1.7
51,-2.69,1.13
52,1.33,1.25
53,-1.53,1.93
54,1.87,-0.24
55,1.14,1.07
56,-1.01,-1.07
57,3.61,1.03
58,0.25,2.16
59,0.43,1.81
60,0.62,2.5
61,0.29,-0.09
62,-0.55,0.02
63,2.17,2.23
64,-0.29,1.85
65,3.22,0.01
66,-2.51,1.12
67,2.39,-0.98
68,2.38,1.82
69,-0.4,0.87
70,-0.02,2.81
71,-2.01,-0.75
72,2.91,1.74
73,-3.11,-2.46
74,2.05,2.49
75,-1.23,1.46
76,1.29,2.27
77,1.09,2.87
78,-1.64,-1.51
79,1.3,0.27
80,-0.44,0.79
81,-0.32,2.33
82,0.9,0.12
83,-2.48,2.26
84,0.14,-1.83
85,-0.74,1.31
86,1.59,2.05
87,-0.6,1.7
88,-0.58,0.03
89,2.42,0.76
90,1.54,-0.19
91,-0.33,1.72
92,2.69,1.19
93,-0.12,1.98
94,-0.61,3.11
95,2.55,-0.82
96,-3.76,0.54
97,4.62,2.49
98,-2.14,1.76
99,-0.36,-0.9
100,1.21,1.26
101,0.0,-1.15
102,1.52,0.95
103,0.27,1.16
104,-0.24,2.68
105,1.04,0.81
106,-0.07,1.33
107,0.03,-1.55
108,4.08,3.01
109,-1.67,1.01
110,0.55,2.2
111,-0.67,2.6
112,0.86,-0.95
113,-0.34,-0.38
114,-2.17,2.61
115,2.19,1.88
116,-1.73,-1.24
117,2.25,1.48
118,0.35,-2.04
119,0.27,2.74
120,3.82,0.17
121,-1.64,2.35
122,1.17,1.17
123,2.06,-0.72
124,-2.19,-0.41
125,2.77,3.04
126,-0.53,0.67
127,-0.38,1.89
