timestamp,accX,accZ
0,-0.71,2.3
1,-5.88,8.76
2,-1.01,0.34
3,1.87,2.76
4,-0.44,-2.98
5,-0.39,0.33
6,2.51,6.35
7,0.61,-6.22
8,0.96,4.34
9,1.11,0.3
10,-1.21,-2.52
11,1.05,3.0
12,2.35,9.71
13,-1.55,0.66
14,-1.53,3.32
15,2.49,-1.07
16,-4.05,-0.44
17,1.2,4.08
18,2.89,-1.07
19,-3.27,-0.59
20,3.56,0.89
21,-4.2,-4.87
22,2.4,3.26
23,4.83,8.82
24,-1.88,-1.73
25,0.52,6.31
26,1.0,-2.95
27,0.15,-2.66
28,-0.7,2.79
29,-4.34,3.87
30,0.1,-2.22
31,-0.86,4.27
32,-2.07,-6.98
33,2.54,0.63
34,0.85,7.86
35,-0.54,-5.54
36,0.71,3.42
37,4.84,3.19
38,0.0,-3.57
39,3.37,2.61
40,-2.26,11.91
41,-4.4,-2.33
42,3.77,6.71
43,1.98,-1.34
44,0.9,-0.58
45,2.46,4.19
46,-6.16,1.61
47,-5.14,-1.75
48,6.05,4.97
49,-3.81,-3.95
50,0.92,0.58
51,1.29,8.17
52,0.04,-5.46
53,5.43,6.44
54,4.31,1.53
55,-2.28,-2.9
56,4.22,2.66
57,0.77,7.43
58,-2.49,-2.92
59,2.22,4.68
60,-0.37,-4.44
61,-1.86,-0.69
62,2.34,8.61
63,0.06,-5.2
64,-5.15,1.92
65,5.11,0.86
66,-4.12,-4.32
67,2.59,3.53
68,0.8,10.74
69,-4.88,-1.79
70,2.12,6.41
71,-0.18,-4.23
72,-1.29,-1.52
73,5.35,5.26
74,-1.76,-2.37
75,-1.27,-0.84
76,10.53,1.53
77,-8.77,-3.32
78,1.51,0.77
79,0.98,9.93
80,0.28,-1.99
81,1.89,7.75
82,-4.84,-3.07
83,1.49,-2.2
84,4.05,4.1
85,-3.75,3.07
86,-5.49,-1.95
87,1.42,2.92
88,-1.37,-3.75
89,-0.42,0.69
90,2.2,4.52
91,3.52,-1.64
92,-1.08,2.35
93,-0.87,1.43
94,1.84,-3.77
95,0.2,3.42
96,-1.16,12.0
97,-1.32,1.7
98,2.47,5.27
99,-1.86,-3.05
100,-5.33,-1.35
101,5.34,4.47
102,-6.58,-1.3
103,2.48,1.03
104,1.54,3.24
105,-4.32,-4.61
106,-0.84,3.39
107,1.6,9.91
108,-3.27,-3.78
109,2.85,4.57
110,-7.05,-1.16
111,3.56,0.67
112,0.39,3.88
113,-0.35,8.02
114,-2.85,-2.96
115,1.73,5.54
116,-1.02,-8.16
117,-0.71,-0.25
118,5.75,7.37
119,-3.33,-6.77
120,0.86,6.26
121,1.37,0.82
122,0.73,-3.87
123,2.69,3.37
124,2.24,10.73
125,-4.7,-0.14
126,3.41,5.6
127,2.48,-3.23
