timestamp,accX,accZ
0,-1.15,3.63
1,0.59,2.28
2,-0.92,2.1
3,3.22,-1.47
4,-2.85,0.04
5,2.44,2.14
6,-2.68,3.33
7,3.38,-1.54
8,0.19,0.32
9,0.08,-1.21
10,0.81,1.25
11,-1.19,2.8
12,1.39,3.53
13,-0.94,-2.57
14,2.13,-0.24
15,-0.63,-1.8
16,-0.86,3.46
17,-1.61,2.74
18,0.24,3.42
19,0.33,0.34
20,2.78,-0.96
21,-1.98,-0.3
22,1.22,2.38
23,-1.41,3.91
24,1.98,-3.79
25,1.51,0.95
26,-2.89,-3.5
27,3.65,4.07
28,-0.79,2.09
29,-1.75,3.46
30,3.34,-0.76
31,-0.53,-0.1
32,2.42,-0.98
33,-0.34,2.77
34,1.44,5.01
35,-0.31,-0.84
36,-1.66,2.77
37,4.6,-1.99
38,-2.86,1.86
39,2.6,2.42
40,-1.78,2.47
41,-0.53,-2.81
42,-0.68,0.63
43,-0.1,-1.77
44,3.29,2.7
45,0.74,2.34
46,-1.48,3.74
47,0.4,0.11
48,0.25,0.6
49,-0.22,-2.57
50,-0.15,3.53
51,-1.09,2.5
52,-0.13,3.2
53,-0.28,0.28
54,-0.25,-0.74
55,0.48,-0.46
56,-3.15,2.61
57,2.41,3.75
58,-0.16,-4.07
59,2.7,2.1
60,-0.4,-3.72
61,-1.77,2.63
62,2.86,1.68
63,1.39,4.45
64,1.95,-1.52
65,0.42,0.56
66,0.75,-0.38
67,-2.11,2.04
68,0.66,2.94
69,0.16,0.52
70,-1.64,2.14
71,3.81,-1.04
72,-3.83,2.65
73,4.22,3.52
74,-3.69,2.83
75,2.13,-2.94
76,-0.5,0.45
77,0.17,-1.31
78,2.7,1.43
79,0.94,2.79
80,1.59,3.9
81,2.54,0.67
82,-0.9,-0.4
83,1.27,-1.92
84,3.57,1.93
85,0.05,3.03
86,-0.29,3.06
87,0.25,0.47
88,2.08,-0.75
89,-2.62,0.1
90,-0.55,2.79
91,-0.41,3.82
92,1.46,-2.63
93,4.22,2.08
94,-3.75,-4.22
95,0.44,2.33
96,3.55,2.11
97,-3.08,3.53
98,3.16,-1.22
99,-0.59,-0.22
100,1.63,-0.44
101,0.97,1.93
102,-2.2,4.19
103,3.51,0.2
104,-2.4,1.62
105,2.51,-2.37
106,0.13,0.95
107,2.12,2.62
108,-0.44,3.42
109,1.92,-2.25
110,-0.8,0.35
111,0.37,-1.43
112,1.13,2.16
113,-4.54,2.23
114,2.38,4.08
115,-0.57,-0.18
116,0.55,1.25
117,-0.05,-3.43
118,2.93,3.92
119,-1.6,1.94
120,0.14,3.18
121,-3.47,-0.02
122,1.37,-0.68
123,1.13,-0.21
124,1.38,4.14
125,-0.81,3.74
126,1.68,-3.32
127,3.06,1.53
