timestamp,accX,accZ
0,4.79,4.03
1,0.0,9.59
2,-0.99,-6.72
3,5.78,9.54
4,1.47,-2.26
5,-3.68,-2.87
6,8.36,3.74
7,-3.33,9.71
8,-0.19,-1.87
9,0.75,5.0
10,0.69,-4.93
11,-1.55,-0.75
12,3.33,7.23
13,-1.17,-5.45
14,-1.49,1.67
15,4.48,0.71
16,-7.2,-3.94
17,2.23,3.02
18,1.35,11.83
19,-2.73,-0.36
20,4.7,4.24
21,1.87,-2.76
22,-2.14,-3.13
23,2.8,6.38
24,-0.78,-2.19
25,-2.08,0.0
26,3.47,0.84
27,-2.41,-4.44
28,-1.44,1.51
29,2.16,8.96
30,-2.09,-1.85
31,0.33,4.48
32,1.24,-1.22
33,-2.89,-3.69
34,4.15,5.18
35,-3.16,3.17
36,3.04,1.38
37,4.66,4.19
38,-4.02,-8.21
39,6.2,4.67
40,-0.02,4.76
41,0.51,-4.1
42,4.24,3.56
43,1.56,1.41
44,0.89,-3.0
45,-2.84,2.09
46,8.98,11.97
47,4.41,0.98
48,-1.78,6.07
49,-2.96,-2.88
50,-1.8,-1.22
51,0.33,5.68
52,-3.21,4.12
53,1.67,-0.41
54,3.14,3.57
55,-2.94,-4.58
56,0.73,1.41
57,0.54,8.35
58,-0.96,-7.81
59,4.52,7.01
60,2.93,-1.78
61,-2.23,-2.94
62,-2.29,2.88
63,-1.35,9.73
64,-2.6,-0.08
65,1.81,4.7
66,0.54,-2.59
67,0.17,1.8
68,6.22,4.48
69,-4.8,-4.89
70,-2.64,-2.12
71,6.18,0.95
72,-1.62,-7.71
73,2.78,4.45
74,1.11,11.24
75,-1.16,-0.15
76,-0.29,5.82
77,1.91,0.17
78,-4.32,-3.12
79,3.49,5.21
80,-1.65,-3.08
81,1.37,-1.36
82,5.49,2.04
83,-4.01,-4.74
84,1.27,2.87
85,5.66,9.02
86,-4.9,-5.03
87,1.11,5.31
88,1.67,-0.06
89,-4.54,-4.3
90,3.24,5.6
91,-0.3,4.79
92,0.14,0.09
93,-1.43,3.13
94,-2.93,-4.3
95,-3.52,-0.27
96,4.01,5.61
97,0.38,-5.58
98,-2.11,0.96
99,5.96,4.02
100,-4.94,-5.54
101,2.4,3.6
102,1.0,10.05
103,-3.29,0.05
104,1.87,6.02
105,0.74,-2.81
106,-0.26,-1.03
107,5.86,4.39
108,-3.1,5.49
109,1.78,-2.26
110,1.33,4.04
111,-3.18,-6.0
112,0.44,3.87
113,1.14,8.15
114,-1.25,-5.72
115,-1.05,7.15
116,3.39,-0.39
117,-0.91,-3.99
118,2.23,4.25
119,0.61,9.41
120,-1.46,-1.22
121,2.1,3.26
122,0.8,-4.28
123,0.17,-1.44
124,-0.58,6.17
125,0.03,-4.91
126,-4.16,1.04
127,4.39,-0.65
