timestamp,accX,accZ
0,1.56,1.2
1,-1.46,1.31
2,0.22,-0.79
3,-0.49,1.53
4,2.97,1.87
5,-0.67,0.38
6,-0.78,3.36
7,3.24,-0.93
8,-3.46,0.43
9,4.5,3.45
10,-3.38,1.04
11,0.54,-0.54
12,2.21,1.93
13,-1.06,-1.57
14,2.49,1.93
15,-0.71,1.99
16,0.5,2.02
17,1.11,1.73
18,-0.11,0.24
19,0.97,-1.28
20,2.26,2.85
21,-1.99,2.15
22,1.79,1.16
23,-3.69,1.81
24,2.39,-1.1
25,-1.28,-0.25
26,-1.52,2.17
27,1.22,2.07
28,0.98,-1.73
29,-0.78,2.4
30,1.61,-2.16
31,-1.66,2.55
32,3.13,2.82
33,-2.02,0.78
34,0.88,1.78
35,1.8,-0.39
36,-1.3,-1.21
37,0.76,3.5
38,-2.36,1.55
39,1.7,-0.42
40,-1.66,2.38
41,0.36,-1.94
42,-0.6,1.18
43,0.66,2.07
44,0.72,1.42
45,1.3,0.55
46,-0.23,1.31
47,1.79,-1.54
48,-1.27,3.31
49,2.18,2.8
50,-0.73,0.73
51,-1.41,3.11
52,4.02,-1.07
53,-2.7,-0.76
54,0.8,3.21
55,-1.21,1.82
56,2.04,-0.36
57,-0.34,1.84
58,2.19,-1.08
59,-1.99,0.59
60,2.43,2.01
61,-1.59,1.62
62,1.26,-0.55
63,1.87,0.97
64,0.03,-1.32
65,2.03,2.32
66,-0.19,1.57
67,0.05,1.45
68,0.08,1.9
69,0.12,-0.85
70,0.02,0.67
71,-0.35,1.79
72,-0.8,2.21
73,1.24,-1.65
74,-0.01,3.06
75,-0.06,-2.27
76,-0.2,2.25
77,-0.09,2.69
78,2.13,1.3
79,-2.09,0.78
80,2.22,1.0
81,-1.25,-0.55
82,1.32,3.19
83,-1.95,2.19
84,-0.67,-0.91
85,-0.48,2.65
86,2.26,-1.03
87,0.58,1.63
88,0.09,1.62
89,1.06,1.6
90,2.61,0.26
91,-1.37,2.1
92,2.78,-1.58
93,1.08,3.62
94,1.42,2.02
95,-0.3,1.27
96,-0.67,3.02
97,2.54,-0.71
98,-1.61,-1.04
99,2.0,2.33
100,-1.89,1.84
101,3.28,-0.38
102,-3.14,2.07
103,-0.17,-1.82
104,0.49,1.27
105,-1.42,2.08
106,-0.19,1.98
107,0.27,-0.68
108,1.56,2.35
109,0.83,-1.75
110,-0.96,2.56
111,0.51,1.51
112,0.03,1.14
113,-0.18,2.37
114,1.0,0.16
115,-2.13,0.27
116,0.16,2.07
117,0.29,2.34
118,1.65,-1.49
119,-0.2,3.08
120,1.01,-2.42
121,-0.46,2.61
122,1.49,2.48
123,0.31,1.09
124,-0.6,1.5
125,1.55,0.93
126,0.46,-1.14
127,1.3,3.34
