timestamp,accX,accZ
0,0.43,3.22
1,-1.02,5.13
2,-1.27,3.02
3,0.69,2.97
4,-0.35,-1.6
5,1.67,-1.45
6,-0.04,4.41
7,3.38,0.06
8,-6.21,-0.87
9,-0.38,-0.0
10,-0.28,-1.15
11,0.45,1.49
12,4.05,7.59
13,-1.3,0.08
14,-1.01,3.41
15,1.99,0.14
16,-3.35,-2.83
17,0.16,2.23
18,0.25,3.83
19,-5.91,-0.26
20,3.12,3.02
21,-1.09,-3.86
22,1.54,2.41
23,2.65,4.81
24,-1.98,-3.04
25,1.53,0.78
26,-2.29,2.42
27,-3.34,-3.61
28,2.53,4.58
29,-0.66,8.93
30,2.65,3.9
31,-1.8,2.85
32,1.8,-1.26
33,-5.69,-2.15
34,6.96,4.83
35,-6.34,0.71
36,5.92,0.75
37,-2.71,1.78
38,-1.95,-1.69
39,-2.88,2.15
40,0.05,6.47
41,-1.93,-0.49
42,1.63,7.4
43,2.25,-2.37
44,-0.88,-1.66
45,0.73,3.58
46,-1.88,6.36
47,-4.16,-3.02
48,-2.17,3.31
49,1.08,-3.57
50,-1.35,1.99
51,1.95,7.02
52,-2.65,-8.46
53,5.04,6.58
54,-2.34,-1.98
55,-0.36,-0.78
56,8.45,4.61
57,-1.51,7.64
58,-3.88,1.39
59,5.14,3.43
60,-5.23,-3.17
61,-0.7,0.26
62,-1.2,5.27
63,4.12,-4.31
64,-2.47,0.99
65,-3.15,-1.05
66,-0.46,-1.93
67,-1.0,1.14
68,5.61,7.86
69,-2.96,-0.0
70,2.96,5.87
71,-2.93,-3.26
72,-2.22,0.06
73,1.97,4.2
74,-0.33,0.51
75,-5.93,1.32
76,2.14,0.93
77,-3.24,-0.73
78,-2.52,1.06
79,4.9,7.13
80,-2.05,-5.99
81,6.24,5.13
82,-2.4,0.01
83,2.53,-1.92
84,-1.23,4.1
85,3.34,9.55
86,-5.86,1.6
87,-0.11,4.68
88,1.1,-0.97
89,-0.71,0.58
90,3.25,3.85
91,-2.92,-0.34
92,4.79,-0.49
93,2.16,3.7
94,-2.95,-3.99
95,2.25,4.77
96,-0.98,7.27
97,1.1,-1.7
98,-2.18,4.13
99,-0.12,-0.82
100,-0.82,-1.83
101,5.74,4.99
102,-4.37,2.29
103,-0.05,-2.1
104,3.9,4.67
105,-3.69,-5.41
106,2.31,3.73
107,-0.79,5.44
108,1.38,-4.24
109,4.09,7.95
110,-0.93,-2.88
111,-1.86,-1.9
112,3.4,4.06
113,-1.98,7.25
114,0.61,2.11
115,1.04,2.71
116,-3.0,-3.16
117,0.67,0.46
118,2.99,4.69
119,-4.79,-3.36
120,-1.5,0.61
121,1.15,0.29
122,-3.23,-2.93
123,0.35,2.26
124,0.9,6.83
125,-0.46,3.15
126,0.51,4.73
127,1.32,-2.19
