timestamp,accX,accZ
0,-1.09,1.45
1,0.59,-0.8
2,-2.05,1.17
3,2.14,0.75
4,-1.36,1.04
5,0.6,2.65
6,0.64,0.93
7,0.03,0.36
8,0.03,1.25
9,1.19,-0.35
10,0.21,0.93
11,-0.59,2.03
12,2.1,1.47
13,0.11,3.17
14,-0.67,0.28
15,1.17,0.01
16,0.14,0.79
17,-0.49,1.9
18,2.57,-0.77
19,-2.58,1.06
20,4.2,0.15
21,-3.29,1.13
22,-3.79,1.5
23,2.07,2.15
24,-0.92,0.37
25,1.03,1.23
26,1.8,-0.9
27,-1.3,3.09
28,1.4,0.94
29,0.24,-0.85
30,-0.71,1.66
31,2.39,0.06
32,0.56,1.1
33,-0.04,2.61
34,1.52,1.62
35,-1.17,0.02
36,0.18,2.18
37,1.28,-0.86
38,0.1,2.69
39,-1.3,1.96
40,0.27,-0.09
41,0.0,2.31
42,0.8,-0.08
43,0.75,0.3
44,-1.45,1.92
45,2.29,1.57
46,-2.66,-1.23
47,2.35,3.16
48,-0.08,-2.31
49,0.87,2.93
50,0.67,0.51
51,0.23,1.96
52,-1.81,1.2
53,3.31,0.95
54,-0.11,-0.21
55,-1.27,1.29
56,2.65,2.06
57,-1.66,-2.23
58,-0.62,1.86
59,1.41,-1.18
60,-1.39,1.53
61,-1.4,0.71
62,1.95,2.03
63,-2.23,0.79
64,0.67,1.7
65,0.94,-0.52
66,-3.07,0.06
67,1.75,1.82
68,-0.25,-1.62
69,-1.65,2.18
70,2.9,0.5
71,-0.21,1.05
72,0.23,1.45
73,2.7,1.52
74,-3.13,0.47
75,1.51,1.36
76,0.19,0.75
77,2.63,0.75
78,-0.3,2.13
79,0.64,1.34
80,-0.18,1.81
81,-1.05,0.54
82,1.46,1.14
83,0.76,1.45
84,-1.42,1.26
85,2.66,-1.53
86,-1.73,2.51
87,0.46,-0.24
88,0.48,0.3
89,-0.23,1.86
90,1.08,1.1
91,-1.34,1.14
92,0.78,0.78
93,2.15,-0.74
94,-0.41,2.06
95,-0.17,1.76
96,1.05,-1.12
97,-0.04,1.55
98,3.67,0.42
99,-0.63,0.22
100,-0.64,1.34
101,-0.09,1.53
102,0.27,1.25
103,0.47,1.64
104,2.48,0.61
105,-2.15,1.51
106,2.1,1.56
107,-0.14,-0.48
108,-0.37,1.85
109,2.03,0.22
110,2.05,0.31
111,-1.37,1.55
112,2.84,2.58
113,-1.92,-0.23
114,1.5,2.31
115,1.59,-1.16
116,-0.44,1.73
117,2.47,1.59
118,-0.51,1.18
119,0.7,1.12
120,-0.13,0.85
121,2.72,-0.44
122,0.17,1.77
123,0.28,1.9
124,0.22,-1.66
125,2.39,2.63
126,-0.52,-0.88
127,0.67,1.14
