timestamp,accX,accZ
0,3.85,11.26
1,-2.1,-2.7
2,2.22,7.2
3,-4.59,-6.11
4,0.1,-2.59
5,5.45,5.09
6,-1.06,-1.83
7,-1.65,2.73
8,0.44,2.85
9,-3.14,-4.59
10,1.49,2.77
11,2.96,8.13
12,0.88,-5.86
13,6.56,5.02
14,0.32,-3.05
15,2.31,-3.6
16,-0.17,5.78
17,-2.94,2.18
18,0.95,3.8
19,3.64,3.7
20,-2.22,-4.66
21,0.03,0.73
22,1.31,6.77
23,-1.26,-6.99
24,2.1,0.36
25,3.47,2.22
26,-0.95,-4.85
27,-1.05,6.09
28,1.25,11.57
29,-4.8,1.51
30,0.38,5.8
31,-1.83,-5.64
32,-2.34,0.1
33,9.48,5.77
34,-8.81,4.53
35,7.01,0.66
36,-2.95,3.92
37,-1.04,-6.36
38,-1.12,2.56
39,2.49,8.91
40,-1.45,-7.89
41,2.88,7.56
42,1.38,-2.98
43,-3.81,-2.94
44,1.27,4.67
45,-0.97,11.33
46,1.5,0.43
47,1.13,5.4
48,1.19,-5.81
49,-3.59,-0.25
50,-1.71,6.44
51,-1.12,-4.54
52,-1.32,1.41
53,2.37,0.38
54,-5.2,-6.76
55,4.54,2.94
56,2.11,11.76
57,-0.9,-5.1
58,3.27,8.36
59,3.18,-4.61
60,-1.9,-1.08
61,11.12,5.58
62,-4.47,1.06
63,9.48,3.29
64,-8.17,3.3
65,-1.41,-6.81
66,2.58,4.13
67,3.63,6.73
68,-0.07,-4.54
69,0.16,2.67
70,-1.98,-1.74
71,-2.35,-3.66
72,-0.67,4.65
73,-2.63,6.85
74,-0.9,0.51
75,2.6,6.7
76,-0.38,-8.42
77,0.11,1.49
78,-1.59,4.79
79,-6.16,-5.02
80,2.29,1.07
81,-2.53,1.83
82,-0.83,-4.61
83,-1.4,3.71
84,0.24,10.37
85,-3.74,-4.92
86,6.21,6.77
87,-1.25,-3.71
88,-3.35,-2.36
89,2.98,5.84
90,-2.37,7.99
91,2.75,1.41
92,2.55,4.44
93,-1.6,-6.48
94,1.18,3.29
95,0.92,10.07
96,-4.31,-7.61
97,-2.64,7.89
98,4.97,-1.94
99,-5.25,-3.99
100,0.72,2.67
101,-2.44,12.21
102,1.38,-1.61
103,-0.34,4.91
104,-0.55,-6.19
105,0.43,-2.07
106,0.39,8.15
107,0.13,-2.93
108,1.99,3.73
109,2.9,-0.54
110,-1.56,-5.13
111,-0.26,1.46
112,4.74,12.27
113,-3.16,-6.05
114,-4.35,6.3
115,3.99,-3.17
116,-1.79,-2.21
117,5.11,4.34
118,-4.44,4.96
119,3.05,4.48
120,-6.78,3.88
121,1.04,-7.33
122,-1.46,1.65
123,3.05,7.5
124,-2.36,-6.93
125,0.5,2.47
126,1.53,1.96
127,-5.0,-4.85
