timestamp,accX,accZ
0,0.57,3.13
1,-0.5,2.78
2,2.68,3.01
3,-2.0,-1.25
4,1.41,-3.55
5,-0.23,3.7
6,-1.58,5.92
7,2.2,-0.63
8,-3.5,6.31
9,4.14,-4.91
10,-0.79,-0.49
11,-0.56,4.94
12,-0.5,4.03
13,1.99,-1.12
14,-0.56,2.35
15,2.34,-6.13
16,0.6,1.35
17,-1.66,3.93
18,2.33,2.88
19,-1.54,3.36
20,1.73,-0.23
21,0.46,-6.08
22,-0.35,3.94
23,1.57,5.53
24,-0.57,1.79
25,-0.94,5.39
26,-0.37,-3.68
27,1.46,-3.67
28,-1.49,4.78
29,1.75,5.02
30,0.56,-1.09
31,4.65,3.35
32,0.84,-7.02
33,-0.84,0.07
34,0.31,3.79
35,-0.24,2.57
36,0.12,-0.99
37,0.08,-0.18
38,0.78,-5.27
39,0.87,1.43
40,-1.93,5.03
41,2.95,1.11
42,-1.45,5.19
43,1.86,-2.17
44,-1.02,-3.35
45,0.06,4.69
46,1.79,4.66
47,-0.93,0.7
48,1.07,3.69
49,-0.44,-4.79
50,1.67,-0.48
51,-3.29,4.43
52,3.58,4.22
53,-1.55,-1.99
54,3.55,2.32
55,1.27,-7.3
56,-1.56,2.41
57,-0.27,4.37
58,1.62,2.36
59,-0.56,4.84
60,-0.66,-1.16
61,2.52,-5.3
62,-2.01,3.35
63,2.23,6.87
64,1.04,-0.16
65,-2.77,7.15
66,4.75,-5.52
67,-2.44,-2.87
68,-0.72,5.15
69,-0.99,3.07
70,0.77,1.01
71,2.81,2.46
72,-1.2,-6.11
73,2.57,0.23
74,-1.32,3.66
75,0.8,2.31
76,-2.9,-0.32
77,1.07,-0.76
78,-0.49,-5.27
79,0.84,3.0
80,-0.04,5.5
81,0.9,1.92
82,-1.37,4.87
83,-0.23,-3.89
84,2.25,-3.08
85,-1.6,4.12
86,3.47,4.79
87,-0.27,-2.37
88,-0.16,5.12
89,1.12,-7.13
90,-1.23,0.47
91,-0.9,4.63
92,-0.58,2.24
93,2.6,0.33
94,-1.07,0.55
95,0.32,-5.51
96,0.2,1.46
97,-1.58,5.24
98,1.05,1.1
99,-0.44,4.8
100,0.26,-2.76
101,0.96,-4.55
102,-0.0,4.2
103,1.9,5.84
104,-1.04,1.26
105,-2.02,4.49
106,3.72,-4.69
107,-1.54,-2.64
108,-2.1,4.67
109,1.68,3.76
110,-1.43,-1.51
111,6.26,2.18
112,-1.78,-7.07
113,0.77,1.04
114,0.64,3.74
115,0.6,2.61
116,1.35,-0.68
117,-2.31,-0.39
118,1.67,-5.49
119,1.29,2.45
120,-0.07,6.62
121,3.21,0.49
122,-1.5,5.53
123,2.75,-4.82
124,-1.0,-2.84
125,-0.95,4.68
126,0.04,4.12
127,2.12,0.06
