timestamp,accX,accZ
0,0.23,1.7
1,1.25,2.24
2,0.9,2.5
3,0.69,0.89
4,0.74,-0.8
5,1.87,1.63
6,1.3,1.95
7,0.39,-0.04
8,-3.69,1.4
9,1.29,0.22
10,0.73,1.01
11,1.02,2.53
12,0.1,2.01
13,-0.65,-0.59
14,-0.66,1.52
15,1.84,-0.84
16,-2.87,1.72
17,0.04,1.49
18,0.91,1.63
19,0.49,1.07
20,0.73,0.27
21,1.43,0.25
22,0.27,2.14
23,-1.41,1.98
24,1.86,-1.31
25,1.3,2.21
26,-1.13,-0.69
27,0.68,1.58
28,-0.73,1.34
29,-0.01,2.63
30,0.82,0.32
31,1.91,2.09
32,0.71,-0.57
33,0.17,2.95
34,0.85,1.45
35,2.85,-1.39
36,0.05,1.8
37,1.88,-0.2
38,-2.37,0.88
39,1.69,2.35
40,-1.15,1.61
41,-1.7,0.31
42,1.23,1.59
43,0.67,-0.81
44,0.26,1.6
45,0.7,2.11
46,0.12,0.45
47,-1.51,2.3
48,4.63,0.17
49,-4.52,-0.5
50,3.47,2.93
51,0.4,1.04
52,1.73,-0.06
53,-2.51,1.18
54,-0.14,-0.78
55,0.05,1.23
56,-0.61,1.76
57,-0.89,1.02
58,-0.46,1.17
59,2.95,2.01
60,-1.86,-1.2
61,3.28,2.86
62,-1.66,1.33
63,2.76,-0.46
64,-3.44,1.02
65,1.27,0.25
66,-1.95,0.59
67,0.28,2.85
68,3.15,2.61
69,0.68,0.48
70,1.29,1.53
71,0.1,-1.86
72,0.47,2.77
73,2.03,1.61
74,-2.39,1.75
75,-0.83,0.61
76,1.13,0.42
77,0.37,-0.19
78,-1.55,1.71
79,2.74,2.95
80,-0.46,-2.29
81,1.17,3.01
82,-0.12,-1.83
83,0.94,2.41
84,0.34,0.5
85,-0.03,1.83
86,0.44,1.73
87,-0.12,0.73
88,2.36,-0.54
89,-2.07,1.24
90,-0.08,2.13
91,-1.13,-2.54
92,1.72,2.85
93,-3.39,-2.18
94,2.09,2.42
95,-0.55,0.51
96,-1.56,2.53
97,0.85,-0.96
98,-1.51,2.59
99,-1.55,-1.15
100,-1.22,2.15
101,-1.74,2.74
102,1.99,-0.87
103,-0.01,1.95
104,2.03,0.53
105,-0.8,0.61
106,0.61,1.98
107,-2.04,1.64
108,1.54,-1.38
109,0.12,2.55
110,0.34,-0.64
111,0.35,0.57
112,0.55,2.27
113,0.48,1.9
114,-0.55,0.22
115,0.34,1.46
116,1.54,-1.12
117,0.15,3.28
118,-0.64,1.46
119,2.81,-0.28
120,-1.12,1.11
121,2.23,0.29
122,2.23,-0.73
123,-0.84,3.18
124,1.38,1.71
125,0.15,-0.71
126,-0.33,3.88
127,-1.94,-2.35
