timestamp,accX,accZ
0,-1.82,4.39
1,-0.66,-2.57
2,0.48,2.33
3,-1.0,-1.75
4,-0.19,1.14
5,-1.34,3.71
6,-3.61,-3.4
7,2.25,4.89
8,-4.02,1.97
9,-1.11,-2.8
10,0.25,2.9
11,-0.84,5.84
12,-3.21,-0.63
13,4.02,2.96
14,-1.5,-3.33
15,2.27,1.11
16,1.95,3.18
17,-2.7,-3.63
18,1.64,3.69
19,1.68,0.7
20,-0.9,-2.18
21,-0.53,2.85
22,1.89,6.47
23,0.88,0.87
24,-0.13,4.38
25,0.43,-2.53
26,-2.07,1.17
27,2.53,3.78
28,-3.23,0.95
29,0.68,1.28
30,2.31,3.34
31,-2.84,-3.54
32,-1.28,3.63
33,2.23,5.09
34,0.0,1.67
35,1.4,3.67
36,0.69,-0.62
37,-1.8,-1.66
38,2.38,2.65
39,-1.78,3.96
40,-1.4,-1.29
41,0.25,2.3
42,0.73,-3.51
43,0.06,1.56
44,2.12,4.7
45,-3.64,-2.06
46,4.75,4.32
47,-2.18,-0.16
48,-1.07,0.55
49,2.03,3.37
50,0.68,6.16
51,0.73,-0.71
52,1.19,3.51
53,1.81,-4.52
54,1.1,2.51
55,0.89,3.04
56,-1.88,-1.4
57,2.01,1.51
58,-4.57,0.9
59,-0.48,-2.45
60,3.46,4.9
61,-1.72,8.57
62,2.69,0.79
63,-1.82,4.69
64,-0.86,-3.08
65,-3.28,0.19
66,2.39,3.68
67,-3.78,-2.95
68,1.63,1.77
69,4.02,2.66
70,2.52,-2.98
71,-0.51,2.92
72,1.08,5.21
73,1.83,3.89
74,1.27,3.79
75,-1.81,-1.8
76,2.48,-0.14
77,-0.48,3.52
78,-2.79,3.59
79,4.01,-1.18
80,1.69,3.01
81,-2.74,-2.53
82,2.18,2.59
83,-1.71,4.21
84,-0.86,-1.57
85,4.66,4.95
86,-2.45,-0.71
87,0.83,-2.57
88,1.06,3.97
89,-3.48,5.61
90,4.58,0.91
91,-3.27,2.85
92,-1.27,-3.01
93,0.97,0.83
94,-2.07,4.01
95,-2.75,-3.22
96,-2.01,1.51
97,0.99,0.79
98,-0.75,-2.28
99,0.93,3.11
100,0.98,6.39
101,0.24,1.14
102,1.98,3.86
103,0.99,-2.16
104,-3.59,-0.51
105,3.81,4.07
106,-5.36,-4.74
107,2.32,1.38
108,-2.47,1.58
109,-3.59,-1.46
110,5.37,2.01
111,-2.65,4.95
112,2.71,1.74
113,-2.62,6.54
114,0.87,-0.68
115,-0.43,-0.1
116,1.45,4.42
117,-2.18,4.09
118,1.64,-0.0
119,-0.63,2.25
120,-0.53,-2.48
121,0.78,1.61
122,-1.23,7.03
123,-2.59,-0.59
124,5.5,5.08
125,-1.59,1.08
126,2.31,-1.41
127,1.3,5.43
