timestamp,accX,accZ
0,-0.03,2.69
1,1.59,-1.88
2,-1.29,1.06
3,-1.04,0.95
4,2.47,2.02
5,-2.9,-0.4
6,0.91,1.26
7,0.78,-1.33
8,-0.14,1.63
9,0.03,1.0
10,1.09,1.0
11,-0.49,3.73
12,0.71,-0.74
13,-3.35,0.3
14,1.93,2.4
15,-1.16,1.6
16,0.39,-0.55
17,0.56,2.86
18,0.32,-1.71
19,1.52,1.46
20,-1.83,1.62
21,1.4,1.33
22,-0.79,1.46
23,-0.95,0.96
24,2.21,-1.31
25,-0.41,2.34
26,1.56,2.58
27,-1.24,0.97
28,-0.73,2.26
29,0.65,-1.18
30,0.07,-0.02
31,0.46,1.27
32,1.04,1.68
33,-1.24,-1.18
34,-0.31,1.42
35,1.55,-1.39
36,-0.83,1.65
37,2.31,0.81
38,-0.28,1.64
39,-0.12,1.28
40,0.27,-0.61
41,1.36,0.03
42,-0.48,1.2
43,-0.06,1.81
44,1.28,-0.77
45,-1.94,2.4
46,4.47,-1.17
47,-0.72,2.44
48,1.16,1.51
49,0.8,1.44
50,-2.51,-0.21
51,0.73,2.09
52,1.04,-1.46
53,0.16,2.41
54,0.59,2.34
55,-0.25,0.78
56,-1.32,3.35
57,2.78,-0.92
58,-0.68,-0.13
59,2.59,2.23
60,-0.87,1.17
61,0.91,-0.01
62,0.87,2.85
63,0.28,-1.93
64,0.49,1.69
65,1.66,1.8
66,-1.09,0.88
67,0.49,0.78
68,1.56,0.25
69,1.07,-1.2
70,-1.81,2.66
71,-0.92,1.32
72,0.61,0.78
73,-0.04,3.09
74,0.33,-1.45
75,0.56,1.1
76,-1.8,1.73
77,0.21,1.88
78,-0.33,-0.71
79,2.05,2.22
80,2.24,-1.14
81,-0.39,1.9
82,-0.06,1.83
83,0.05,1.45
84,0.75,2.51
85,1.02,0.08
86,0.89,0.38
87,-0.91,2.57
88,0.87,1.74
89,0.78,0.44
90,0.5,2.96
91,1.66,-2.14
92,-1.3,1.45
93,-0.11,0.95
94,1.23,1.54
95,-1.59,0.15
96,-0.74,0.28
97,1.52,-0.58
98,-2.34,1.34
99,0.3,1.52
100,0.33,1.36
101,0.69,3.56
102,4.23,-0.77
103,-1.73,0.09
104,-0.61,1.65
105,-0.62,1.59
106,0.9,-0.17
107,-0.2,2.49
108,1.97,-1.55
109,-0.25,1.35
110,-0.12,1.77
111,2.3,1.93
112,-2.45,0.68
113,0.16,1.75
114,3.11,-0.16
115,-3.75,2.68
116,5.72,2.48
117,-0.15,0.52
118,0.37,2.43
119,0.54,-1.27
120,-0.27,0.97
121,1.13,1.71
122,-0.71,1.63
123,-1.8,-0.78
124,2.64,1.56
125,-0.9,-1.54
126,-2.01,2.67
127,3.47,1.46
