timestamp,accX,accZ
0,1.29,1.4
1,0.79,1.04
2,0.74,2.32
3,-0.83,0.01
4,0.71,1.58
5,2.29,-1.43
6,-2.59,1.51
7,2.5,1.5
8,-0.97,1.14
9,0.56,1.25
10,3.0,-0.53
11,-1.19,-0.26
12,2.12,1.59
13,0.8,1.8
14,-0.68,2.0
15,-0.31,2.07
16,2.8,-1.33
17,-1.51,0.86
18,0.41,2.45
19,1.18,1.29
20,-1.38,0.57
21,3.57,1.52
22,-1.94,-2.1
23,-0.03,1.96
24,0.59,0.6
25,0.96,2.01
26,-0.4,2.3
27,1.59,-0.82
28,-0.03,0.12
29,1.21,2.03
30,0.48,1.12
31,-0.63,1.83
32,-1.38,1.73
33,3.5,-1.42
34,-2.7,1.45
35,2.31,1.67
36,-2.76,0.99
37,1.35,0.71
38,3.35,1.07
39,-0.94,-1.67
40,-0.36,2.73
41,2.66,1.8
42,-1.38,1.57
43,0.13,2.54
44,2.19,-1.56
45,-0.59,0.86
46,0.46,1.55
47,-0.44,1.57
48,-0.12,1.43
49,0.22,2.15
50,2.37,-1.55
51,-1.98,1.49
52,1.9,0.81
53,-0.68,1.57
54,-0.22,1.07
55,1.02,0.44
56,-0.64,-0.25
57,1.5,1.22
58,1.23,0.99
59,-0.23,1.63
60,0.04,2.67
61,1.65,-0.84
62,-1.87,0.81
63,1.78,1.95
64,-0.86,0.97
65,-0.11,1.07
66,2.68,1.61
67,-0.21,-1.61
68,-1.7,1.63
69,0.52,1.34
70,0.49,1.68
71,-1.24,1.6
72,1.62,0.08
73,-0.24,-0.89
74,-0.2,2.37
75,-0.5,1.15
76,0.17,2.24
77,0.32,3.18
78,0.66,-1.77
79,0.24,1.45
80,2.01,1.27
81,-0.67,2.24
82,0.35,0.07
83,-0.34,1.55
84,0.31,-1.28
85,-2.27,1.07
86,1.72,2.84
87,0.07,1.15
88,-0.92,1.24
89,0.65,0.58
90,2.58,0.48
91,-1.47,1.64
92,4.05,2.2
93,0.47,0.95
94,-1.28,2.57
95,3.37,-1.57
96,-2.99,1.3
97,2.88,1.71
98,-1.19,1.0
99,-0.09,0.4
100,2.65,1.45
101,-1.91,-1.68
102,0.34,2.42
103,0.43,0.31
104,0.45,2.53
105,-0.94,2.18
106,2.22,-0.65
107,-1.74,-0.38
108,0.81,1.92
109,2.56,1.46
110,-2.97,1.56
111,1.02,1.84
112,1.1,-1.49
113,-2.14,1.65
114,0.82,0.5
115,0.82,2.01
116,-1.47,-0.1
117,1.34,0.33
118,-0.13,-0.5
119,0.05,2.07
120,3.26,2.36
121,-2.73,1.36
122,3.17,2.98
123,1.69,-1.3
124,-0.72,0.9
125,1.27,2.12
126,-0.2,1.28
127,0.78,0.96
