timestamp,accX,accZ
0,0.95,-0.57
1,-0.45,-0.79
2,0.92,2.76
3,-2.7,-1.12
4,-0.0,-1.03
5,2.93,3.13
6,-2.31,-2.09
7,1.31,2.61
8,0.76,5.44
9,1.67,4.01
10,-3.99,3.72
11,4.85,-0.13
12,-1.2,-1.19
13,-1.37,2.25
14,0.08,4.5
15,0.48,-2.08
16,8.84,2.03
17,-2.8,-1.25
18,1.1,-0.25
19,4.42,6.18
20,-2.68,-2.02
21,0.16,3.43
22,2.61,1.49
23,-2.15,-0.35
24,-0.22,0.79
25,-0.89,4.88
26,-4.65,0.6
27,7.28,3.99
28,-4.65,0.57
29,6.25,-0.24
30,-0.87,4.7
31,-0.25,-3.2
32,0.25,0.1
33,0.83,3.44
34,-0.49,-1.08
35,0.48,1.36
36,3.33,6.07
37,-0.43,2.3
38,0.93,3.8
39,-1.21,-0.17
40,-2.96,0.24
41,4.78,2.12
42,-0.74,-1.38
43,1.08,-1.16
44,-0.79,2.96
45,-0.81,-1.57
46,2.6,2.51
47,-0.73,2.81
48,-4.13,3.18
49,-3.11,3.32
50,0.65,0.12
51,-1.26,0.36
52,1.2,3.07
53,-0.88,-0.92
54,-3.48,-2.47
55,1.96,1.8
56,1.19,-2.37
57,1.1,1.77
58,0.71,3.81
59,-0.25,3.68
60,1.99,2.43
61,-0.28,2.6
62,0.58,-2.43
63,0.38,3.28
64,0.4,5.57
65,-3.97,-1.05
66,4.66,2.64
67,-1.61,-1.37
68,0.7,1.12
69,4.94,5.16
70,-3.79,-2.0
71,3.8,2.7
72,0.62,2.78
73,-1.83,-2.73
74,3.48,3.52
75,-3.35,4.64
76,2.46,3.07
77,1.34,2.18
78,-0.55,0.81
79,-1.29,-1.27
80,1.34,2.93
81,-2.1,-2.4
82,1.68,-1.31
83,-0.76,2.65
84,3.07,-1.4
85,-0.96,0.84
86,-1.45,5.24
87,-4.29,1.21
88,4.89,5.07
89,-0.23,0.61
90,-2.48,-0.53
91,3.18,4.23
92,0.22,-0.65
93,1.5,-2.45
94,0.85,3.24
95,-0.57,-2.69
96,3.05,2.6
97,-0.34,4.47
98,-2.4,1.67
99,0.72,4.97
100,2.35,0.58
101,-4.98,-1.77
102,1.68,2.53
103,1.28,4.96
104,-1.5,-2.91
105,5.41,3.51
106,-3.69,-1.38
107,4.32,1.23
108,0.59,4.54
109,-2.41,-2.64
110,1.76,5.02
111,-0.19,1.62
112,-0.42,-1.93
113,1.6,3.02
114,0.2,4.08
115,-2.03,1.89
116,1.93,2.5
117,0.97,0.06
118,0.3,0.06
119,2.7,3.94
120,-3.77,-2.21
121,-4.78,-0.85
122,1.32,2.9
123,-2.61,-1.49
124,3.38,1.47
125,-1.37,5.11
126,1.08,3.17
127,0.65,2.42
