timestamp,accX,accZ
0,-0.72,-2.02
1,-0.97,2.24
2,-0.59,0.66
3,0.9,2.33
4,1.02,2.04
5,1.79,-0.21
6,-0.49,-0.15
7,0.04,2.3
8,1.15,2.01
9,-0.31,-0.12
10,1.1,2.7
11,0.57,-1.95
12,-0.59,1.71
13,0.74,0.49
14,1.0,1.53
15,-1.38,0.71
16,-0.83,0.78
17,0.72,-0.28
18,-2.03,1.94
19,-0.08,1.95
20,0.68,1.25
21,0.6,4.14
22,3.26,-1.6
23,-1.23,1.18
24,0.58,1.19
25,-0.11,1.39
26,0.3,0.11
27,-0.93,1.12
28,1.15,-1.56
29,0.56,2.39
30,-0.45,0.7
31,1.88,2.16
32,-0.48,2.08
33,-0.56,-0.89
34,2.09,-0.22
35,2.14,2.23
36,-0.62,1.33
37,0.19,1.33
38,-1.61,0.96
39,2.69,-1.04
40,-1.06,1.09
41,0.83,1.9
42,1.12,1.77
43,-1.51,-0.68
44,2.22,2.12
45,-0.72,-1.85
46,1.35,2.31
47,2.8,1.6
48,-1.35,1.41
49,1.23,2.13
50,-0.07,-0.9
51,0.82,0.37
52,0.18,1.95
53,0.91,1.7
54,-0.06,-0.51
55,-0.85,2.24
56,1.02,-1.97
57,-0.17,2.1
58,0.1,1.09
59,-1.21,1.33
60,0.13,1.09
61,0.65,0.6
62,0.68,-0.46
63,1.34,2.13
64,-0.11,1.74
65,1.0,1.71
66,-1.79,2.82
67,3.61,-0.85
68,-2.31,0.77
69,2.6,2.53
70,-3.11,1.11
71,3.29,0.53
72,-0.39,1.17
73,1.09,-0.8
74,1.02,1.23
75,-0.69,1.1
76,1.98,1.9
77,-2.65,0.33
78,0.09,-0.68
79,0.74,-0.3
80,0.12,3.05
81,1.49,1.33
82,-0.69,1.64
83,0.02,2.75
84,-0.58,-1.36
85,1.95,1.4
86,-1.53,0.57
87,0.03,2.05
88,-1.39,-0.36
89,1.77,2.03
90,2.88,-0.69
91,-1.96,1.29
92,2.11,2.3
93,0.66,1.59
94,-0.82,1.51
95,1.07,-0.03
96,-1.56,0.53
97,1.06,1.55
98,0.25,2.15
99,-1.16,-0.96
100,0.02,2.95
101,2.62,-2.16
102,-0.15,2.17
103,0.75,1.08
104,0.28,1.24
105,-0.92,1.43
106,1.54,0.7
107,0.31,-0.73
108,-2.14,1.22
109,0.84,2.83
110,0.61,0.64
111,-1.86,2.84
112,2.87,-1.36
113,-0.35,0.17
114,0.84,2.33
115,1.05,0.74
116,-0.74,0.39
117,-0.53,0.35
118,1.91,-1.19
119,-0.56,1.9
120,0.1,1.66
121,0.9,1.52
122,-2.43,1.79
123,3.77,-0.65
124,-1.86,-0.45
125,0.63,2.21
126,-0.11,1.65
127,-3.32,0.56
