timestamp,accX,accZ
0,0.91,-0.18
1,-0.33,2.44
2,0.33,2.34
3,1.38,-0.16
4,-0.8,0.78
5,-1.66,-1.71
6,1.94,1.22
7,0.24,2.57
8,1.53,3.23
9,1.14,-2.18
10,-2.14,1.43
11,0.77,-1.04
12,1.11,1.25
13,-1.9,2.47
14,0.58,1.33
15,-2.65,1.41
16,2.1,0.2
17,-1.72,0.22
18,1.15,2.61
19,-1.34,1.83
20,1.9,1.35
21,0.0,0.97
22,0.0,-0.02
23,1.45,-0.2
24,-0.66,3.51
25,1.57,2.47
26,0.21,-2.11
27,1.19,1.51
28,-1.2,-1.25
29,-0.2,2.9
30,0.22,1.39
31,0.01,2.43
32,0.62,-0.15
33,0.49,0.31
34,0.91,-0.22
35,-0.36,2.81
36,0.74,2.58
37,0.8,-1.93
38,2.48,1.54
39,-0.62,-1.16
40,0.85,0.15
41,0.47,2.77
42,1.82,2.97
43,1.17,-2.05
44,-3.04,2.09
45,1.68,-0.16
46,-0.78,1.85
47,-0.02,3.11
48,1.13,0.79
49,-2.45,0.68
50,2.74,0.31
51,-1.13,0.71
52,1.93,2.51
53,-1.53,2.08
54,1.99,-2.31
55,-0.22,1.45
56,-0.11,-0.09
57,-0.0,0.68
58,0.06,3.15
59,-0.25,2.29
60,-0.32,0.29
61,2.71,0.64
62,-1.82,-0.91
63,2.31,2.38
64,-0.23,1.83
65,0.43,2.31
66,0.89,0.56
67,-0.9,0.2
68,2.68,-0.21
69,0.27,3.47
70,0.68,2.08
71,0.06,-2.56
72,-1.16,3.18
73,-0.32,-1.84
74,1.92,1.61
75,-1.58,2.16
76,1.22,2.64
77,0.0,-1.19
78,1.17,1.73
79,1.12,-0.86
80,-0.88,2.38
81,1.75,2.02
82,0.78,0.4
83,-0.98,1.39
84,3.18,-0.55
85,1.92,1.44
86,-1.68,1.55
87,0.84,2.83
88,1.98,-2.12
89,-1.98,1.21
90,1.39,-0.26
91,0.51,1.4
92,-1.0,2.74
93,0.44,2.32
94,0.62,0.21
95,0.11,0.49
96,0.92,0.22
97,2.07,2.86
98,-1.98,2.38
99,2.34,1.83
100,-0.33,0.7
101,0.13,0.13
102,1.31,-0.09
103,-0.22,3.14
104,0.2,2.59
105,1.07,-3.17
106,-0.03,1.34
107,0.13,-1.28
108,0.21,2.11
109,0.75,1.39
110,-0.73,2.92
111,0.88,-0.53
112,0.03,0.83
113,0.59,-0.06
114,0.86,2.42
115,1.2,2.36
116,-0.36,-1.0
117,-1.37,1.46
118,3.28,-0.5
119,2.01,1.82
120,-0.38,2.39
121,0.45,1.97
122,0.7,-1.55
123,-1.62,0.98
124,1.5,-0.14
125,-0.78,1.36
126,1.49,2.64
127,-0.84,1.86
