timestamp,accX,accZ
0,0.31,-3.18
1,-1.17,3.56
2,-1.41,0.93
3,2.1,4.15
4,-0.61,-2.15
5,3.34,0.39
6,-1.19,-1.56
7,1.43,1.99
8,0.68,2.48
9,0.57,3.18
10,-2.5,-0.78
11,0.26,-1.21
12,0.44,-0.74
13,-1.29,2.97
14,1.15,0.02
15,-1.22,4.28
16,0.73,-0.13
17,1.7,-0.32
18,-0.17,-0.66
19,-0.12,1.99
20,2.03,2.87
21,-3.18,0.03
22,2.45,1.47
23,-1.36,-2.55
24,2.13,2.6
25,-0.99,1.14
26,1.37,3.81
27,0.75,-2.57
28,-0.14,1.8
29,-0.03,-1.51
30,1.69,2.06
31,-0.83,2.64
32,-0.85,1.57
33,-0.75,0.81
34,0.96,0.17
35,-0.56,-1.46
36,0.59,1.82
37,0.9,2.36
38,-1.86,2.43
39,1.07,0.73
40,-0.48,-0.28
41,0.79,-0.94
42,0.01,4.08
43,-3.86,1.65
44,-2.2,0.72
45,2.02,2.57
46,-4.55,-2.0
47,-0.42,2.05
48,-0.83,2.42
49,2.53,3.38
50,-1.76,-0.21
51,-0.68,0.51
52,1.42,-2.0
53,-3.1,2.89
54,2.42,1.63
55,-2.93,2.41
56,5.48,0.56
57,-0.97,-1.35
58,0.57,0.09
59,-1.15,1.43
60,-1.79,-0.57
61,-4.02,3.0
62,3.17,-1.24
63,-6.1,1.48
64,0.51,-0.0
65,-1.1,1.64
66,-0.3,4.22
67,0.3,2.44
68,-3.07,0.18
69,0.43,3.23
70,1.46,-0.92
71,1.09,3.95
72,5.12,3.18
73,-0.51,0.52
74,1.67,3.95
75,4.26,-1.95
76,2.94,0.02
77,-2.29,3.53
78,0.97,0.87
79,1.19,4.1
80,-2.21,1.66
81,2.43,-1.22
82,-2.73,-1.22
83,3.8,4.63
84,-0.23,1.24
85,2.64,4.28
86,1.36,-0.73
87,-2.92,3.36
88,1.98,-2.16
89,-3.5,0.35
90,7.32,3.87
91,0.02,1.45
92,3.66,2.53
93,-1.79,2.27
94,4.87,-0.09
95,-2.53,3.17
96,5.18,1.69
97,-0.51,3.09
98,1.05,-0.28
99,0.1,0.26
100,-3.21,-0.27
101,2.16,2.34
102,0.04,0.76
103,0.34,4.14
104,1.52,-1.95
105,-0.23,0.75
106,0.53,-0.02
107,-0.29,1.98
108,1.52,2.42
109,-2.57,2.27
110,2.37,-1.35
111,-1.31,1.97
112,1.86,-2.28
113,1.4,3.36
114,2.36,3.53
115,-2.04,0.93
116,2.46,1.79
117,-1.02,1.32
118,-2.12,-0.25
119,3.03,4.81
120,0.17,2.49
121,1.64,2.11
122,-0.35,2.56
123,-0.78,1.2
124,-0.93,0.78
125,1.41,4.85
126,-0.76,2.86
127,1.17,4.25
