timestamp,accX,accZ
0,-0.06,2.24
1,-0.32,-0.96
2,0.61,2.08
3,2.69,-1.06
4,-1.46,0.75
5,1.93,2.9
6,-0.5,1.74
7,0.76,-0.33
8,-2.52,1.63
9,1.67,-0.56
10,1.43,2.73
11,-1.29,2.09
12,2.36,2.21
13,-1.53,1.62
14,3.03,-0.39
15,-0.51,-0.06
16,1.47,2.16
17,-1.07,1.3
18,0.81,2.05
19,-1.83,1.18
20,-0.33,-0.88
21,0.78,1.14
22,0.92,1.02
23,-1.33,2.41
24,1.67,-0.66
25,0.01,1.08
26,1.16,-0.47
27,-0.47,2.58
28,0.11,1.01
29,0.67,2.71
30,-0.52,0.82
31,2.8,0.58
32,-1.79,1.3
33,1.14,1.34
34,2.62,1.92
35,-1.01,-0.09
36,1.01,2.28
37,0.51,-0.69
38,-1.27,0.81
39,0.16,1.19
40,-1.1,2.25
41,1.54,-1.21
42,-2.03,1.29
43,0.23,-0.15
44,2.04,2.1
45,-0.68,1.84
46,2.44,1.88
47,-3.22,0.95
48,3.88,-0.14
49,-2.12,0.13
50,1.91,2.55
51,-2.09,1.19
52,1.95,1.98
53,0.76,1.0
54,1.76,-0.45
55,0.27,0.6
56,-2.91,2.38
57,2.53,2.32
58,-0.93,-1.1
59,1.66,1.68
60,0.29,-1.11
61,-0.34,2.1
62,0.11,1.4
63,-0.31,1.88
64,-0.36,0.66
65,1.44,-0.14
66,-1.29,-0.18
67,-0.35,2.39
68,1.33,2.03
69,0.12,-0.2
70,0.79,1.25
71,0.87,-1.1
72,-0.19,1.96
73,1.36,2.09
74,0.68,2.49
75,-0.46,-0.67
76,-0.8,1.11
77,-0.29,0.08
78,-0.55,2.05
79,0.95,1.45
80,0.13,1.43
81,-0.36,1.81
82,2.03,-0.55
83,-2.21,0.74
84,0.46,2.36
85,0.53,1.73
86,1.78,-0.15
87,-1.31,0.61
88,1.52,-0.18
89,0.74,0.2
90,0.54,1.33
91,-1.01,2.25
92,-2.38,-0.64
93,1.46,1.23
94,0.15,-0.36
95,-1.63,2.24
96,2.19,2.2
97,-1.63,1.56
98,-0.39,2.19
99,1.93,-0.3
100,1.42,-0.13
101,0.43,0.98
102,2.16,2.71
103,-0.75,-1.35
104,-0.18,2.52
105,1.95,-1.44
106,0.58,1.67
107,-0.46,0.6
108,-0.37,1.73
109,0.25,0.08
110,0.5,0.54
111,0.1,-0.09
112,-0.13,2.3
113,1.27,0.71
114,0.8,1.35
115,-0.05,2.31
116,2.44,-0.36
117,-0.72,1.23
118,-0.23,0.91
119,-0.62,2.16
120,-0.35,-1.31
121,0.36,0.75
122,-0.64,-0.48
123,0.96,1.02
124,0.18,0.76
125,0.22,2.74
126,0.9,1.26
127,0.28,0.12
