timestamp,accX,accZ
0,-0.44,3.11
1,-0.29,3.33
2,1.41,3.54
3,-2.52,0.79
4,1.47,-3.21
5,-3.57,2.41
6,4.16,4.69
7,-2.68,-0.17
8,-0.46,1.98
9,2.43,-1.39
10,-0.53,-2.44
11,3.1,3.52
12,-4.27,3.17
13,6.18,-4.15
14,-0.5,2.71
15,-0.24,-4.64
16,0.77,4.44
17,-0.95,1.16
18,1.59,3.15
19,-0.62,1.78
20,3.77,0.8
21,0.86,-2.49
22,1.98,3.35
23,0.83,4.25
24,3.81,-1.73
25,-3.35,2.6
26,3.65,-2.4
27,-0.78,0.52
28,-1.32,3.45
29,0.51,3.8
30,2.08,-2.88
31,0.92,1.97
32,0.58,-2.99
33,4.69,3.22
34,-6.73,2.1
35,3.51,3.67
36,-2.05,5.36
37,1.05,-0.69
38,1.33,-1.31
39,-2.01,3.41
40,0.98,4.83
41,-0.95,-0.49
42,-0.58,2.45
43,0.86,-2.65
44,0.84,-1.26
45,0.67,3.58
46,-2.73,2.53
47,2.47,-2.32
48,-0.64,0.86
49,1.41,-2.73
50,-2.83,2.14
51,1.46,2.24
52,-0.62,2.47
53,3.01,5.49
54,0.89,-1.13
55,0.23,-1.66
56,1.31,1.08
57,0.32,4.21
58,0.73,-4.68
59,-0.23,2.8
60,-2.59,-4.14
61,1.62,1.83
62,0.81,2.4
63,1.35,4.17
64,-1.45,-1.67
65,0.03,1.85
66,-0.32,-1.73
67,1.7,1.79
68,3.48,3.42
69,1.08,0.41
70,-2.28,3.19
71,4.48,-0.18
72,-3.84,-2.99
73,0.72,2.31
74,-4.0,3.53
75,4.36,-1.0
76,-2.69,1.92
77,0.44,-2.34
78,-1.24,-0.63
79,-3.59,3.11
80,2.74,3.71
81,-4.35,-3.69
82,-0.91,0.56
83,1.74,-2.83
84,-2.08,1.34
85,3.07,2.72
86,-1.96,1.67
87,1.57,2.83
88,-0.25,-1.6
89,1.95,-0.72
90,-2.27,2.71
91,-4.66,2.93
92,1.84,-3.62
93,-1.31,1.31
94,-1.4,-4.2
95,0.86,2.54
96,1.23,3.18
97,2.83,2.68
98,-1.85,0.56
99,0.21,1.5
100,2.58,-3.37
101,1.56,4.66
102,0.38,3.82
103,-0.4,-1.87
104,-3.07,3.32
105,4.98,-1.84
106,-0.37,-0.12
107,5.59,3.36
108,-2.23,3.51
109,2.23,-1.98
110,-0.5,2.45
111,0.2,-3.26
112,0.03,2.85
113,0.79,2.3
114,1.53,3.03
115,2.43,5.29
116,-0.37,-1.24
117,1.7,-1.74
118,2.42,3.79
119,-0.77,3.63
120,-0.42,2.52
121,-3.92,0.31
122,5.16,-0.55
123,-4.19,-2.21
124,-0.11,2.12
125,-1.02,3.8
126,4.02,-3.9
127,4.43,2.5
