timestamp,accX,accZ
0,0.63,-0.28
1,-1.13,1.06
2,-0.72,1.88
3,0.13,0.25
4,2.56,1.2
5,-1.49,0.67
6,4.07,0.6
7,0.83,1.44
8,0.22,2.45
9,0.57,2.17
10,-1.37,-0.53
11,0.95,2.59
12,-1.15,-1.52
13,-3.05,3.29
14,2.07,1.54
15,-0.66,2.26
16,1.6,0.7
17,0.89,0.34
18,-0.27,-0.37
19,-0.39,1.86
20,-0.01,2.47
21,1.85,-0.3
22,1.6,1.7
23,-0.11,-0.49
24,0.27,0.84
25,0.51,2.02
26,-2.96,1.92
27,3.48,-0.15
28,1.22,1.38
29,0.06,-0.54
30,1.1,2.06
31,0.85,1.52
32,0.5,1.28
33,0.18,1.64
34,2.77,-0.15
35,-2.95,0.47
36,2.57,1.94
37,-1.76,1.04
38,3.3,-0.26
39,-3.97,0.66
40,-0.22,-0.17
41,1.23,0.16
42,-1.11,2.39
43,-0.33,1.54
44,-0.33,0.17
45,-0.88,1.23
46,0.75,0.95
47,0.14,1.92
48,2.16,0.76
49,0.63,1.9
50,0.11,0.11
51,1.84,0.62
52,-0.01,-0.12
53,1.57,1.72
54,-0.97,2.36
55,-0.56,-1.68
56,1.45,3.42
57,-0.03,-1.65
58,-1.06,1.99
59,-1.62,0.88
60,0.67,2.66
61,0.4,-0.86
62,-0.25,1.49
63,-1.12,-0.71
64,4.39,2.41
65,-1.18,0.32
66,2.49,1.68
67,-2.49,1.44
68,0.17,-0.29
69,0.51,0.77
70,-1.42,1.46
71,-0.11,1.86
72,1.44,-0.74
73,-1.37,2.12
74,2.13,-0.72
75,-2.43,-0.37
76,1.56,1.87
77,0.34,1.57
78,-0.59,0.73
79,1.17,1.4
80,-0.93,-0.53
81,3.2,2.87
82,-0.8,1.41
83,3.78,1.89
84,-4.45,0.4
85,3.7,1.22
86,-2.06,-1.4
87,1.34,3.33
88,-1.17,0.63
89,0.2,-0.41
90,0.78,1.72
91,-1.03,-1.0
92,-0.61,0.17
93,1.58,1.35
94,-1.17,2.28
95,1.45,0.49
96,0.24,1.13
97,0.44,0.24
98,-1.98,1.8
99,1.99,1.7
100,-0.92,0.63
101,-1.25,1.49
102,2.56,-1.08
103,-2.52,1.26
104,0.5,0.28
105,1.26,2.37
106,-0.22,-1.06
107,-2.06,1.92
108,1.96,-0.59
109,-1.0,1.84
110,2.55,2.9
111,-2.12,1.02
112,1.11,0.68
113,0.78,0.06
114,-0.59,-0.2
115,-0.45,1.83
116,2.24,1.46
117,3.16,1.32
118,0.76,1.15
119,-0.89,0.29
120,-2.4,-0.48
121,1.22,1.83
122,1.23,2.68
123,1.7,-0.97
124,0.75,2.49
125,1.56,-0.98
126,0.3,2.19
127,0.58,0.28
