timestamp,accX,accZ
0,1.09,-1.59
1,1.98,6.37
2,-1.07,-1.12
3,-1.97,-1.16
4,4.17,5.42
5,0.33,6.92
6,2.22,-0.01
7,-1.15,2.96
8,-0.66,-5.48
9,-0.97,2.78
10,2.65,5.96
11,-8.14,-6.91
12,2.01,6.34
13,0.84,-0.2
14,-0.75,-5.15
15,1.95,5.78
16,0.12,9.38
17,2.17,1.0
18,5.97,3.82
19,-2.26,-4.47
20,-0.81,-0.0
21,-0.22,5.1
22,-0.75,-1.99
23,-2.7,-2.29
24,1.96,1.73
25,-5.41,-6.44
26,3.47,2.68
27,-5.67,12.16
28,3.26,-3.1
29,0.33,6.66
30,4.63,-4.47
31,-5.16,-2.57
32,0.73,2.52
33,-4.55,3.49
34,-0.07,-2.17
35,1.68,3.9
36,-2.72,-5.53
37,3.64,-0.37
38,2.13,6.37
39,-2.57,-8.21
40,0.79,5.08
41,2.8,-0.45
42,-6.7,-2.48
43,3.73,3.08
44,2.51,12.88
45,-0.51,-0.8
46,3.99,7.08
47,-0.24,-1.56
48,-0.57,-0.64
49,6.05,4.31
50,-5.06,-7.11
51,2.19,0.5
52,0.95,1.01
53,-3.79,-4.77
54,2.75,4.21
55,2.64,10.48
56,-0.53,-0.57
57,1.47,6.28
58,3.73,-2.42
59,-2.43,-1.4
60,4.25,7.2
61,0.37,6.37
62,-4.13,1.28
63,4.88,2.76
64,-1.14,-3.84
65,1.15,2.3
66,3.95,9.17
67,-7.04,-7.19
68,3.53,4.67
69,1.17,-2.34
70,-0.9,-4.22
71,1.86,3.77
72,0.66,9.13
73,-1.63,-0.24
74,-4.39,5.48
75,4.95,-5.11
76,-4.97,-0.36
77,2.12,4.97
78,-3.52,-0.98
79,4.37,-2.16
80,5.24,2.82
81,-6.01,-7.63
82,-0.33,1.99
83,-0.14,12.23
84,2.97,-4.48
85,-0.1,9.0
86,3.28,-5.12
87,-4.76,-2.16
88,4.05,3.07
89,-1.17,6.79
90,-4.43,-2.4
91,4.13,6.07
92,-6.41,-4.45
93,4.47,1.44
94,3.94,6.91
95,3.34,-8.85
96,1.17,4.48
97,-2.67,-3.64
98,-0.11,-3.12
99,2.11,4.64
100,3.34,9.47
101,-6.69,1.07
102,10.83,5.78
103,0.04,-2.96
104,0.77,-0.74
105,0.12,6.44
106,3.99,-5.77
107,-5.4,1.29
108,4.2,-0.22
109,-4.5,-3.92
110,9.11,8.36
111,0.49,8.14
112,-2.42,-0.51
113,8.85,7.26
114,-6.49,-3.32
115,1.29,-0.97
116,-1.96,5.76
117,-1.99,6.76
118,-3.82,0.69
119,4.84,1.45
120,-1.39,-4.95
121,-0.03,1.64
122,1.58,8.25
123,-2.65,-6.16
124,2.4,4.69
125,2.81,-1.12
126,-4.87,-4.01
127,4.91,3.86
