timestamp,accX,accZ
0,1.51,-1.03
1,-0.88,1.49
2,1.38,0.6
3,-0.84,-0.42
4,0.28,3.8
5,0.28,6.04
6,-3.11,0.94
7,0.88,2.04
8,-2.04,-3.44
9,2.55,2.66
10,-0.96,3.85
11,3.24,-4.32
12,1.99,2.74
13,-1.12,-1.59
14,4.27,-0.21
15,-1.5,3.72
16,0.86,7.51
17,-1.31,2.26
18,1.22,2.67
19,-1.23,-3.28
20,1.37,2.12
21,0.35,3.24
22,-2.71,0.36
23,2.5,0.4
24,-1.01,1.38
25,0.2,-3.69
26,0.64,4.76
27,0.78,7.55
28,2.87,-2.06
29,-2.42,3.85
30,-0.73,-3.2
31,-3.5,1.0
32,2.17,3.29
33,-5.22,3.32
34,0.61,-0.76
35,0.98,0.67
36,-3.56,-4.06
37,-0.03,3.88
38,0.45,5.37
39,2.12,-3.57
40,-1.77,4.44
41,0.08,-3.01
42,0.28,0.78
43,-0.7,2.85
44,0.18,6.39
45,1.21,0.78
46,-0.93,3.49
47,2.44,-3.63
48,-1.32,2.3
49,2.99,4.09
50,-0.16,-4.33
51,-1.05,2.38
52,0.52,-2.36
53,-1.02,0.01
54,1.43,3.07
55,-1.53,5.99
56,-3.52,2.06
57,3.81,4.12
58,-1.12,-2.89
59,1.89,1.95
60,-1.76,4.93
61,-1.06,-3.95
62,-4.94,0.03
63,3.68,0.76
64,-4.62,-2.09
65,6.4,3.97
66,-3.3,5.69
67,2.18,1.81
68,-1.86,4.08
69,-1.75,-2.07
70,2.73,0.4
71,-1.21,4.39
72,-0.13,3.79
73,4.13,0.49
74,-6.59,-0.81
75,2.77,-1.76
76,0.36,1.27
77,3.02,4.97
78,-3.79,-4.47
79,-3.73,3.87
80,-1.01,-2.16
81,-0.14,-1.0
82,-1.5,3.24
83,-3.0,6.05
84,2.05,3.44
85,1.81,0.68
86,-1.85,-4.02
87,1.47,0.89
88,-0.07,3.03
89,-4.16,-2.94
90,5.08,-1.06
91,-0.73,0.2
92,-0.07,-1.95
93,-0.03,4.94
94,1.02,5.75
95,1.08,2.62
96,-1.54,4.3
97,-1.46,-3.62
98,0.38,0.54
99,3.65,5.58
100,0.06,-1.15
101,-2.74,-1.62
102,3.79,0.93
103,-1.84,-2.78
104,3.21,3.67
105,2.01,5.21
106,-0.23,-1.34
107,7.45,3.03
108,-4.7,-2.75
109,-1.92,0.27
110,3.72,4.92
111,-0.77,6.48
112,6.2,0.2
113,-3.19,1.67
114,-3.05,-5.69
115,3.85,4.79
116,-1.24,3.52
117,-0.1,-3.76
118,0.64,3.29
119,-2.02,-0.71
120,0.14,-0.19
121,3.21,4.11
122,-4.22,6.7
123,4.01,1.93
124,-2.36,4.39
125,0.82,-4.63
126,-0.52,5.2
127,-1.4,2.84
