timestamp,accX,accZ
0,1.4,-1.86
1,0.25,-0.78
2,0.55,0.79
3,0.99,1.97
4,0.27,4.48
5,-0.48,-0.41
6,0.22,2.82
7,3.2,-2.56
8,-1.32,0.97
9,0.17,2.82
10,2.57,4.24
11,0.67,-4.01
12,-3.91,-1.15
13,3.36,-0.74
14,-2.58,-0.83
15,5.16,3.02
16,4.7,5.85
17,4.9,1.31
18,5.63,-3.31
19,-3.23,-3.39
20,10.0,1.72
21,5.19,1.98
22,4.0,3.48
23,8.21,0.21
24,0.22,-3.3
25,8.51,-1.27
26,1.1,4.04
27,6.49,2.4
28,4.03,0.95
29,7.77,1.87
30,6.72,-3.0
31,1.47,-2.42
32,6.62,4.39
33,3.06,1.67
34,6.05,3.38
35,-2.06,-0.39
36,-4.25,-0.86
37,2.47,1.91
38,-2.6,3.2
39,0.6,3.49
40,3.83,-4.56
41,1.73,0.68
42,-2.57,-2.52
43,2.69,1.85
44,-2.13,3.53
45,1.8,4.55
46,2.27,-6.57
47,-3.68,2.93
48,5.96,-2.41
49,-2.06,3.08
50,-0.05,4.06
51,1.46,2.34
52,0.97,-1.97
53,1.49,0.15
54,-1.97,0.27
55,0.58,3.75
56,-0.56,4.81
57,-1.75,0.07
58,0.47,2.47
59,-0.07,-1.68
60,1.35,-0.51
61,-0.25,4.01
62,0.76,4.76
63,0.86,-0.02
64,-1.78,0.46
65,2.88,-3.68
66,-1.9,2.55
67,1.02,2.09
68,-0.06,5.25
69,1.28,-5.03
70,-0.48,0.62
71,0.28,-1.96
72,1.42,1.65
73,-0.8,3.83
74,1.08,3.07
75,-1.19,-1.74
76,2.85,-1.19
77,-2.11,-1.45
78,1.69,3.79
79,-0.15,3.04
80,-1.02,2.2
81,0.32,1.79
82,1.42,-2.07
83,0.46,0.78
84,0.51,3.67
85,0.31,4.48
86,0.92,-5.24
87,1.17,1.27
88,-0.23,-3.02
89,-1.09,3.56
90,2.73,4.08
91,-0.8,3.82
92,1.53,-0.39
93,-0.41,-0.08
94,0.15,-0.25
95,-0.18,3.42
96,0.6,4.15
97,-0.29,-2.1
98,1.29,3.01
99,1.29,-3.29
100,0.39,2.67
101,0.41,2.07
102,0.63,4.53
103,-0.35,-4.99
104,-0.98,1.1
105,1.55,-2.01
106,1.59,2.87
107,-1.2,3.39
108,2.11,3.5
109,-1.29,3.52
110,2.85,-1.26
111,-0.75,-0.47
112,1.2,2.6
113,-0.98,3.38
114,0.73,1.68
115,1.23,-0.25
116,-1.53,-1.37
117,2.69,-0.0
118,0.72,4.05
119,0.18,3.84
120,1.63,-5.16
121,1.27,0.94
122,-1.18,-3.84
123,0.45,3.69
124,0.29,1.87
125,-0.35,4.0
126,0.34,1.02
127,2.4,-0.26
