timestamp,accX,accZ
0,1.6,2.63
1,-2.53,0.28
2,3.13,0.68
3,-1.49,-2.11
4,0.45,2.0
5,2.38,2.82
6,-0.14,1.83
7,1.74,1.68
8,-2.31,-1.57
9,1.7,-0.89
10,-2.08,2.75
11,3.36,1.75
12,-2.36,2.29
13,2.34,2.2
14,4.0,-2.31
15,-3.53,0.32
16,2.31,2.97
17,-1.78,0.97
18,-0.35,2.5
19,1.63,0.95
20,-1.86,-1.98
21,0.62,2.31
22,-0.26,1.01
23,1.06,2.94
24,-1.83,0.66
25,3.19,0.45
26,-0.23,-1.7
27,-0.82,2.66
28,0.64,2.14
29,-2.2,2.29
30,2.68,2.27
31,-0.25,-1.86
32,0.5,0.69
33,-1.14,1.69
34,2.73,2.08
35,-0.45,1.94
36,-0.62,2.45
37,2.87,-1.96
38,-2.49,1.23
39,2.34,1.77
40,-0.93,1.46
41,0.5,1.16
42,1.9,0.46
43,-0.01,-2.65
44,-0.03,2.44
45,2.32,1.14
46,0.89,2.08
47,1.13,3.37
48,1.92,-1.92
49,-0.92,-0.89
50,-1.0,2.31
51,1.62,1.79
52,-1.99,2.82
53,0.11,1.56
54,0.14,-1.53
55,-0.61,0.11
56,2.17,1.79
57,1.29,2.27
58,-1.01,2.51
59,0.42,2.09
60,2.14,-1.88
61,-1.87,0.55
62,3.49,1.92
63,-1.79,1.25
64,0.36,1.66
65,2.54,0.2
66,-1.47,-1.39
67,-0.58,2.77
68,-0.81,0.8
69,0.75,3.4
70,-0.5,0.26
71,2.43,0.3
72,-0.89,-1.25
73,-0.41,2.98
74,2.32,2.2
75,-2.8,2.25
76,1.88,3.32
77,-0.4,-2.85
78,-0.19,1.82
79,0.94,1.18
80,2.1,2.38
81,-1.73,0.05
82,2.04,1.52
83,2.05,-2.19
84,-2.35,1.81
85,1.3,1.6
86,0.01,0.95
87,0.46,2.14
88,2.68,-0.75
89,-0.74,-2.08
90,0.66,2.88
91,0.0,0.98
92,0.34,3.28
93,-1.65,1.88
94,3.25,-1.01
95,-2.24,-0.88
96,1.32,2.35
97,0.19,1.09
98,-1.79,2.16
99,1.29,1.56
100,0.47,-2.63
101,-0.52,1.66
102,1.21,-0.1
103,0.26,2.61
104,-0.39,-0.11
105,1.66,0.02
106,0.27,-2.14
107,-1.77,2.55
108,3.89,1.1
109,-1.12,2.21
110,1.49,1.71
111,1.95,-1.34
112,-1.34,-0.09
113,0.88,2.63
114,-0.48,1.17
115,-1.98,2.08
116,0.65,2.9
117,1.56,-2.38
118,-1.95,1.31
119,2.3,1.74
120,1.16,1.44
121,0.88,1.12
122,0.15,0.86
123,2.04,-2.58
124,-0.1,3.61
125,-0.77,0.11
126,1.49,2.66
127,-2.13,0.61
