timestamp,accX,accZ
0,-0.65,1.86
1,-0.47,-1.42
2,-1.47,0.8
3,0.86,1.17
4,0.41,2.61
5,-0.26,-0.4
6,1.63,1.26
7,-0.22,-0.91
8,0.34,2.17
9,1.0,1.88
10,-0.56,0.77
11,1.02,3.66
12,0.25,-1.06
13,-1.56,0.41
14,1.74,1.84
15,-2.31,1.91
16,-1.22,-1.49
17,1.72,2.41
18,0.3,-1.87
19,0.96,2.19
20,0.69,1.44
21,-0.34,1.35
22,2.0,3.94
23,-1.16,-0.57
24,2.43,-0.23
25,-1.58,2.01
26,0.73,2.57
27,-0.23,0.69
28,-0.91,3.65
29,4.09,-1.1
30,-2.89,0.29
31,2.8,2.8
32,-0.52,0.83
33,0.8,0.61
34,1.11,1.89
35,0.35,-1.43
36,0.46,2.65
37,1.26,1.61
38,-0.7,1.42
39,0.19,2.7
40,1.62,-0.51
41,-1.03,-0.26
42,0.38,3.3
43,-0.08,1.73
44,2.51,-0.08
45,0.41,1.71
46,0.61,-1.3
47,-0.06,1.37
48,1.05,2.1
49,-1.38,1.62
50,-0.26,0.15
51,1.66,0.81
52,-1.76,-1.77
53,-0.42,2.21
54,0.78,2.49
55,-0.43,1.37
56,0.4,2.93
57,2.17,-1.12
58,-2.43,-0.46
59,0.12,1.84
60,0.32,2.21
61,0.58,-1.0
62,1.29,1.95
63,-0.39,-1.88
64,-0.2,1.77
65,1.72,1.56
66,-1.53,1.6
67,1.24,1.12
68,0.69,-0.29
69,0.35,-0.59
70,0.91,2.29
71,-0.09,2.15
72,3.03,0.68
73,-2.61,2.94
74,3.52,-0.54
75,-1.45,0.51
76,3.09,2.23
77,-1.6,1.04
78,0.52,-0.26
79,2.09,1.73
80,-1.23,-1.61
81,-0.48,1.77
82,2.95,1.37
83,-2.15,1.59
84,0.25,2.37
85,1.07,-0.66
86,-0.72,-0.8
87,2.44,2.93
88,-2.28,1.47
89,0.91,1.46
90,1.11,2.02
91,-0.55,-1.47
92,-0.24,0.99
93,1.77,2.07
94,-0.22,2.26
95,0.06,-1.0
96,0.6,0.85
97,0.39,-1.51
98,-1.26,1.88
99,-0.55,2.34
100,0.55,1.62
101,-0.34,2.43
102,0.04,-1.11
103,-0.33,0.09
104,2.1,1.69
105,0.77,2.73
106,-0.81,-1.7
107,1.7,2.62
108,0.31,-1.31
109,0.84,1.45
110,0.34,1.94
111,0.06,1.51
112,-0.61,1.09
113,1.08,1.02
114,-0.91,-1.67
115,3.4,2.77
116,-1.09,1.59
117,0.99,2.17
118,-0.59,2.71
119,2.73,-0.68
120,-2.44,-0.62
121,2.8,2.69
122,-0.59,1.53
123,0.64,-0.77
124,0.62,1.46
125,-0.22,-1.58
126,-0.15,1.29
127,0.94,1.51
