timestamp,accX,accZ
0,-8.33,0.11
1,0.45,1.61
2,3.92,1.33
3,-3.06,-3.41
4,-1.36,3.02
5,3.5,11.15
6,1.44,-7.22
7,0.49,7.16
8,0.71,-5.74
9,0.36,0.86
10,-1.33,1.19
11,-0.5,6.09
12,-1.96,-2.82
13,3.2,5.48
14,-2.07,-6.32
15,-2.15,2.86
16,2.9,8.67
17,-0.35,-8.23
18,1.77,6.13
19,2.99,-3.23
20,-4.5,-1.74
21,5.57,2.82
22,-5.08,7.57
23,-1.47,-0.21
24,0.17,5.26
25,-3.88,-6.4
26,-0.93,1.4
27,2.83,5.99
28,-2.1,-5.44
29,-0.98,4.19
30,3.93,0.27
31,-2.47,-4.16
32,2.86,3.18
33,-1.44,9.48
34,-6.14,-0.41
35,4.92,6.92
36,-1.99,-3.34
37,0.89,0.65
38,2.21,5.81
39,-0.22,4.75
40,-2.93,0.94
41,2.92,1.52
42,-3.89,-4.51
43,1.06,2.08
44,1.17,6.89
45,-4.45,-6.84
46,1.38,4.89
47,1.82,-0.15
48,-0.17,-2.78
49,4.92,5.53
50,-1.41,5.75
51,3.75,3.63
52,1.28,3.31
53,-4.57,-5.91
54,-3.38,2.88
55,5.75,7.63
56,-7.63,-5.37
57,1.38,4.31
58,1.22,1.73
59,-6.14,-5.9
60,3.55,6.8
61,0.19,8.07
62,-0.11,0.74
63,2.86,4.3
64,-5.7,-5.22
65,3.92,2.02
66,4.41,4.27
67,-6.68,-0.95
68,4.65,-0.24
69,-2.4,1.36
70,2.02,-4.39
71,-2.29,2.82
72,-1.92,9.32
73,1.06,-4.26
74,0.3,5.38
75,-0.66,-2.77
76,0.05,-2.26
77,1.18,3.83
78,-0.27,3.15
79,-3.29,0.63
80,5.31,5.11
81,-4.12,-5.87
82,4.01,1.92
83,0.62,5.44
84,-2.98,-7.72
85,0.9,6.29
86,2.14,-0.31
87,1.1,-2.51
88,4.68,2.36
89,-0.01,10.47
90,2.28,1.46
91,-4.67,5.19
92,3.53,-2.58
93,0.02,-0.56
94,1.35,5.57
95,0.18,-0.64
96,2.75,4.1
97,-1.2,0.61
98,-0.42,-6.26
99,1.33,4.26
100,1.21,9.26
101,-0.38,-4.2
102,-1.34,5.0
103,2.59,-3.16
104,-0.09,1.48
105,3.75,3.09
106,-4.58,4.14
107,-0.51,-0.27
108,0.06,2.94
109,0.1,-5.87
110,-3.17,1.74
111,0.42,7.91
112,-0.11,-6.81
113,3.56,4.84
114,-1.9,-2.52
115,-2.85,-3.07
116,2.78,4.56
117,-1.88,6.77
118,0.31,1.48
119,0.41,3.74
120,-3.24,-5.37
121,-0.51,0.62
122,3.34,5.95
123,-5.39,-4.26
124,1.77,0.42
125,-1.16,0.54
126,0.85,-4.46
127,3.35,2.81
