timestamp,accX,accZ
0,0.81,7.66
1,-2.5,1.76
2,2.25,4.09
3,1.99,-1.22
4,-2.22,-2.18
5,1.23,4.29
6,-1.46,-1.97
7,-2.95,-1.73
8,7.22,2.06
9,-5.44,-2.24
10,3.38,1.08
11,2.34,5.7
12,0.69,0.09
13,0.6,5.41
14,1.63,1.11
15,-1.87,-1.99
16,1.84,3.82
17,1.91,6.31
18,0.27,-2.7
19,-1.38,2.6
20,-1.86,-1.59
21,-2.37,0.52
22,2.59,3.91
23,0.15,1.01
24,2.31,1.64
25,-0.34,3.46
26,-0.42,-3.69
27,-0.22,4.06
28,1.94,7.52
29,-1.08,-1.35
30,-1.01,2.3
31,0.27,-2.6
32,-1.38,-0.21
33,1.81,4.98
34,-2.34,-1.14
35,-0.55,1.26
36,3.68,2.23
37,-2.11,-3.91
38,-2.34,3.04
39,3.26,7.92
40,-4.55,0.17
41,1.35,3.27
42,0.38,-2.46
43,0.43,-0.39
44,0.12,3.79
45,-1.76,0.34
46,1.24,-2.06
47,-3.57,3.53
48,-0.12,-2.43
49,2.64,2.22
50,1.73,8.81
51,-1.97,-1.57
52,-0.69,6.09
53,2.08,-1.82
54,-5.35,-1.87
55,5.12,2.81
56,-2.22,4.71
57,-2.25,-4.72
58,5.44,4.41
59,-1.84,-3.73
60,-2.35,0.53
61,3.7,6.79
62,-0.63,-3.08
63,1.6,3.9
64,3.02,2.27
65,-1.27,-2.94
66,1.41,3.4
67,1.93,7.89
68,-0.22,-3.31
69,-2.94,3.49
70,0.59,-1.64
71,-0.61,-0.61
72,1.58,4.98
73,0.39,-1.86
74,2.24,3.28
75,0.51,1.42
76,-2.36,-1.77
77,1.12,1.78
78,2.89,7.98
79,-1.64,1.6
80,-2.21,2.66
81,1.4,-1.06
82,0.18,-1.81
83,3.31,4.17
84,-0.28,-0.33
85,-4.83,1.51
86,-0.57,2.46
87,-1.11,-2.75
88,-0.12,2.0
89,2.4,8.19
90,-1.39,0.39
91,1.31,4.6
92,0.05,-1.24
93,-4.66,-3.64
94,1.51,4.92
95,-1.81,2.02
96,-1.18,-0.13
97,-0.77,1.48
98,3.36,-3.1
99,-1.89,0.64
100,5.01,6.58
101,-3.11,-0.99
102,4.16,4.2
103,1.25,0.35
104,-1.31,-3.58
105,0.84,3.01
106,2.42,6.85
107,-2.82,-0.08
108,0.25,3.71
109,-1.82,-1.74
110,-0.16,-0.42
111,3.44,4.36
112,-3.84,-1.51
113,1.87,2.14
114,1.65,3.42
115,1.4,-4.29
116,1.59,0.9
117,1.38,8.89
118,1.88,0.79
119,1.95,5.14
120,2.15,-2.7
121,-2.61,0.11
122,4.63,2.55
123,-4.42,-1.83
124,0.44,-2.47
125,-0.11,3.29
126,-1.19,-3.2
127,0.36,2.8
