timestamp,accX,accZ
0,4.02,3.14
1,-3.1,-1.58
2,1.06,0.2
3,-0.22,5.14
4,1.38,2.32
5,-1.4,3.06
6,1.73,1.75
7,-0.59,-1.66
8,5.48,3.6
9,2.16,-1.26
10,-2.98,-1.25
11,-2.5,1.92
12,2.87,-1.33
13,-3.84,0.76
14,3.24,4.24
15,-3.07,2.99
16,7.98,5.5
17,-0.84,1.69
18,1.88,-2.07
19,-2.46,2.98
20,-0.62,5.7
21,-2.79,-1.03
22,1.77,2.73
23,2.14,-4.41
24,0.61,1.63
25,2.21,3.53
26,-1.55,-1.85
27,2.1,3.26
28,0.65,1.8
29,-0.24,-1.14
30,0.05,1.9
31,2.32,8.3
32,-3.14,0.79
33,3.37,3.07
34,0.98,-1.68
35,-2.8,-0.66
36,1.84,3.33
37,-7.29,-2.35
38,-0.6,-3.08
39,-0.94,3.2
40,-0.41,-2.88
41,3.72,2.23
42,-2.06,7.39
43,0.73,1.71
44,3.79,3.8
45,-0.04,-0.55
46,-3.55,-0.14
47,3.56,3.06
48,-6.78,0.6
49,3.84,-2.28
50,1.44,4.49
51,0.27,-3.57
52,-2.19,2.38
53,0.18,5.17
54,-6.04,-0.76
55,3.34,6.7
56,-0.72,-0.31
57,-0.17,-0.56
58,-0.16,3.31
59,1.18,8.19
60,-0.3,-4.74
61,3.77,3.55
62,-0.35,-2.48
63,1.82,2.16
64,1.01,5.74
65,-1.72,-1.91
66,-0.69,5.07
67,-1.22,-0.02
68,-2.0,-1.44
69,0.64,2.79
70,0.23,7.41
71,-0.96,-2.88
72,2.61,4.82
73,-1.95,-2.75
74,2.11,1.19
75,2.4,4.88
76,-5.6,-3.0
77,4.03,2.82
78,-1.9,2.05
79,-3.04,-2.27
80,2.37,2.93
81,2.83,5.49
82,-1.35,3.15
83,1.26,3.29
84,0.11,-0.91
85,0.65,-1.22
86,0.66,3.34
87,-1.84,-0.0
88,-4.03,-1.75
89,0.22,0.94
90,-3.25,-1.05
91,1.17,1.4
92,1.63,5.85
93,-0.81,-0.26
94,3.12,3.24
95,-0.85,0.03
96,-3.24,-2.04
97,2.9,3.73
98,-0.92,2.67
99,-4.62,-2.6
100,4.47,3.84
101,-1.29,-2.93
102,0.04,0.89
103,0.99,4.98
104,2.77,-0.1
105,4.58,3.12
106,-3.67,1.26
107,1.75,-2.57
108,-1.64,4.24
109,1.13,6.04
110,-3.86,0.56
111,0.41,3.97
112,1.14,-1.5
113,1.31,0.47
114,1.82,3.9
115,-1.83,-1.91
116,3.97,2.66
117,-0.69,3.07
118,0.66,-3.69
119,0.96,2.96
120,0.06,5.41
121,-0.03,1.67
122,0.03,3.75
123,0.64,0.06
124,-4.08,-3.0
125,1.89,3.25
126,-3.38,0.9
127,0.34,-2.85
