timestamp,accX,accZ
0,-0.65,1.95
1,-2.74,0.69
2,3.36,2.45
3,-2.94,2.48
4,3.83,-0.41
5,-3.02,-0.39
6,1.38,2.54
7,0.15,2.02
8,0.56,-0.56
9,1.38,1.86
10,0.76,-1.0
11,0.25,1.5
12,1.63,1.54
13,-0.8,2.16
14,0.21,0.41
15,0.35,0.51
16,-2.4,-1.15
17,1.72,2.57
18,-1.76,1.78
19,1.82,1.02
20,-0.45,2.18
21,0.96,-0.25
22,1.0,0.09
23,-0.16,2.21
24,-1.49,2.05
25,1.91,-0.58
26,0.33,2.34
27,-0.21,-1.9
28,-0.28,1.82
29,1.92,1.74
30,-1.39,1.64
31,-0.73,1.21
32,1.45,1.06
33,-0.56,-1.5
34,1.1,3.08
35,-3.21,2.12
36,3.68,0.89
37,-1.49,1.96
38,2.35,-1.17
39,-0.38,0.66
40,0.58,2.16
41,0.4,1.86
42,1.36,-1.29
43,1.0,1.73
44,1.12,-1.5
45,1.22,2.28
46,-1.97,1.56
47,2.52,2.0
48,-2.06,1.51
49,3.99,-0.13
50,-2.07,-0.87
51,-1.42,2.49
52,0.35,1.34
53,-0.17,-0.25
54,-0.79,1.59
55,1.32,-1.41
56,-1.42,2.03
57,1.36,1.32
58,0.56,2.43
59,-0.38,-0.53
60,1.49,1.81
61,-0.19,-1.45
62,1.14,2.74
63,1.04,2.18
64,-1.23,1.49
65,1.0,2.71
66,-0.19,-0.62
67,0.06,0.13
68,0.06,2.73
69,1.09,2.03
70,0.39,-0.29
71,-0.6,1.98
72,1.46,-1.4
73,-1.67,0.79
74,-0.58,2.67
75,1.22,1.38
76,0.39,0.17
77,1.29,0.66
78,-0.58,-1.76
79,1.39,3.41
80,0.69,2.45
81,-0.25,0.5
82,-0.39,3.77
83,4.08,-1.14
84,-2.43,0.19
85,1.49,2.56
86,-2.46,1.4
87,2.95,-0.62
88,-2.87,2.54
89,0.73,-2.29
90,0.39,3.49
91,0.18,1.52
92,1.67,2.59
93,-1.59,1.52
94,1.21,0.08
95,-0.75,-0.02
96,-1.97,2.25
97,3.55,1.87
98,1.18,0.9
99,0.32,1.4
100,0.71,-0.85
101,-1.75,0.95
102,2.73,1.51
103,-1.88,2.22
104,0.34,-0.56
105,1.3,0.94
106,0.6,-1.47
107,2.05,2.54
108,-0.49,1.62
109,0.94,2.13
110,1.06,3.03
111,-1.07,-0.73
112,0.97,-0.16
113,0.26,2.09
114,1.37,2.34
115,-0.5,0.54
116,-0.94,2.36
117,1.07,-1.65
118,-0.85,0.87
119,1.48,1.95
120,0.02,1.44
121,0.19,-0.11
122,0.02,1.04
123,-0.81,-1.2
124,2.92,2.05
125,-1.45,1.87
126,0.87,1.51
127,-1.51,2.16
