timestamp,accX,accZ
0,0.03,1.15
1,-0.01,1.31
2,0.22,1.37
3,0.02,1.23
4,0.18,1.4
5,0.15,1.41
6,0.14,1.32
7,0.2,1.28
8,0.05,1.27
9,0.14,1.22
10,0.1,1.24
11,0.09,1.35
12,0.17,1.39
13,0.07,1.21
14,0.03,1.28
15,0.08,1.44
16,0.06,1.26
17,0.1,1.38
18,0.19,1.38
19,0.05,1.23
20,0.1,1.43
21,0.27,1.33
22,-0.01,1.28
23,0.11,1.29
24,0.07,1.36
25,0.06,1.28
26,0.06,1.29
27,0.17,1.33
28,0.25,1.22
29,0.08,1.27
30,0.16,1.41
31,0.15,1.28
32,0.17,1.48
33,0.16,1.29
34,0.09,1.24
35,0.08,1.48
36,-0.03,1.28
37,0.19,1.37
38,0.09,1.31
39,0.16,1.27
40,0.22,1.36
41,0.12,1.28
42,0.04,1.48
43,0.17,1.26
44,0.09,1.27
45,0.09,1.4
46,0.06,1.36
47,0.06,1.29
48,0.13,1.29
49,0.13,1.3
50,0.11,1.31
51,0.05,1.28
52,0.03,1.32
53,0.16,1.24
54,0.03,1.28
55,0.27,1.34
56,0.04,1.33
57,-0.02,1.31
58,0.14,1.4
59,-0.02,1.23
60,0.19,1.35
61,0.11,1.28
62,0.01,1.24
63,0.15,1.34
64,-0.05,1.32
65,0.17,1.36
66,0.23,1.21
67,0.05,1.29
68,0.14,1.37
69,0.09,1.19
70,0.04,1.39
71,0.08,1.34
72,0.16,1.26
73,0.24,1.31
74,0.08,1.37
75,0.06,1.22
76,0.19,1.35
77,0.2,1.34
78,0.02,1.27
79,-0.04,1.39
80,0.15,1.45
81,0.08,1.21
82,0.07,1.3
83,0.31,1.42
84,0.01,1.22
85,0.06,1.39
86,0.09,1.42
87,0.14,1.33
88,0.19,1.46
89,0.13,1.27
90,0.13,1.41
91,0.14,1.47
92,0.1,1.4
93,0.18,1.48
94,0.07,1.36
95,0.16,1.32
96,0.07,1.35
97,0.09,1.29
98,0.24,1.36
99,0.16,1.31
100,-0.01,1.29
101,0.14,1.42
102,0.06,1.34
103,0.04,1.13
104,0.11,1.42
105,0.05,1.34
106,0.16,1.27
107,0.15,1.42
108,0.1,1.27
109,0.09,1.43
110,0.06,1.24
111,0.02,1.28
112,0.06,1.34
113,0.03,1.29
114,0.24,1.39
115,0.08,1.38
116,0.14,1.36
117,0.08,1.3
118,0.14,1.36
119,0.04,1.31
120,0.11,1.43
121,0.21,1.29
122,0.06,1.22
123,0.18,1.36
124,0.21,1.31
125,0.07,1.2
126,0.21,1.48
127,0.19,1.28
