timestamp,accX,accZ
0,-0.12,1.69
1,-0.34,-0.18
2,1.33,1.57
3,-0.51,2.9
4,1.32,0.77
5,-2.02,2.11
6,3.5,-0.29
7,0.86,1.43
8,-0.01,2.12
9,-0.06,2.64
10,2.18,-2.08
11,-0.54,0.74
12,0.1,-0.02
13,-2.05,0.04
14,1.62,3.66
15,0.6,2.56
16,-0.48,-0.56
17,2.04,0.6
18,-1.71,-1.18
19,1.74,2.4
20,-1.02,1.4
21,0.38,3.28
22,1.26,-0.08
23,0.93,0.43
24,0.66,-1.49
25,0.33,3.99
26,0.13,1.95
27,0.65,-1.77
28,0.33,1.12
29,-0.06,-1.46
30,2.08,2.44
31,0.4,2.09
32,0.32,2.85
33,-0.89,-2.18
34,1.86,1.32
35,-0.59,-0.68
36,0.98,2.36
37,-0.83,3.09
38,0.46,1.07
39,0.02,1.62
40,2.78,-0.59
41,-1.53,0.26
42,2.43,2.42
43,0.77,3.01
44,1.68,-2.85
45,-2.1,1.34
46,1.62,-0.06
47,-0.33,1.54
48,-0.28,2.98
49,0.71,1.99
50,-0.99,0.05
51,2.74,0.26
52,-1.17,0.55
53,1.33,2.32
54,-0.68,2.0
55,1.83,0.57
56,0.61,0.32
57,0.27,-0.14
58,1.95,-0.59
59,2.37,3.01
60,-1.5,2.32
61,2.24,-2.72
62,0.77,1.84
63,-0.31,-1.67
64,0.46,2.79
65,1.56,1.53
66,-0.51,3.08
67,-0.15,-1.26
68,2.06,0.79
69,-1.0,0.21
70,2.46,2.79
71,0.64,2.42
72,0.8,0.28
73,-0.33,1.56
74,0.16,-1.73
75,2.02,1.96
76,-0.31,2.13
77,-0.05,2.97
78,1.91,-2.48
79,-0.44,1.4
80,-0.27,0.17
81,0.1,0.86
82,0.62,2.98
83,0.75,1.4
84,-1.6,0.81
85,1.72,0.28
86,-2.51,0.63
87,2.85,2.44
88,-2.73,1.69
89,1.69,-0.25
90,-0.88,0.25
91,0.5,0.56
92,0.45,0.34
93,0.28,3.62
94,-0.62,2.24
95,-0.23,-1.79
96,0.61,1.79
97,-0.58,-1.69
98,-1.36,2.57
99,-0.17,1.25
100,1.5,3.32
101,-0.21,-0.13
102,0.54,0.35
103,0.64,-0.36
104,-0.63,2.37
105,-0.51,2.42
106,1.04,-0.38
107,-1.06,1.23
108,-0.67,-1.59
109,1.15,1.69
110,0.76,2.27
111,-1.18,2.75
112,2.39,-2.12
113,-2.68,1.13
114,-0.22,0.25
115,2.15,1.85
116,-0.83,2.93
117,1.44,1.51
118,-2.01,1.23
119,3.16,-0.08
120,0.08,0.3
121,-0.69,2.11
122,-1.31,2.11
123,3.24,-1.11
124,-0.73,0.81
125,1.04,-0.44
126,-1.08,0.47
127,2.13,2.99
