timestamp,accX,accZ
0,2.75,3.4
1,-1.96,4.42
2,-0.59,-2.99
3,2.65,4.85
4,-3.96,-2.15
5,-3.19,1.08
6,1.76,4.63
7,0.5,-1.34
8,1.31,4.62
9,0.21,1.49
10,-1.3,-2.01
11,0.74,2.45
12,-0.96,4.87
13,0.84,-1.58
14,-2.29,2.62
15,1.92,-0.66
16,0.45,0.05
17,2.12,5.47
18,-0.22,-3.44
19,-1.44,3.13
20,1.57,1.61
21,0.37,-2.99
22,-1.66,2.13
23,1.35,7.3
24,-2.04,-1.47
25,4.51,3.52
26,0.13,-1.79
27,0.07,-0.74
28,-1.0,4.73
29,4.24,-3.21
30,-2.54,1.25
31,0.66,1.9
32,-2.96,-2.69
33,2.49,1.17
34,1.72,5.58
35,-3.86,-0.4
36,0.48,5.59
37,0.64,0.34
38,1.06,-1.13
39,1.74,4.07
40,-2.89,-2.84
41,-4.96,-1.01
42,2.53,3.36
43,-3.33,-2.04
44,3.31,1.08
45,4.21,6.55
46,-2.39,2.34
47,2.67,4.99
48,-0.31,0.84
49,2.87,-0.39
50,-0.28,2.55
51,-0.42,4.8
52,0.86,-2.11
53,-0.18,2.41
54,-2.6,-1.9
55,-2.29,1.52
56,1.36,4.36
57,-0.34,-1.24
58,5.13,3.14
59,-1.0,1.95
60,-2.3,-1.6
61,1.62,2.6
62,-0.35,5.74
63,4.5,-0.54
64,-5.27,1.98
65,1.47,-3.08
66,-1.24,-0.39
67,0.74,3.85
68,0.39,-1.01
69,-7.59,0.49
70,0.44,1.07
71,-5.43,-3.16
72,4.81,2.49
73,-0.08,7.38
74,-0.13,0.11
75,-1.58,4.42
76,3.47,-2.73
77,-4.42,0.07
78,6.49,3.72
79,-7.03,-0.85
80,4.01,-0.7
81,1.27,3.1
82,-0.95,-2.19
83,1.84,1.48
84,2.46,8.89
85,-3.1,1.9
86,3.07,6.89
87,-0.88,-1.14
88,-0.2,-2.09
89,3.22,3.96
90,-1.17,-0.44
91,-1.32,-2.63
92,-0.5,1.96
93,0.89,-1.46
94,-2.99,-0.72
95,0.34,3.42
96,2.12,1.54
97,3.41,4.51
98,1.53,0.69
99,-0.02,-2.2
100,0.22,2.44
101,1.21,6.94
102,4.47,-1.97
103,-0.22,3.39
104,0.7,-0.48
105,-1.28,0.77
106,2.68,6.27
107,1.49,-2.48
108,4.2,3.35
109,1.85,0.65
110,-2.82,-1.24
111,-2.31,2.69
112,1.22,7.39
113,0.76,0.74
114,4.73,3.68
115,-0.59,-3.32
116,-3.1,-0.83
117,1.46,3.82
118,0.47,-2.25
119,-4.97,0.47
120,4.51,0.88
121,-2.48,-2.08
122,1.91,0.87
123,2.43,8.03
124,-0.4,1.66
125,0.48,6.17
126,-0.99,-2.19
127,0.5,-0.96
