timestamp,accX,accZ
0,0.0,0.0
1,0.0,0.0
2,2.22,1.68
3,-2.49,-2.94
4,2.84,2.65
5,2.23,2.05
6,-1.52,3.63
7,3.23,-2.87
8,-5.59,0.27
9,8.42,0.1
10,-3.69,0.55
11,3.45,2.43
12,-0.45,1.56
13,-1.8,3.35
14,5.27,-1.75
15,-1.87,2.0
16,-0.3,2.09
17,-3.31,2.47
18,3.87,-2.27
19,-3.16,-0.72
20,1.56,-0.91
21,0.14,0.58
22,-0.06,3.27
23,-1.28,2.96
24,1.64,-2.44
25,1.49,0.52
26,0.09,-0.81
27,-0.39,3.38
28,0.56,0.92
29,1.43,1.99
30,-1.44,-0.29
31,0.16,0.03
32,-1.55,-1.77
33,0.66,3.6
34,1.29,4.07
35,-0.23,-2.87
36,2.71,2.16
37,-1.72,-3.0
38,-0.39,2.39
39,4.81,1.31
40,-1.4,3.75
41,0.94,-3.68
42,1.52,0.18
43,2.96,-1.31
44,-1.95,0.85
45,0.08,3.2
46,2.14,0.89
47,-5.59,4.28
48,2.96,-3.4
49,-4.09,1.6
50,1.95,2.24
51,-1.22,2.37
52,2.13,-2.5
53,-2.21,-0.19
54,-0.31,-1.36
55,0.54,1.75
56,-0.54,3.78
57,-0.84,2.23
58,-1.32,-0.33
59,-1.8,0.3
60,-2.27,-0.94
61,1.86,2.5
62,-2.07,1.01
63,1.86,1.43
64,-0.6,0.93
65,2.4,-0.36
66,2.07,1.8
67,-1.31,2.07
68,-1.78,3.64
69,3.09,-4.26
70,0.95,1.28
71,-1.42,-2.88
72,2.05,4.63
73,-0.45,-0.71
74,0.67,4.91
75,-0.36,-1.33
76,1.04,1.21
77,-0.44,-1.36
78,0.88,1.63
79,-1.55,1.83
80,1.23,1.3
81,-0.96,1.07
82,1.81,-2.36
83,-0.98,3.04
84,0.6,-0.2
85,0.69,4.57
86,1.16,-4.15
87,0.83,1.02
88,1.73,-0.98
89,-1.68,0.85
90,1.86,2.44
91,0.45,3.25
92,1.56,-0.3
93,1.04,-0.97
94,-1.06,0.68
95,4.12,2.07
96,-1.52,0.46
97,-0.58,0.83
98,0.73,0.21
99,2.72,-0.55
100,0.6,0.13
101,1.74,1.88
102,-0.8,3.76
103,-0.45,-4.37
104,2.18,0.37
105,-0.18,-2.15
106,1.53,1.95
107,1.4,1.65
108,-1.9,3.49
109,2.55,1.52
110,-0.61,-0.2
111,0.75,0.31
112,0.08,1.76
113,-2.41,2.87
114,1.28,0.37
115,-1.72,1.27
116,1.79,-1.95
117,-1.49,1.09
118,1.95,1.92
119,-2.14,3.5
120,3.66,-3.73
121,0.95,1.21
122,1.0,-1.51
123,1.68,1.64
124,-1.47,0.98
125,0.25,2.82
126,-1.54,-0.86
127,3.01,-1.09
