timestamp,accX,accZ
0,-1.68,-1.73
1,1.76,0.78
2,-1.19,0.76
3,0.68,2.43
4,-0.47,0.28
5,1.63,1.51
6,0.99,-1.42
7,-0.94,1.61
8,3.38,1.61
9,-2.22,0.94
10,2.56,1.87
11,-0.9,-1.17
12,0.37,0.18
13,-0.28,2.27
14,-1.96,1.25
15,1.88,2.18
16,-1.16,2.35
17,2.87,-1.61
18,-3.15,0.93
19,2.04,2.61
20,-1.17,0.25
21,0.0,1.71
22,2.56,0.8
23,-1.21,-1.63
24,1.61,1.97
25,-0.97,0.59
26,-0.59,2.59
27,-1.36,0.56
28,1.95,0.78
29,-0.92,-1.12
30,0.09,2.43
31,0.31,1.34
32,-0.69,1.71
33,0.59,2.28
34,-0.42,-1.88
35,0.56,1.45
36,0.85,0.08
37,-1.08,2.29
38,1.42,-0.14
39,1.46,1.69
40,-0.47,-1.41
41,-0.63,1.73
42,0.44,1.81
43,-0.6,1.2
44,1.33,1.68
45,-1.4,-1.49
46,0.93,0.81
47,0.91,1.37
48,-1.05,2.35
49,0.49,0.31
50,0.55,2.14
51,2.1,-0.92
52,-1.45,0.79
53,3.12,2.93
54,-1.43,0.42
55,-0.07,1.31
56,1.23,0.73
57,-0.61,-0.46
58,2.09,2.56
59,-0.67,1.03
60,-1.77,1.8
61,1.66,2.42
62,-0.24,-1.11
63,-0.93,0.71
64,0.23,2.71
65,0.28,0.71
66,0.94,0.67
67,1.1,1.32
68,0.34,-1.51
69,0.62,1.88
70,0.48,0.84
71,-0.61,1.67
72,0.02,0.72
73,0.47,0.23
74,0.3,-0.98
75,1.66,2.54
76,0.78,1.51
77,-0.49,1.53
78,0.8,2.46
79,-0.59,-1.91
80,0.32,1.82
81,0.13,1.04
82,0.51,2.6
83,0.36,-0.76
84,0.44,2.3
85,-0.43,-1.84
86,-0.33,1.75
87,2.0,2.29
88,-0.59,0.95
89,1.43,1.82
90,-0.4,-0.09
91,0.39,0.82
92,0.44,0.88
93,2.46,2.2
94,2.25,0.71
95,-0.64,1.95
96,2.79,-0.13
97,-2.49,0.51
98,2.27,2.63
99,-1.37,0.59
100,-0.08,0.71
101,1.4,1.34
102,0.26,-1.49
103,0.54,2.27
104,-0.29,-0.56
105,0.95,2.58
106,-1.59,2.11
107,2.32,-0.44
108,-1.56,-0.14
109,1.0,2.52
110,-0.21,1.17
111,-1.09,0.94
112,2.56,1.61
113,-1.06,-1.67
114,0.37,2.23
115,-0.24,0.48
116,-0.2,2.37
117,0.45,-0.21
118,0.64,0.88
119,0.1,-1.16
120,-0.77,1.92
121,0.98,1.82
122,-1.36,1.39
123,0.46,2.33
124,-0.03,-0.96
125,1.08,0.47
126,0.75,2.12
127,1.96,2.56
