timestamp,accX,accZ
0,2.21,2.37
1,-0.41,-1.75
2,0.88,2.64
3,1.24,1.84
4,-0.27,1.63
5,1.09,2.15
6,0.94,0.13
7,0.23,-0.73
8,-0.64,2.9
9,0.81,2.25
10,0.13,1.14
11,0.75,2.62
12,0.98,-1.82
13,-1.48,0.61
14,1.41,1.74
15,-0.18,1.4
16,0.63,-0.24
17,-0.72,0.67
18,0.84,-1.06
19,-0.2,1.16
20,0.96,1.89
21,0.07,1.32
22,1.54,3.34
23,0.99,-1.33
24,0.26,0.12
25,-0.82,2.69
26,0.07,1.46
27,1.07,0.85
28,1.43,1.42
29,-1.74,-1.33
30,0.68,1.11
31,1.42,1.9
32,2.54,2.76
33,-3.99,-0.07
34,2.1,1.88
35,-1.94,-1.25
36,0.29,3.1
37,-0.23,1.15
38,-0.58,1.05
39,-0.06,2.24
40,0.97,-0.95
41,1.28,1.38
42,1.63,2.0
43,-0.94,1.87
44,0.52,-1.42
45,2.19,2.54
46,-1.57,-1.58
47,0.78,2.41
48,0.37,1.09
49,0.1,1.73
50,-0.65,1.76
51,1.52,0.5
52,-0.44,-1.2
53,2.13,2.95
54,0.57,1.59
55,-0.64,0.72
56,0.35,2.18
57,1.2,-1.65
58,-2.23,0.88
59,2.35,2.07
60,0.89,1.5
61,1.18,-0.18
62,-2.4,1.4
63,0.75,-1.15
64,1.81,2.79
65,-1.03,2.05
66,0.03,0.93
67,-0.46,3.11
68,2.15,-0.35
69,-1.96,0.03
70,1.97,2.48
71,-1.08,0.91
72,1.14,-0.38
73,0.34,1.65
74,0.99,-1.38
75,-0.26,1.97
76,-0.3,1.79
77,0.54,1.58
78,0.23,1.84
79,0.72,-0.1
80,0.19,-0.56
81,-0.93,2.8
82,-0.05,1.28
83,-0.12,1.84
84,-3.17,1.28
85,2.34,-0.4
86,-0.36,0.86
87,0.5,2.65
88,0.43,1.91
89,0.56,-0.67
90,2.22,1.94
91,-1.34,-1.98
92,0.98,2.3
93,3.1,1.35
94,-2.16,1.59
95,1.05,1.47
96,-2.08,-0.96
97,1.44,-0.22
98,0.1,2.19
99,-1.34,1.78
100,1.56,-1.2
101,1.18,2.67
102,-0.21,-1.56
103,-1.47,2.19
104,2.65,1.44
105,-2.38,1.5
106,-1.49,0.95
107,1.3,1.18
108,-1.0,-1.28
109,1.38,2.19
110,-0.92,2.47
111,2.18,1.08
112,1.12,2.84
113,0.08,-1.02
114,0.5,0.06
115,0.63,2.3
116,0.16,1.32
117,1.6,-0.17
118,-0.72,1.66
119,0.57,-0.88
120,0.06,1.4
121,0.73,0.99
122,0.21,1.79
123,0.09,1.4
124,3.54,0.01
125,-2.34,-0.83
126,1.8,3.87
127,-1.38,1.09
