timestamp,accX,accZ
0,-1.59,-1.11
1,0.43,1.57
2,0.23,1.98
3,-0.46,3.66
4,0.92,-3.21
5,1.49,2.16
6,-0.09,-3.02
7,-1.22,3.73
8,3.7,1.05
9,-1.85,2.8
10,2.07,0.45
11,-0.43,-1.82
12,1.17,1.17
13,-0.53,1.53
14,1.54,3.48
15,-0.75,0.75
16,0.91,2.0
17,2.21,-2.16
18,-2.86,1.19
19,1.01,3.45
20,-1.74,1.85
21,2.18,0.23
22,-2.81,-1.16
23,0.47,0.0
24,2.22,1.47
25,-2.14,1.72
26,0.21,2.49
27,-1.73,-0.62
28,1.84,0.86
29,-1.03,-0.1
30,0.75,2.52
31,1.36,1.64
32,0.95,2.16
33,0.39,0.13
34,-0.03,-0.88
35,-3.29,0.95
36,3.39,1.86
37,-1.57,3.62
38,0.94,-2.54
39,1.99,1.88
40,-0.37,-2.3
41,0.43,3.81
42,3.11,1.59
43,-1.66,2.49
44,0.99,-0.06
45,0.71,-0.62
46,-0.65,0.86
47,0.33,1.51
48,-0.77,3.66
49,0.67,0.83
50,0.0,2.01
51,2.72,-2.05
52,-3.07,1.36
53,2.7,2.2
54,-0.95,1.91
55,1.98,-0.48
56,-2.84,-0.17
57,0.03,-1.32
58,1.69,1.79
59,-0.33,1.43
60,2.96,3.51
61,-3.42,-1.23
62,4.54,0.09
63,-1.68,-0.43
64,-0.4,2.96
65,1.92,1.69
66,0.01,3.5
67,2.99,0.16
68,-0.25,-0.83
69,-0.13,1.2
70,0.1,1.67
71,0.29,3.49
72,0.15,-2.56
73,1.01,1.28
74,1.09,-2.16
75,1.98,3.44
76,-0.51,0.71
77,1.16,3.41
78,0.75,-1.0
79,1.8,0.17
80,-0.17,0.05
81,0.46,1.4
82,-0.31,3.54
83,0.48,2.05
84,-0.95,1.41
85,2.97,-1.02
86,-3.37,0.98
87,0.92,2.01
88,-0.16,2.55
89,-0.09,-0.62
90,-2.29,-0.36
91,0.82,-0.11
92,0.77,1.6
93,-0.11,2.5
94,0.51,3.18
95,0.31,-2.46
96,0.75,0.04
97,0.32,-1.73
98,0.01,3.59
99,-0.58,1.52
100,0.13,3.35
101,0.88,0.52
102,1.82,-0.89
103,-1.91,1.23
104,1.28,1.75
105,-1.24,3.4
106,1.17,-2.57
107,0.52,1.51
108,-1.75,-2.57
109,0.55,3.36
110,0.39,2.05
111,-3.16,2.79
112,2.97,0.05
113,-0.73,-0.95
114,1.3,0.32
115,-0.72,1.02
116,1.31,3.57
117,0.18,1.91
118,1.17,1.92
119,1.51,-1.27
120,-2.42,0.27
121,2.59,2.59
122,-2.1,1.86
123,2.65,0.64
124,-2.29,-0.36
125,2.21,-0.39
126,-0.67,1.64
127,1.18,2.55
