timestamp,accX,accZ
0,-3.15,-6.55
1,-0.83,2.08
2,4.81,14.75
3,-6.43,-12.61
4,6.19,7.63
5,-0.2,-4.91
6,-2.08,-2.84
7,4.97,6.13
8,-1.76,4.87
9,-1.71,1.23
10,9.52,4.96
11,-5.62,-7.27
12,-1.0,-1.18
13,3.88,15.13
14,-1.61,-13.62
15,2.06,5.67
16,1.91,-3.03
17,-3.54,-4.97
18,1.66,3.03
19,0.3,10.72
20,-4.28,-8.13
21,3.03,8.39
22,3.58,-6.04
23,-8.35,-3.49
24,6.56,6.87
25,1.24,-2.58
26,0.84,5.19
27,4.15,4.51
28,-2.64,-5.17
29,-1.9,1.39
30,6.85,12.18
31,-11.03,-13.1
32,8.82,8.37
33,3.16,-1.21
34,-4.36,-4.03
35,5.59,4.24
36,3.07,12.69
37,-4.49,-3.6
38,3.95,9.19
39,2.36,-5.95
40,-4.32,0.76
41,8.08,10.02
42,-4.74,2.91
43,1.39,4.79
44,7.38,4.05
45,-5.59,-8.44
46,4.23,1.52
47,3.0,16.32
48,-4.58,-14.63
49,-1.04,6.38
50,6.95,-2.88
51,-7.82,-6.11
52,3.6,6.3
53,-1.42,10.27
54,-5.51,-6.61
55,6.72,6.53
56,-5.3,-5.1
57,-6.48,-2.6
58,9.74,15.19
59,-7.4,-7.42
60,2.18,6.0
61,1.35,-0.98
62,-4.14,-5.8
63,0.18,1.0
64,0.28,13.4
65,-3.89,-14.69
66,3.24,6.69
67,-0.85,-5.22
68,-6.91,-3.46
69,9.55,4.74
70,-7.36,3.85
71,-2.39,-0.58
72,11.05,8.35
73,0.19,-6.41
74,-2.55,-1.39
75,11.24,12.77
76,-9.28,-12.68
77,5.67,6.73
78,4.1,0.84
79,-4.25,-4.0
80,4.05,2.99
81,-2.54,15.57
82,-6.19,-11.11
83,4.0,9.92
84,1.85,-4.57
85,-3.73,0.37
86,6.68,5.45
87,-1.75,6.7
88,-1.39,3.6
89,7.72,5.92
90,-3.79,-5.85
91,-1.69,-1.15
92,8.48,17.77
93,-7.0,-11.57
94,3.35,7.47
95,1.88,-2.57
96,-6.18,-5.44
97,5.96,3.31
98,-7.4,11.8
99,-6.54,-7.17
100,9.05,9.63
101,-1.8,-6.35
102,-4.96,-2.01
103,13.39,9.54
104,-6.26,1.8
105,5.28,5.01
106,-2.56,2.08
107,-2.1,-7.58
108,3.27,2.31
109,5.3,14.27
110,-9.97,-13.18
111,-0.32,7.32
112,2.81,-3.55
113,-4.76,-4.68
114,6.61,5.38
115,2.23,10.1
116,-7.94,-7.77
117,4.09,7.42
118,-2.27,-6.47
119,-5.58,0.1
120,9.76,12.38
121,-4.69,-1.83
122,-4.74,3.54
123,-2.27,0.82
124,-0.32,-5.41
125,-4.76,1.53
126,6.01,15.13
127,-7.26,-14.98
