timestamp,accX,accZ
0,2.14,1.85
1,-1.24,3.9
2,-0.4,-1.97
3,0.18,0.18
4,-2.35,-1.08
5,-0.46,1.88
6,1.08,1.77
7,2.93,2.9
8,-1.96,3.08
9,3.71,-1.32
10,-3.33,0.86
11,2.46,1.9
12,0.07,3.22
13,1.77,-0.76
14,-2.3,-0.84
15,0.26,-1.74
16,-1.66,0.76
17,2.82,3.09
18,-2.29,3.11
19,1.94,-2.97
20,1.62,0.42
21,0.98,-2.64
22,-2.77,3.56
23,3.28,2.21
24,-2.15,3.68
25,-1.47,-0.79
26,0.31,-1.22
27,-1.45,-0.01
28,1.9,1.94
29,1.5,4.01
30,-0.61,0.2
31,-1.9,2.34
32,1.03,-3.13
33,-3.7,1.87
34,2.68,2.54
35,1.46,3.63
36,1.37,-2.04
37,-3.2,-0.56
38,1.78,-1.42
39,1.4,2.78
40,-2.43,1.25
41,-0.61,3.03
42,0.33,-0.39
43,-1.01,-0.11
44,-1.56,-0.47
45,2.1,2.66
46,-0.33,1.95
47,-0.79,2.14
48,0.56,1.86
49,-1.44,-1.67
50,1.1,2.45
51,1.16,2.09
52,1.35,4.66
53,-1.0,-3.74
54,5.02,1.16
55,-1.07,-3.1
56,-0.99,3.56
57,0.38,1.71
58,-0.82,3.95
59,1.47,-0.43
60,1.9,-0.08
61,-1.08,-0.65
62,2.27,2.17
63,-1.6,2.68
64,1.28,2.66
65,-0.92,2.15
66,2.85,-1.79
67,-2.12,0.43
68,-0.82,3.01
69,-1.64,3.24
70,2.83,1.48
71,-1.12,-0.62
72,0.35,-1.61
73,1.43,2.56
74,-1.06,1.55
75,0.64,4.43
76,-0.5,-3.31
77,4.4,1.93
78,0.96,-2.16
79,-0.18,4.42
80,1.81,1.39
81,-1.73,3.84
82,3.84,1.23
83,0.67,-0.57
84,0.41,-0.12
85,-1.29,2.23
86,1.98,3.9
87,1.67,-0.01
88,-2.41,1.81
89,4.75,-2.06
90,-4.48,2.79
91,2.37,1.62
92,-1.47,3.12
93,3.46,-1.61
94,-4.1,-0.81
95,4.02,-1.45
96,1.62,3.75
97,-2.04,1.48
98,2.08,4.55
99,-2.37,0.49
100,1.37,-0.56
101,1.17,-1.83
102,1.95,3.59
103,0.9,1.96
104,-2.22,3.25
105,1.83,0.85
106,-1.48,-1.93
107,2.64,2.23
108,-0.48,1.46
109,2.47,4.85
110,-1.26,-2.69
111,0.8,0.34
112,1.55,-2.65
113,-3.39,1.81
114,2.21,1.63
115,-2.45,3.49
116,2.42,-1.96
117,4.97,-0.14
118,-2.5,-1.89
119,4.07,3.15
120,0.06,2.65
121,0.29,3.06
122,-0.39,1.29
123,-1.44,-1.57
124,-1.72,0.13
125,2.03,3.22
126,-2.49,1.87
127,1.2,0.9
