timestamp,accX,accZ
0,3.42,0.05
1,7.55,1.68
2,0.26,2.24
3,0.36,2.77
4,-1.88,2.1
5,1.56,-2.21
6,-1.76,-0.5
7,4.43,3.27
8,0.0,2.39
9,0.29,3.68
10,-0.67,-0.64
11,0.72,-1.27
12,0.33,-2.03
13,3.16,3.66
14,2.52,3.24
15,-0.97,2.78
16,0.66,0.78
17,0.5,-2.79
18,-0.92,0.01
19,3.79,3.22
20,0.91,3.52
21,-1.74,2.23
22,2.77,1.45
23,-2.16,-2.4
24,3.11,0.26
25,-0.67,2.37
26,1.84,5.08
27,-1.58,-1.11
28,-1.35,2.27
29,1.61,-3.56
30,-1.88,1.9
31,2.39,2.27
32,-0.15,4.21
33,1.89,-0.96
34,-0.42,-0.17
35,-0.45,-2.42
36,0.48,2.92
37,1.68,1.39
38,0.93,3.82
39,-1.39,-1.44
40,3.77,0.58
41,-0.67,-2.25
42,0.92,4.27
43,1.06,0.68
44,-3.09,3.88
45,2.8,1.35
46,-2.15,-1.45
47,0.2,-0.45
48,1.86,1.95
49,-0.25,2.96
50,-0.72,-0.11
51,-2.05,2.29
52,4.41,-2.37
53,-1.52,2.01
54,1.92,1.9
55,-1.85,3.03
56,1.82,-0.78
57,0.95,-0.3
58,0.3,-2.16
59,1.52,3.16
60,0.3,1.79
61,0.02,3.66
62,-0.45,0.22
63,2.27,-0.28
64,-0.53,-3.06
65,2.92,4.51
66,1.57,1.24
67,-1.09,3.91
68,3.08,1.08
69,-2.97,-2.19
70,2.18,-0.0
71,1.18,1.49
72,2.95,4.85
73,-1.24,-0.21
74,-1.04,3.29
75,4.11,-2.61
76,-2.77,0.46
77,5.05,4.17
78,0.02,3.51
79,-1.77,3.18
80,-1.39,1.55
81,-1.55,-0.67
82,2.88,3.44
83,-0.58,3.27
84,0.77,1.88
85,0.37,2.11
86,0.72,1.27
87,-2.85,-3.81
88,-0.78,2.56
89,3.18,0.28
90,1.74,0.96
91,-1.17,0.23
92,5.89,-2.89
93,0.91,-0.97
94,0.24,-0.16
95,4.1,1.13
96,0.79,1.54
97,-2.41,0.71
98,3.31,-2.13
99,-0.91,-2.24
100,1.67,1.01
101,3.59,0.84
102,3.08,0.48
103,-2.74,0.21
104,5.05,-2.27
105,2.63,-1.61
106,-0.22,3.23
107,5.26,3.47
108,2.1,2.44
109,1.72,1.55
110,1.13,1.72
111,1.79,-1.39
112,-3.23,4.07
113,8.0,-0.13
114,-3.81,4.3
115,2.52,0.02
116,-0.67,-1.47
117,0.23,-1.38
118,-0.61,2.95
119,1.73,2.12
120,-0.6,3.9
121,2.94,-0.34
122,1.6,-0.83
123,-2.08,-3.15
124,1.18,3.74
125,0.75,1.49
126,0.46,4.85
127,-1.54,-1.55
