timestamp,accX,accZ
0,0.69,1.48
1,-0.66,2.55
2,0.75,3.61
3,-2.28,-0.73
4,-1.23,-1.87
5,0.85,-2.16
6,1.79,3.85
7,-0.12,1.85
8,-0.15,2.6
9,-1.23,1.43
10,2.21,-1.39
11,-1.46,-0.11
12,0.7,3.31
13,0.9,3.91
14,-1.36,-2.62
15,4.43,0.75
16,-0.9,-3.68
17,0.59,4.74
18,0.27,1.52
19,-0.22,4.0
20,1.98,0.58
21,0.48,-0.22
22,-0.4,-2.16
23,2.53,3.89
24,0.5,3.67
25,0.0,2.76
26,0.05,2.2
27,3.45,-2.67
28,-3.01,-0.42
29,3.84,1.96
30,-1.71,3.14
31,3.11,0.08
32,1.26,-0.2
33,0.31,-1.97
34,-0.87,1.03
35,-0.03,2.12
36,0.16,3.67
37,-0.14,-0.67
38,0.42,-1.95
39,-0.9,-1.89
40,-1.12,3.71
41,-2.2,2.34
42,-0.11,3.85
43,1.26,2.03
44,2.56,-1.98
45,-1.06,-0.49
46,0.77,3.62
47,1.06,3.42
48,-0.14,-2.18
49,2.8,0.67
50,0.23,-3.78
51,-3.1,3.53
52,0.43,0.02
53,-0.37,4.26
54,-1.57,-0.5
55,1.25,-0.22
56,-2.76,-2.23
57,6.42,2.21
58,-4.3,3.1
59,-0.98,0.78
60,1.08,3.55
61,0.64,-2.78
62,-1.62,0.83
63,4.04,2.89
64,-0.76,3.34
65,3.43,-1.92
66,-0.87,-0.14
67,1.03,-2.1
68,0.39,1.4
69,-2.83,2.59
70,2.18,3.59
71,-2.0,-2.01
72,1.88,-0.45
73,-1.84,-3.12
74,3.72,5.16
75,-1.52,1.97
76,0.77,4.58
77,-3.09,1.1
78,-1.37,-2.07
79,2.31,-0.57
80,-1.05,2.98
81,1.27,3.99
82,-0.45,-1.78
83,1.39,1.18
84,0.47,-3.19
85,-0.73,3.14
86,2.78,3.3
87,-1.68,3.77
88,0.53,-0.6
89,-0.96,-0.46
90,0.95,-2.03
91,0.61,3.29
92,-0.84,3.66
93,0.46,1.77
94,-1.89,2.74
95,1.13,-2.12
96,-1.62,-0.11
97,5.37,3.35
98,-2.31,2.91
99,2.67,-0.88
100,-1.99,-0.71
101,2.43,-1.47
102,-2.18,2.27
103,0.56,2.31
104,0.6,3.81
105,-2.88,-1.76
106,3.33,0.44
107,-0.92,-3.34
108,2.65,3.33
109,-0.02,2.19
110,0.4,4.22
111,1.98,1.15
112,-0.7,-0.73
113,0.58,-1.53
114,0.0,3.34
115,4.75,5.5
116,-3.7,1.59
117,2.68,1.46
118,2.64,-3.1
119,-3.57,0.59
120,3.0,2.22
121,-4.2,2.77
122,4.8,-0.77
123,-1.9,-0.42
124,-0.18,-2.38
125,-0.89,1.76
126,0.58,2.57
127,-0.96,3.21
