timestamp,accX,accZ
0,-1.57,1.8
1,8.6,2.45
2,-9.35,-5.06
3,-0.68,0.62
4,5.17,14.06
5,-6.74,-6.92
6,4.67,5.41
7,1.25,-3.25
8,-3.58,-1.4
9,7.99,8.42
10,-4.99,-1.91
11,-2.04,2.05
12,2.21,2.3
13,-1.34,-4.77
14,-3.29,-1.72
15,7.98,16.36
16,-2.95,-10.06
17,-2.93,3.0
18,5.39,-1.33
19,-5.06,-3.43
20,-0.17,2.99
21,-3.19,2.91
22,-3.19,0.21
23,3.47,4.18
24,-0.81,-3.84
25,-2.25,-1.09
26,2.45,11.07
27,-4.35,-10.79
28,-0.19,4.72
29,3.17,-0.26
30,-4.64,-2.4
31,0.67,2.28
32,8.49,14.24
33,-6.22,-1.1
34,5.98,6.2
35,-0.18,-4.06
36,-0.78,-0.06
37,2.46,8.2
38,-2.46,-5.21
39,0.83,4.67
40,2.56,1.01
41,-3.4,-1.89
42,1.46,1.88
43,10.44,15.56
44,-9.45,-4.28
45,3.09,4.73
46,2.02,-0.65
47,-8.88,-1.14
48,5.34,5.91
49,-1.44,0.67
50,-0.58,4.86
51,7.12,3.36
52,-4.38,-4.24
53,4.64,1.78
54,6.1,15.1
55,-2.47,-10.02
56,0.17,4.92
57,4.44,-0.46
58,-6.72,-4.11
59,6.94,5.16
60,0.68,5.08
61,-4.11,0.61
62,2.41,2.66
63,-0.17,-2.35
64,-2.46,0.5
65,5.87,14.4
66,-4.49,-10.46
67,1.25,3.58
68,2.59,-0.31
69,-3.53,-2.75
70,2.4,2.39
71,3.92,9.81
72,-9.14,-4.82
73,7.29,5.54
74,-1.78,-3.01
75,-6.53,-1.05
76,6.06,7.39
77,-3.66,-8.63
78,-2.9,0.93
79,7.13,3.35
80,-8.87,-3.63
81,1.13,1.49
82,3.52,16.35
83,-3.25,-6.53
84,0.74,4.41
85,3.46,-1.46
86,-3.32,-1.42
87,4.28,5.25
88,-1.24,5.36
89,-3.13,1.75
90,3.79,3.63
91,-2.2,-4.9
92,0.26,2.16
93,8.73,16.04
94,-1.97,-10.88
95,-5.21,4.01
96,6.96,-1.38
97,-7.23,-3.75
98,4.39,2.64
99,-1.13,9.63
100,-6.78,-3.53
101,5.47,5.79
102,-2.27,-3.67
103,-0.18,-2.14
104,6.65,13.08
105,-4.63,-10.13
106,1.97,5.14
107,6.62,0.91
108,-8.23,-3.87
109,2.28,2.79
110,8.28,12.87
111,-9.54,-5.5
112,2.86,5.21
113,0.66,-2.87
114,-2.98,-1.82
115,4.28,9.38
116,-2.48,-6.96
117,-4.58,2.81
118,7.83,0.26
119,-5.2,-3.57
120,1.68,1.45
121,7.94,15.2
122,-5.58,-6.36
123,3.9,5.13
124,-0.66,-2.17
125,-4.92,-2.1
126,3.26,4.65
127,-3.78,-3.17
