timestamp,accX,accZ
0,-0.17,-0.3
1,-0.03,3.93
2,0.49,-2.0
3,-3.04,-1.48
4,2.32,4.16
5,-4.11,0.99
6,-2.13,-2.05
7,3.15,2.41
8,-3.12,-3.94
9,0.35,2.32
10,0.22,5.56
11,-1.46,-3.61
12,2.8,5.25
13,-0.29,-2.01
14,-1.12,-0.71
15,1.64,3.67
16,-4.18,5.08
17,0.35,-0.38
18,0.8,2.35
19,0.13,-3.1
20,4.19,1.51
21,-0.81,4.13
22,0.06,-4.05
23,-1.17,4.08
24,2.53,-0.07
25,-1.39,-1.91
26,2.14,2.85
27,0.98,6.81
28,-2.28,0.4
29,5.69,5.27
30,-2.16,-2.35
31,2.1,0.78
32,0.11,3.74
33,1.45,0.29
34,-1.84,-0.19
35,2.5,1.3
36,-0.3,-2.3
37,1.33,2.32
38,1.65,5.45
39,-1.28,-2.45
40,1.25,4.9
41,1.74,-2.15
42,0.13,-0.33
43,1.55,4.05
44,-1.55,3.68
45,-3.46,-2.58
46,0.22,1.94
47,-2.94,-2.28
48,1.54,2.98
49,-0.59,6.35
50,-1.77,-3.66
51,0.61,5.98
52,1.43,0.11
53,-3.66,-2.4
54,3.35,4.61
55,-0.24,5.53
56,-3.78,2.31
57,1.29,0.8
58,-2.38,-1.68
59,-0.35,0.23
60,0.75,6.27
61,-2.03,-4.47
62,0.26,0.55
63,1.68,0.38
64,-2.81,-3.64
65,3.43,5.34
66,-0.95,6.63
67,5.48,3.69
68,1.65,4.45
69,0.72,-1.78
70,-0.07,-0.69
71,1.48,5.86
72,-3.37,-2.25
73,1.03,0.61
74,1.31,2.57
75,-0.16,-2.99
76,0.21,3.25
77,-1.77,3.43
78,-4.54,0.5
79,2.8,4.51
80,-0.29,-0.56
81,-1.87,-2.67
82,2.42,3.89
83,-5.92,4.34
84,5.47,-1.75
85,0.14,3.11
86,-1.04,-3.65
87,1.49,4.05
88,3.93,1.45
89,2.79,-3.54
90,-0.74,2.53
91,0.8,1.73
92,-0.14,-1.07
93,0.28,3.08
94,3.44,7.73
95,-1.24,-0.86
96,1.89,4.27
97,0.89,-1.9
98,1.24,-0.45
99,3.19,8.58
100,1.79,-4.65
101,2.86,3.36
102,0.03,1.23
103,-4.74,-2.75
104,2.45,2.89
105,-3.81,8.64
106,3.28,0.54
107,-2.29,4.9
108,2.16,-2.64
109,-5.15,1.11
110,1.88,6.6
111,-3.38,2.77
112,1.98,0.23
113,-1.51,-0.08
114,2.55,-2.04
115,-2.57,-0.95
116,5.05,8.31
117,-6.69,-5.0
118,3.43,3.43
119,-0.25,-0.21
120,-2.42,-2.27
121,5.25,4.31
122,8.18,3.61
123,-3.13,0.12
124,1.45,2.98
125,-3.6,-2.77
126,3.43,3.03
127,1.95,2.63
