timestamp,accX,accZ
0,-2.73,-0.74
1,1.63,3.41
2,2.46,2.08
3,-2.44,0.31
4,3.45,2.07
5,-0.1,-1.02
6,0.47,1.74
7,1.41,2.78
8,-1.5,-0.52
9,2.19,1.87
10,-1.76,0.38
11,-0.99,-1.17
12,2.2,4.41
13,-1.93,1.45
14,2.35,-0.27
15,-2.83,1.91
16,2.81,-0.69
17,0.22,0.84
18,-0.31,1.85
19,1.82,1.73
20,0.02,1.68
21,-0.58,1.19
22,1.85,-1.03
23,0.42,1.6
24,-1.45,2.24
25,3.13,-0.6
26,-0.63,1.78
27,1.73,-0.1
28,1.78,-0.03
29,-0.36,2.11
30,-0.25,1.45
31,-0.24,0.28
32,-0.28,1.56
33,1.27,-0.58
34,-0.86,1.54
35,0.27,2.39
36,1.0,-0.16
37,-1.23,1.25
38,3.09,0.74
39,-2.4,-1.45
40,1.8,3.94
41,3.34,1.65
42,-1.13,-0.53
43,-0.55,2.1
44,0.82,-0.9
45,-0.31,0.56
46,-0.5,2.77
47,2.76,1.68
48,-1.12,1.89
49,1.42,1.68
50,-0.79,-1.39
51,-0.28,2.31
52,0.29,1.99
53,0.99,-0.39
54,-2.23,1.92
55,1.59,0.12
56,1.4,-0.18
57,1.36,1.97
58,0.31,1.88
59,-0.41,-0.02
60,-1.02,1.25
61,2.2,0.12
62,-2.89,0.93
63,-2.4,2.01
64,2.58,0.89
65,-0.87,1.99
66,1.29,0.16
67,1.73,-0.44
68,-1.18,0.85
69,0.96,2.55
70,0.01,-1.59
71,-2.63,2.57
72,-0.87,-1.19
73,0.76,2.02
74,-1.66,2.36
75,-1.95,0.67
76,1.0,1.08
77,-0.76,1.02
78,1.29,-0.64
79,-0.8,2.3
80,0.92,2.23
81,1.73,-2.08
82,-1.69,2.27
83,3.07,-0.42
84,0.74,0.98
85,-0.13,2.09
86,1.31,1.61
87,-0.08,1.84
88,-0.23,1.45
89,1.25,-0.81
90,-0.28,2.78
91,2.72,2.12
92,-1.97,0.17
93,-1.07,1.7
94,1.79,0.19
95,0.23,0.2
96,1.51,2.47
97,-0.98,1.94
98,1.52,-1.2
99,0.94,2.47
100,-1.51,-0.07
101,2.54,0.93
102,-1.38,2.21
103,-1.54,0.98
104,2.1,1.42
105,0.04,1.4
106,2.83,-0.6
107,-1.8,3.6
108,0.73,1.24
109,1.6,-1.24
110,-1.99,1.69
111,3.22,0.17
112,-2.51,0.28
113,1.61,2.51
114,0.51,2.19
115,-1.55,0.27
116,3.43,2.19
117,-1.39,-1.15
118,2.13,2.07
119,-1.89,1.73
120,2.53,1.95
121,2.1,1.26
122,-1.64,0.64
123,5.15,-0.91
124,-2.95,2.01
125,2.71,2.73
126,-1.35,-2.46
127,-2.32,3.07
