timestamp,accX,accZ
0,0.21,2.31
1,-1.99,-2.59
2,-1.04,1.5
3,-0.61,-1.28
4,-0.12,0.8
5,0.78,2.31
6,-0.08,3.18
7,-0.2,2.48
8,0.14,1.19
9,0.5,-0.01
10,1.84,2.5
11,1.92,2.95
12,-1.6,1.33
13,-0.53,1.22
14,0.59,-0.91
15,2.12,1.25
16,-0.88,2.28
17,-2.31,3.73
18,3.36,-3.28
19,-4.67,0.32
20,3.2,0.52
21,-2.69,-0.16
22,0.14,3.86
23,-0.35,1.45
24,-0.23,3.54
25,0.57,0.81
26,-0.67,0.23
27,1.28,3.5
28,1.75,1.95
29,1.28,-0.96
30,0.49,-0.36
31,-0.31,0.37
32,-2.34,-0.61
33,4.26,3.42
34,-2.73,2.11
35,-0.45,-1.35
36,-0.75,0.72
37,-0.88,-0.78
38,0.78,2.96
39,-1.17,1.92
40,3.19,4.26
41,-1.73,-0.22
42,1.7,0.8
43,-0.4,-2.01
44,-0.48,3.18
45,1.0,1.75
46,0.13,-1.77
47,0.16,2.04
48,0.5,-1.7
49,-1.78,2.89
50,2.86,-0.72
51,-1.52,4.73
52,0.59,-1.96
53,3.97,2.55
54,-2.26,-1.5
55,0.13,-0.18
56,1.86,3.02
57,0.95,1.29
58,-0.35,2.28
59,-4.4,-1.51
60,3.23,1.26
61,-2.87,0.78
62,0.46,3.53
63,2.12,-3.57
64,-2.35,0.45
65,3.05,-1.42
66,-0.81,0.97
67,0.2,3.27
68,3.49,4.35
69,-5.18,1.3
70,0.7,1.3
71,0.11,-2.06
72,-1.28,2.29
73,1.91,1.15
74,-1.92,2.54
75,-1.53,-0.89
76,0.14,1.56
77,-0.78,-2.08
78,1.87,3.99
79,-0.23,1.09
80,0.35,-2.39
81,-2.55,0.58
82,2.55,-0.09
83,-5.82,2.05
84,0.26,1.49
85,-1.0,3.32
86,0.14,0.06
87,1.55,1.51
88,4.01,-2.68
89,-2.5,3.36
90,0.08,0.97
91,0.22,0.13
92,0.39,0.4
93,2.21,-1.16
94,-0.58,2.62
95,0.95,1.9
96,-1.49,2.93
97,2.64,-1.74
98,-1.59,1.31
99,0.78,-1.01
100,-1.48,0.89
101,-0.25,2.0
102,1.89,2.48
103,-2.11,0.43
104,3.12,1.53
105,-2.41,-0.02
106,1.84,5.17
107,-1.0,0.71
108,4.43,-2.01
109,-4.52,-0.36
110,4.03,0.51
111,-2.0,0.7
112,1.78,3.11
113,-2.47,2.66
114,-1.9,2.55
115,0.92,1.52
116,-1.5,-2.26
117,4.04,1.87
118,-0.04,1.13
119,1.24,4.08
120,2.69,-1.16
121,-2.59,0.93
122,2.83,-0.75
123,4.82,3.92
124,-2.34,2.51
125,1.13,-2.04
126,-1.24,1.29
127,-1.35,-1.36
