timestamp,accX,accZ
0,0.08,3.12
1,-0.52,-0.57
2,0.7,1.11
3,-0.07,-0.84
4,-0.34,2.52
5,-0.69,2.5
6,1.78,-1.11
7,2.36,1.72
8,-1.89,-1.4
9,1.67,1.51
10,0.27,2.01
11,-0.23,2.4
12,2.51,-1.19
13,-0.88,0.74
14,1.72,-0.18
15,0.05,1.79
16,1.06,2.49
17,0.15,1.16
18,-1.42,1.98
19,1.49,-0.97
20,-1.54,0.46
21,2.33,2.73
22,-0.39,1.84
23,1.63,-1.63
24,-2.24,0.43
25,0.94,-0.21
26,0.05,1.04
27,0.57,2.76
28,0.32,1.8
29,-0.73,0.04
30,0.14,0.6
31,-1.2,0.44
32,0.89,2.03
33,-0.18,1.51
34,2.58,1.03
35,-0.4,0.05
36,1.27,0.98
37,1.74,0.25
38,-1.72,2.99
39,2.12,2.13
40,0.89,-1.87
41,0.63,1.41
42,-0.4,-1.44
43,1.39,1.62
44,-0.23,1.38
45,0.65,3.12
46,-0.18,-0.27
47,-0.65,1.21
48,0.57,-0.65
49,-0.09,2.55
50,0.38,2.3
51,1.12,0.45
52,0.3,1.79
53,0.75,-1.21
54,0.23,1.22
55,-1.68,1.73
56,0.44,2.4
57,0.84,-1.59
58,-0.99,1.0
59,1.04,-0.21
60,-0.56,1.0
61,0.6,2.32
62,0.27,1.69
63,-0.41,1.15
64,1.11,-0.04
65,-0.57,0.2
66,-0.56,2.32
67,-0.96,1.13
68,0.48,-0.04
69,-0.43,0.32
70,0.67,0.1
71,-0.46,0.18
72,0.37,2.3
73,0.69,2.22
74,0.4,-1.37
75,0.0,1.57
76,-0.13,-0.82
77,0.17,2.51
78,-0.31,1.31
79,0.3,2.73
80,-0.4,0.29
81,0.96,1.02
82,0.98,0.15
83,-1.77,2.18
84,1.8,2.98
85,-0.32,-0.61
86,2.44,2.03
87,-1.91,-1.63
88,0.91,2.02
89,0.05,1.46
90,1.08,2.8
91,0.35,-1.62
92,-1.93,0.76
93,1.59,-0.31
94,-1.55,1.75
95,-0.24,1.88
96,0.48,1.74
97,-1.98,1.41
98,1.74,-0.43
99,-1.42,0.07
100,1.79,2.82
101,-0.29,2.04
102,1.56,-1.09
103,-0.8,0.51
104,2.45,-0.09
105,-0.23,0.15
106,0.14,3.37
107,0.09,1.49
108,0.61,0.16
109,-1.64,0.37
110,2.28,-0.9
111,-0.19,2.7
112,0.76,1.26
113,-0.09,2.96
114,-2.23,-0.21
115,1.69,0.7
116,0.21,-0.08
117,-0.22,2.73
118,-0.27,2.12
119,1.34,-1.63
120,1.47,1.65
121,-0.77,-1.27
122,2.27,0.61
123,-0.84,1.49
124,-0.03,2.65
125,3.0,-1.28
126,-1.24,1.37
127,1.73,0.01
