timestamp,accX,accZ
0,0.45,1.83
1,-4.18,4.47
2,-6.02,1.24
3,-1.86,2.76
4,8.52,-3.89
5,-3.71,-2.03
6,10.36,-0.1
7,3.12,3.37
8,1.32,7.42
9,-10.29,6.21
10,-3.75,-4.97
11,-1.04,0.7
12,3.32,-3.52
13,4.64,-0.77
14,6.15,7.43
15,1.42,5.22
16,-4.18,0.57
17,-3.07,-0.09
18,8.03,-2.4
19,6.52,1.48
20,2.89,6.71
21,1.44,5.09
22,-3.28,1.43
23,-2.58,3.52
24,0.16,-6.67
25,-6.46,-2.03
26,10.41,1.77
27,3.98,3.16
28,4.72,6.29
29,-6.48,0.91
30,3.62,-4.45
31,-2.48,-0.27
32,12.07,2.79
33,3.52,5.89
34,14.39,2.82
35,-1.0,-0.09
36,3.2,4.09
37,2.87,6.72
38,-7.37,2.7
39,-2.96,2.17
40,0.87,-3.82
41,4.35,-0.03
42,7.12,-1.13
43,4.41,5.25
44,1.56,6.21
45,-5.1,4.17
46,-4.6,-3.49
47,1.38,1.27
48,-0.63,-6.05
49,-1.57,0.06
50,8.8,7.96
51,1.71,2.37
52,-3.03,-1.15
53,-1.22,2.19
54,2.1,-1.35
55,-6.88,3.41
56,6.42,0.59
57,2.14,1.94
58,4.25,2.45
59,0.07,3.64
60,-0.99,-0.72
61,-4.3,8.82
62,-5.59,1.5
63,3.64,-2.45
64,1.06,-1.32
65,10.73,-4.35
66,0.9,1.74
67,-5.36,7.89
68,1.95,6.13
69,-3.55,4.59
70,-4.79,-3.31
71,-3.29,-2.97
72,2.23,-4.09
73,4.62,1.79
74,9.03,5.53
75,3.76,3.77
76,1.23,1.58
77,-5.9,1.85
78,-0.1,-0.13
79,-6.99,-0.61
80,-2.68,0.74
81,4.47,-4.0
82,2.39,6.03
83,3.06,2.18
84,-3.89,0.81
85,-5.8,1.79
86,-3.14,3.39
87,3.78,-4.43
88,3.54,-1.53
89,8.62,-4.75
90,2.55,1.63
91,2.15,5.6
92,3.87,6.05
93,0.24,3.37
94,1.99,-1.81
95,1.02,-2.0
96,5.93,1.82
97,1.02,7.72
98,1.49,6.73
99,-3.22,0.69
100,-7.09,-0.73
101,-7.47,-6.32
102,1.19,-2.94
103,2.49,0.5
104,4.71,2.99
105,0.14,-0.18
106,0.24,0.6
107,-0.78,-0.35
108,2.33,-0.56
109,-2.76,4.51
110,0.27,4.85
111,3.19,-4.27
112,-3.1,1.35
113,1.76,-3.01
114,0.56,0.61
115,-2.82,4.85
116,-0.55,4.51
117,4.83,-5.3
118,-3.38,1.47
119,2.77,-3.92
120,-1.12,2.82
121,-0.37,4.91
122,1.39,3.59
123,-1.38,-4.67
124,7.22,0.18
125,-4.14,-5.62
126,0.11,5.86
127,0.69,1.56
