timestamp,accX,accZ
0,1.07,5.02
1,-0.77,0.51
2,1.34,1.64
3,2.79,-4.48
4,-2.91,1.17
5,0.7,2.18
6,-0.21,4.8
7,3.5,-3.55
8,-3.13,-0.91
9,1.27,-3.35
10,-1.7,2.64
11,2.19,3.75
12,1.7,4.14
13,-1.02,-0.84
14,3.44,-0.48
15,-0.47,-3.2
16,-0.4,5.09
17,2.93,2.54
18,-0.33,3.46
19,2.25,2.84
20,-0.93,-2.31
21,2.15,-0.36
22,-1.11,3.9
23,0.72,4.77
24,-0.8,-4.86
25,1.94,1.34
26,1.17,-5.08
27,-0.05,4.33
28,0.71,2.27
29,0.64,4.97
30,-1.86,-2.23
31,-0.5,0.53
32,3.12,-3.79
33,0.19,4.62
34,0.76,3.13
35,0.89,3.53
36,-1.05,3.48
37,2.05,-2.63
38,-1.77,-1.87
39,0.4,3.4
40,-0.6,3.66
41,2.46,1.73
42,-0.89,-0.27
43,0.35,-2.99
44,-0.32,0.71
45,-0.62,3.9
46,0.27,4.59
47,0.42,-4.61
48,3.56,0.73
49,0.31,-4.29
50,-0.67,4.74
51,0.4,1.73
52,-0.66,5.03
53,-0.9,-0.13
54,-0.42,-1.78
55,0.45,-0.72
56,-0.61,3.26
57,0.31,4.93
58,-1.08,-1.28
59,1.82,2.09
60,-0.49,-3.77
61,-0.37,2.57
62,0.8,3.3
63,-2.15,5.12
64,4.54,-4.4
65,-2.68,-0.14
66,0.91,-2.16
67,0.41,2.09
68,-0.22,3.95
69,1.09,3.4
70,-0.55,1.16
71,-0.79,-0.56
72,1.9,-2.75
73,0.01,3.22
74,0.2,3.31
75,-0.72,3.15
76,0.01,0.67
77,0.6,-2.39
78,-0.27,0.12
79,1.06,3.88
80,-0.68,4.32
81,0.02,-4.12
82,5.52,1.33
83,-2.88,-4.24
84,3.18,3.36
85,-0.61,2.37
86,0.58,5.42
87,2.24,-4.24
88,-0.29,0.21
89,2.04,-1.58
90,1.17,1.72
91,-0.3,5.1
92,1.35,1.12
93,-0.32,4.28
94,3.74,-3.06
95,-3.05,1.19
96,1.13,3.48
97,-2.28,4.07
98,4.96,-2.86
99,-0.3,-0.6
100,0.18,-2.87
101,1.16,1.82
102,-0.12,3.7
103,-0.29,4.16
104,0.21,-2.49
105,-0.27,-0.23
106,-2.68,-3.12
107,2.4,4.21
108,-0.64,1.98
109,-0.69,3.5
110,1.92,1.05
111,-0.65,-0.96
112,0.39,-1.28
113,-1.11,3.95
114,0.96,4.74
115,-0.06,-1.62
116,0.93,0.94
117,1.41,-3.85
118,-2.51,1.06
119,-0.34,3.1
120,1.56,4.75
121,1.11,-4.79
122,-0.0,0.49
123,2.06,-2.9
124,-0.39,2.4
125,-0.65,3.22
126,2.13,3.64
127,-2.5,1.02
