timestamp,accX,accZ
0,4.12,5.65
1,0.19,-1.41
2,-2.24,-4.66
3,6.85,7.07
4,-2.23,9.72
5,-5.05,-11.37
6,5.74,5.38
7,-3.74,-5.71
8,-2.37,-4.35
9,5.71,11.06
10,-4.59,-0.42
11,1.2,2.6
12,1.47,1.16
13,-2.2,-6.95
14,-2.55,1.4
15,5.59,12.57
16,-9.62,-12.85
17,2.4,7.78
18,1.5,-3.61
19,-4.07,-3.2
20,2.82,6.36
21,2.04,7.73
22,-4.55,-4.76
23,2.34,4.68
24,-2.76,-6.31
25,-4.47,-0.03
26,7.98,13.3
27,-8.19,-5.63
28,3.08,3.53
29,4.44,0.47
30,-4.65,-6.26
31,1.73,1.85
32,0.96,12.11
33,-5.69,-12.36
34,2.2,8.78
35,-4.0,-6.89
36,-2.87,-1.98
37,5.82,7.94
38,-2.05,3.74
39,-6.06,1.8
40,7.42,5.35
41,-3.63,-6.29
42,0.6,-0.97
43,5.26,15.65
44,-6.37,-13.44
45,2.0,7.01
46,1.47,-0.46
47,-6.62,-3.78
48,1.8,5.58
49,0.97,11.42
50,-8.98,-6.8
51,11.2,8.09
52,-5.29,-4.74
53,1.33,-1.93
54,1.89,10.0
55,-0.66,2.78
56,3.13,3.64
57,3.79,3.25
58,-2.39,-5.88
59,4.14,0.92
60,5.13,12.89
61,-8.42,-12.02
62,7.57,7.2
63,-1.45,-1.53
64,-6.44,-6.23
65,4.71,8.22
66,0.78,7.19
67,-2.79,-5.72
68,10.76,6.36
69,-3.05,-6.31
70,0.78,-1.5
71,4.26,11.41
72,-4.46,-2.33
73,-3.22,2.15
74,4.32,1.07
75,-3.46,-7.74
76,-0.62,1.28
77,8.85,13.73
78,-6.01,-13.61
79,2.08,8.14
80,2.84,-4.63
81,-10.44,-2.87
82,7.29,6.69
83,-4.23,5.26
84,-6.37,-0.58
85,8.86,4.6
86,-7.64,-7.31
87,3.77,0.27
88,6.03,15.45
89,-5.37,-10.1
90,0.94,4.53
91,0.98,-2.24
92,-4.32,-4.35
93,1.61,2.89
94,-5.02,10.29
95,-1.63,-8.57
96,4.17,7.39
97,-5.12,-5.59
98,-2.12,-1.95
99,8.74,7.6
100,0.11,-1.77
101,0.68,3.48
102,0.31,4.4
103,1.05,-6.03
104,-1.13,2.32
105,7.12,11.48
106,-8.09,-12.9
107,0.7,5.4
108,5.38,0.06
109,-2.4,-3.05
110,3.95,3.17
111,0.47,11.85
112,-6.9,-1.8
113,1.42,6.77
114,1.32,-4.79
115,-5.92,-0.91
116,10.27,11.09
117,-1.36,1.41
118,1.39,3.4
119,4.76,2.97
120,-0.81,-5.64
121,1.92,2.6
122,4.45,14.21
123,-3.11,-12.48
124,4.87,8.95
125,1.43,-3.84
126,-6.44,-3.06
127,4.06,6.52
