timestamp,accX,accZ
0,5.05,2.99
1,2.16,2.03
2,1.8,0.35
3,2.8,-2.0
4,-3.81,-2.02
5,1.82,1.58
6,-2.91,0.94
7,2.56,0.78
8,-5.53,1.94
9,6.36,-3.63
10,-8.22,-0.21
11,4.28,1.67
12,-1.22,-0.34
13,-0.7,1.85
14,-2.21,0.76
15,-4.35,-4.97
16,-2.32,2.85
17,4.52,-0.22
18,0.97,0.39
19,-0.75,3.03
20,3.71,1.88
21,-0.85,-1.49
22,-0.45,3.1
23,1.92,1.23
24,-5.56,1.47
25,5.6,1.03
26,-3.44,-1.27
27,-1.23,-1.45
28,-0.71,2.7
29,0.53,-0.22
30,1.21,4.24
31,0.51,-1.57
32,1.0,0.25
33,-0.61,-1.82
34,0.45,1.94
35,-1.21,1.24
36,0.16,3.19
37,-0.89,-1.63
38,1.9,1.3
39,1.02,-1.75
40,0.14,3.95
41,0.94,1.07
42,-1.47,3.36
43,-1.12,-1.03
44,1.09,0.08
45,0.7,0.14
46,-0.11,1.59
47,2.94,2.29
48,-1.82,2.7
49,1.2,2.05
50,0.64,-1.28
51,0.02,-0.54
52,2.78,3.18
53,0.52,2.56
54,-0.81,2.73
55,-0.61,0.23
56,0.14,-0.86
57,-0.04,1.33
58,1.62,0.96
59,-0.39,3.8
60,0.79,-2.38
61,3.03,1.62
62,-1.35,-1.92
63,0.06,3.46
64,0.66,0.67
65,-0.9,4.08
66,0.13,-1.56
67,2.04,0.25
68,-1.47,-0.28
69,4.16,2.09
70,2.17,3.55
71,-1.44,1.69
72,1.15,1.67
73,2.5,-1.23
74,-2.34,0.19
75,1.87,2.4
76,-1.77,2.33
77,2.71,0.12
78,-1.96,-0.14
79,0.4,-1.06
80,-0.49,0.85
81,0.43,1.5
82,-0.69,2.94
83,0.33,-1.3
84,1.6,1.03
85,-1.57,-1.25
86,0.4,3.44
87,-0.35,1.08
88,-1.02,3.54
89,1.12,-0.0
90,1.01,0.19
91,0.04,-0.18
92,0.75,1.83
93,0.31,3.13
94,-0.54,-0.43
95,0.49,2.24
96,2.07,-2.47
97,0.73,3.38
98,0.21,0.01
99,-0.74,3.48
100,2.78,-1.58
101,1.94,1.28
102,-0.5,-0.94
103,1.87,1.46
104,-1.9,2.9
105,0.54,2.46
106,0.01,-0.99
107,0.39,-0.2
108,0.3,-1.23
109,1.84,3.59
110,-0.95,1.33
111,-0.11,3.18
112,2.07,0.44
113,0.74,-0.03
114,-0.6,0.25
115,0.3,1.56
116,0.83,3.52
117,0.03,-2.89
118,0.29,1.71
119,-0.68,-2.63
120,1.02,3.09
121,1.59,1.91
122,2.01,3.65
123,-2.32,-1.54
124,1.42,0.55
125,-0.24,0.21
126,-0.43,0.65
127,4.62,3.79
