timestamp,accX,accZ
0,2.36,-1.02
1,-3.09,2.34
2,2.06,-0.49
3,-0.72,0.94
4,-0.11,2.33
5,0.88,2.33
6,-1.44,-1.23
7,0.32,0.7
8,1.46,0.61
9,0.44,1.77
10,-0.14,2.75
11,0.28,1.26
12,-1.57,0.22
13,0.93,0.33
14,0.38,-0.45
15,0.16,2.75
16,-0.09,2.0
17,0.94,-2.03
18,3.2,2.27
19,-2.05,-1.14
20,1.26,0.99
21,0.88,1.86
22,-0.77,2.99
23,2.14,-1.16
24,-0.95,1.75
25,1.64,-0.87
26,0.26,2.51
27,0.17,2.17
28,0.05,1.65
29,-0.89,1.35
30,1.47,-0.62
31,-0.72,1.07
32,2.55,1.88
33,-1.58,1.69
34,2.46,-0.32
35,-0.98,0.76
36,1.1,0.41
37,-0.12,0.6
38,0.26,2.44
39,-0.21,2.07
40,-0.0,-0.71
41,-0.25,0.26
42,-0.75,-0.84
43,-0.17,2.23
44,-0.58,1.29
45,1.14,1.79
46,-0.96,0.61
47,0.94,-0.11
48,0.51,0.0
49,-1.12,2.65
50,0.34,1.85
51,0.23,-1.77
52,2.11,2.39
53,1.03,-0.99
54,-0.32,1.88
55,0.53,1.2
56,0.13,2.95
57,0.32,-0.46
58,-0.51,1.46
59,0.78,-0.52
60,-0.13,2.03
61,0.56,2.09
62,0.25,-1.1
63,1.27,1.33
64,-0.06,-0.79
65,2.54,1.88
66,-1.25,1.52
67,0.63,3.38
68,0.55,-2.18
69,-2.4,2.13
70,2.16,-0.17
71,0.01,0.66
72,0.82,2.6
73,-0.81,1.94
74,-0.22,0.37
75,2.67,0.48
76,-0.66,-0.02
77,2.11,2.27
78,-0.44,2.06
79,1.4,1.12
80,-0.97,-0.23
81,1.15,0.28
82,-0.5,-0.27
83,0.32,2.84
84,-0.84,2.28
85,0.88,-1.54
86,0.85,1.67
87,1.8,0.1
88,-0.01,1.71
89,1.88,1.64
90,0.51,2.45
91,-0.07,-0.05
92,1.09,1.24
93,0.27,-0.79
94,0.08,2.69
95,0.5,1.66
96,0.17,-1.73
97,2.97,1.89
98,-2.11,-1.32
99,1.87,1.85
100,-0.36,1.64
101,1.29,2.56
102,0.84,-1.38
103,-1.35,1.71
104,1.44,-0.22
105,0.23,2.33
106,-0.18,2.24
107,0.5,1.85
108,0.38,0.86
109,0.32,-0.21
110,0.63,1.32
111,0.49,1.62
112,-0.77,2.76
113,1.66,-0.57
114,-1.27,1.46
115,-0.06,0.13
116,0.82,0.33
117,-0.26,2.65
118,0.16,1.9
119,0.92,-0.63
120,0.26,0.23
121,0.52,-0.27
122,0.15,1.59
123,-1.27,1.28
124,1.5,2.46
125,-1.78,-0.31
126,1.35,1.07
127,1.33,-0.22
